"stop_id","stop_name","stop_lon","stop_lat","stop_code"
"20040207","Xanten, Maulbeerkamp",6.43849,51.66101,"de:5170:40207"
"20036180","Sonsbeck, Hammerstr.",6.4088,51.61303,"de:5170:36180"
"20036254","Xanten, Meisenweg",6.44724,51.65072,"de:5170:36254"
"20036212","Xanten, Einkaufsmärkte",6.44184,51.65587,"de:5170:36212"
"20036503","Xanten, Landwehr",6.44461,51.65242,"de:5170:36503"
"20036226","Xanten, Leygrafshof",6.40544,51.6669,"de:5170:36226"
"20036819","Sonsbeck, Haus Schöneck",6.37073,51.65368,"de:5170:36819"
"20036234","Xanten, Im Kornfeld",6.4416,51.65177,"de:5170:36234"
"20036245","Xanten, Birkenkampshof",6.41579,51.66386,"de:5170:36245"
"20036494","Xanten, Am Waymannshof",6.44125,51.64953,"de:5170:36494"
"20036211","Xanten, Boxtelstr.",6.43613,51.65428,"de:5170:36211"
"20036498","Xanten, Gewerbepark",6.43569,51.65323,"de:5170:36498"
"20036501","Xanten, Holzweg",6.43987,51.64766,"de:5170:36501"
"20036233","Xanten, Schwarzer Weg",6.43644,51.65154,"de:5170:36233"
"20036227","Xanten, Bremer",6.39848,51.65988,"de:5170:36227"
"20035392","Wachtendonk, Loeweg",6.34596,51.40709,"de:5154:35392"
"20036188","Sonsbeck, Labbeck Sportplatz",6.37745,51.64695,"de:5170:36188"
"20036228","Xanten, Speetenkath",6.39281,51.65718,"de:5170:36228"
"20036822","Sonsbeck, Labbeck Kirche",6.37996,51.64441,"de:5170:36822"
"20036810","Sonsbeck, Bergrücken",6.39456,51.62751,"de:5170:36810"
"20036512","Xanten, Restaurant Röschen",6.42598,51.64279,"de:5170:36512"
"20036821","Sonsbeck, Labbeck Furth",6.40651,51.63356,"de:5170:36821"
"20035113","Geldern, Schmalkuhler Weg",6.24776,51.50281,"de:5154:35113"
"20040003","Kerken, Aldekerk Prießendyk",6.44654,51.41746,"de:5154:40003"
"20035112","Geldern, Spitzfeld",6.24343,51.51701,"de:5154:35112"
"20035111","Geldern, Zollsiedlung",6.24242,51.52831,"de:5154:35111"
"20035098","Geldern, Lüllingen Markt",6.24384,51.53638,"de:5154:35098"
"20040002","Kerken, Aldekerk St.Huberter Str",6.4564,51.4162,"de:5154:40002"
"20040004","Kerken, Stenden Kirche",6.43949,51.42093,"de:5154:40004"
"20035137","Geldern, Heidegarten",6.24653,51.53821,"de:5154:35137"
"20036084","Kevelaer, Leegestraße",6.21874,51.55134,"de:5154:36084"
"20036087","Kevelaer, Maasweg",6.21426,51.55217,"de:5154:36087"
"20036109","Wachtendonk, Gewerbegebiet",6.34645,51.41307,"de:5154:36109"
"20035467","Wachtendonk, Kuhdyck",6.34368,51.41196,"de:5154:35467"
"20036076","Kevelaer, Alte Post",6.21529,51.55332,"de:5154:36076"
"20036090","Kevelaer, Twisteden Gerberweg",6.20765,51.55348,"de:5154:36090"
"20035393","Wachtendonk, Friedensplatz",6.33786,51.40932,"de:5154:35393"
"20036091","Kevelaer, Twisteden Kuhstraße",6.21204,51.55551,"de:5154:36091"
"20036083","Kevelaer, Kevelaerer Straße",6.20998,51.55806,"de:5154:36083"
"20036089","Kevelaer, Einhorn",6.23336,51.57117,"de:5154:36089"
"20040005","Kerken, Aldekerk Drevelsdyk",6.43499,51.42309,"de:5154:40005"
"20036019","Kevelaer, Konrad-Adenauer-Str.",6.23769,51.57588,"de:5154:36019"
"20037183","Wachtendonk, Jungfernsteg",6.33156,51.40679,"de:5114:37183"
"20035693","Kevelaer, St.-Antonius-Kirche",6.24874,51.58133,"de:5154:35693"
"20035689","Kevelaer, Twistedener Str.",6.24108,51.57833,"de:5154:35689"
"20035682","Kevelaer, Altes Rathaus",6.24533,51.58086,"de:5154:35682"
"20040001","Kerken, Aldekerk Scheersdyk",6.46624,51.41536,"de:5154:40001"
"20035692","Kevelaer, Altenheim",6.24693,51.5851,"de:5154:35692"
"20036085","Kevelaer, Lindenstraße",6.24191,51.58639,"de:5154:36085"
"20036077","Kevelaer, Buchfinkenweg",6.23965,51.58934,"de:5154:36077"
"20036086","Kevelaer, Mittelstraße",6.23362,51.5864,"de:5154:36086"
"20036082","Kevelaer, Hubertusstraße",6.23364,51.58832,"de:5154:36082"
"20035382","Wachtendonk, Im Hagenland",6.32787,51.40643,"de:5154:35382"
"20036078","Kevelaer, Cranachstraße",6.23506,51.59005,"de:5154:36078"
"20036079","Kevelaer, Dürerstraße",6.23607,51.59204,"de:5154:36079"
"20035894","Weeze, Wemb Kirche",6.17688,51.58665,"de:5154:35894"
"20040006","Kerken, Aldekerk Roosenweg",6.4279,51.42648,"de:5154:40006"
"20035895","Weeze, An der Beek",6.17498,51.59069,"de:5154:35895"
"20037116","Weeze, Flughafenring",6.17291,51.59713,"de:5154:37116"
"20035900","Weeze, Museum",6.16294,51.59323,"de:5154:35900"
"20035006","Weeze, Best Deal Hotel",6.15483,51.59173,"de:5154:35006"
"20035386","Weeze, Airport Terminal 1",6.15006,51.5987,"de:5154:35386"
"20035896","Weeze, Weeze Bahnhof",6.19733,51.62427,"de:5154:35896"
"20035899","Weeze, Hees",6.17444,51.6134,"de:5154:35899"
"20040000","Weeze, Kruisbeckerweg",6.22908,51.66578,"de:5154:40000"
"20040041","Goch, Jan an de Fähr",6.19786,51.66884,"de:5154:40041"
"20035164","Goch, Knappheide",6.15879,51.65264,"de:5154:35164"
"20035165","Goch, Hülm Schule",6.14794,51.64788,"de:5154:35165"
"20035170","Goch, Ervelensteg/Schabrucker",6.10319,51.62894,"de:5154:35170"
"20040007","Kerken, Rahm Stendener Straße",6.42323,51.42939,"de:5154:40007"
"20035166","Goch, Hülmer Deich/Janssen",6.13076,51.64194,"de:5154:35166"
"20035151","Goch, Umspannwerk",6.22147,51.69403,"de:5154:35151"
"20035611","Goch, Uedemer Straße",6.18009,51.67087,"de:5154:35611"
"20035168","Goch, Ervelensteg/Peters",6.11357,51.64052,"de:5154:35168"
"20035163","Goch, Slavanien",6.15597,51.6606,"de:5154:35163"
"20040010","Kerken, Suytings",6.41231,51.4323,"de:5154:40010"
"20035167","Goch, Hülmer Deich/Hoolmans",6.12143,51.64457,"de:5154:35167"
"20035885","Goch, Lindchen",6.23053,51.7034,"de:5154:35885"
"20035143","Goch, Gymnasium",6.16627,51.66797,"de:5154:35143"
"20035631","Goch, Schlagbaum",6.22179,51.6998,"de:5154:35631"
"20035604","Goch, Krankenhaus",6.18177,51.67791,"de:5154:35604"
"20035394","Wachtendonk, Wachtendonker Straße",6.30756,51.40136,"de:5154:35394"
"20035595","Goch, Außenschule",6.20927,51.69493,"de:5154:35595"
"20040008","Kerken, Rahm Rahmer Kirchweg",6.4271,51.43312,"de:5154:40008"
"20035171","Goch, Greversweg",6.13274,51.65456,"de:5154:35171"
"20035511","Bedburg-Hau, Pollmann",6.24518,51.7193,"de:5154:35511"
"20035629","Goch, Reuterstraße",6.19326,51.68851,"de:5154:35629"
"20035150","Goch, Landwehrstraße/Dormans",6.21699,51.70363,"de:5154:35150"
"20040044","Kerken, Am alten Dyck",6.4017,51.43485,"de:5154:40044"
"20035669","Kerken, Eyller See",6.38764,51.43421,"de:5154:35669"
"20035144","Goch, St.-Georg-Schule",6.16112,51.67183,"de:5154:35144"
"20040015","Kerken, Abzweig Rahm",6.42461,51.43428,"de:5154:40015"
"20035169","Goch, Zollamt",6.11713,51.65066,"de:5154:35169"
"20035395","Wachtendonk, Wankum Post",6.30363,51.40071,"de:5154:35395"
"20035624","Goch, Loerangel",6.18508,51.68551,"de:5154:35624"
"20036113","Kerken, Aldekerk Bahnhof",6.41289,51.43605,"de:5154:36113"
"20035182","Goch, Stadtfriedhof",6.15524,51.66967,"de:5154:35182"
"20035612","Goch, Voßtor",6.16379,51.67418,"de:5154:35612"
"20035146","Goch, Pestalozzi Schule",6.16612,51.67553,"de:5154:35146"
"20035613","Goch, Gesamtschule",6.1582,51.67144,"de:5154:35613"
"20035632","Goch, Siedlung",6.1787,51.68293,"de:5154:35632"
"20035610","Goch, Thielenstraße",6.16825,51.67954,"de:5154:35610"
"20035603","Goch, Herzogenstraße",6.15998,51.6752,"de:5154:35603"
"20040016","Kerken, Aldekerk Schule",6.4208,51.43656,"de:5154:40016"
"20035162","Goch, Liebfrauen Schule",6.16648,51.68023,"de:5154:35162"
"20035608","Goch, Steintor",6.15867,51.67638,"de:5154:35608"
"20035464","Kerken, Eyll B 60",6.39701,51.43741,"de:5154:35464"
"20035605","Goch, Markt",6.15504,51.67611,"de:5154:35605"
"20036073","Goch, Adolf-Kolping-Str.",6.15375,51.6766,"de:5154:36073"
"20023768","Nettetal, Heidenfeld",6.30204,51.31588,"de:5166:23768"
"20036116","Goch, Goch Bahnhof",6.15973,51.68193,"de:5154:36116"
"20035152","Goch, Reuterstr./Kuhstraße",6.18155,51.69464,"de:5154:35152"
"20035149","Goch, Landwehrstraße",6.2023,51.70772,"de:5154:35149"
"20035911","Bedburg-Hau, Louisendorf Hans",6.22964,51.72643,"de:5154:35911"
"20035493","Bedburg-Hau, Wegekreuz",6.22022,51.7204,"de:5154:35493"
"20035938","Goch, Boeckelt",6.12255,51.66727,"de:5154:35938"
"20035161","Goch, Gustav-Adolf-Schule",6.15352,51.68325,"de:5154:35161"
"20035145","Goch, Leni-Valk-Realschule",6.14895,51.68179,"de:5154:35145"
"20035172","Goch, Lukassen",6.10987,51.6648,"de:5154:35172"
"20035439","Kerken, Aldekerk Kirche",6.41676,51.43987,"de:5154:35439"
"20035618","Goch, Hommersumer Weg",6.13853,51.68314,"de:5154:35618"
"20035607","Goch, Spitzbergen",6.15703,51.69525,"de:5154:35607"
"20035153","Goch, Borsigstraße",6.14484,51.68937,"de:5154:35153"
"20035463","Kerken, Aldekerk Verbandsstraße",6.4238,51.44055,"de:5154:35463"
"20035481","Kerken, Aldekerk Hochstraße",6.41217,51.44128,"de:5154:35481"
"20035148","Goch, Kuhstraße/Ostkirchstraße",6.1965,51.72141,"de:5154:35148"
"20040042","Rheurdt, Leursdyk",6.48679,51.42415,"de:5154:40042"
"20035513","Bedburg-Hau, Schloß Moyland",6.24071,51.75244,"de:5154:35513"
"20035620","Goch, Jägerhof",6.13116,51.68619,"de:5154:35620"
"20035494","Bedburg-Hau, Westerhoff",6.20693,51.73025,"de:5154:35494"
"20035633","Goch, Tön am Berg",6.15603,51.69945,"de:5154:35633"
"20035945","Goch, Pfälzerheim",6.18948,51.7191,"de:5154:35945"
"20035668","Kerken, Eyll Naumann",6.39002,51.44161,"de:5154:35668"
"20035627","Goch, Pfalzdorf Heidekamp",6.16068,51.70302,"de:5154:35627"
"20035626","Goch, Pfalzdorf Kath.Kirche",6.16378,51.70718,"de:5154:35626"
"20023764","Nettetal, Hinsbeck Krankenhaus",6.28128,51.33148,"de:5166:23764"
"20035158","Goch, Schiefe-Hansen-Straße",6.19778,51.7287,"de:5154:35158"
"20035502","Bedburg-Hau, Doktorstraße",6.21189,51.74055,"de:5154:35502"
"20023737","Nettetal, Johannesstr",6.27927,51.33393,"de:5166:23737"
"20037186","Goch, Asperheide",6.10658,51.6813,"de:5154:37186"
"20035154","Goch, Hervorst",6.14019,51.69871,"de:5154:35154"
"20037187","Goch, Boxteler Bahn",6.11333,51.68925,"de:5154:37187"
"20035596","Goch, Asperd.Bürgerm.-Amt",6.11581,51.69093,"de:5154:35596"
"20035628","Goch, Pfalzdorf Bahnhof",6.16568,51.71814,"de:5154:35628"
"20035593","Goch, Asperden Kirche",6.11666,51.6927,"de:5154:35593"
"20037231","Bedburg-Hau, Mühlenstraße",6.19921,51.74103,"de:5154:37231"
"20035490","Bedburg-Hau, Bienenstr.",6.22283,51.76003,"de:5154:35490"
"20035185","Goch, Don-Bosco-Schule",6.11356,51.69338,"de:5154:35185"
"20035667","Kerken, Eyll Buyxdyck",6.3875,51.44308,"de:5154:35667"
"20035635","Goch, Wolder",6.12173,51.69783,"de:5154:35635"
"20035430","Rheurdt, Lind",6.48257,51.42983,"de:5154:35430"
"20035173","Goch, Hassum Schule",6.07493,51.67792,"de:5154:35173"
"20037230","Bedburg-Hau, Alter Schulweg",6.20164,51.74852,"de:5154:37230"
"20035184","Goch, Triftstr./Maasstr.",6.12587,51.70342,"de:5154:35184"
"20035396","Wachtendonk, Wankumer Heide",6.281,51.39332,"de:5154:35396"
"20035594","Goch, Aspermühle",6.12797,51.70508,"de:5154:35594"
"20035156","Goch, Schreiner Janhsen",6.14671,51.71585,"de:5154:35156"
"20035598","Goch, Forsthaus",6.16662,51.72807,"de:5154:35598"
"20035147","Goch, Pulverturmstraße",6.18712,51.74113,"de:5154:35147"
"20023728","Nettetal, Barionstraße",6.31822,51.29385,"de:5166:23728"
"20035183","Goch, Graefenthal",6.11726,51.70243,"de:5154:35183"
"20035615","Goch, Hassum Ort",6.07046,51.68021,"de:5154:35615"
"20035592","Goch, Asperberg",6.12866,51.71012,"de:5154:35592"
"20035912","Bedburg-Hau, Rosenfeld",6.20036,51.75493,"de:5154:35912"
"20035623","Goch, Königsberger Straße",6.13733,51.71575,"de:5154:35623"
"20037229","Bedburg-Hau, Honigsberg",6.19671,51.7563,"de:5154:37229"
"20035157","Goch, Waldstraße/Lang",6.14561,51.72367,"de:5154:35157"
"20036022","Goch, Kesseler Straße",6.12985,51.71544,"de:5154:36022"
"20036048","Bedburg-Hau, Johann-van-Aken-Ring",6.19115,51.754,"de:5154:36048"
"20035175","Goch, B 504/Maasstraße",6.09412,51.69977,"de:5154:35175"
"20023828","Nettetal, Lobberich Landstraße",6.27813,51.32357,"de:5166:23828"
"20035506","Bedburg-Hau, Altes Rathaus",6.2038,51.76613,"de:5154:35506"
"20035614","Goch, Hassum Molkerei",6.06598,51.68705,"de:5154:35614"
"20035625","Goch, Martinschänke",6.13874,51.72491,"de:5154:35625"
"20023823","Willich, Orpheusplatz",6.46493,51.2795,"de:5166:23823"
"20035016","Rheurdt, SaelhuysenMaibaumplatz",6.46032,51.44096,"de:5154:35016"
"20035907","Bedburg-Hau, Huisberden",6.23209,51.78994,"de:5154:35907"
"20035179","Goch, Sportplatz",6.06545,51.68897,"de:5154:35179"
"20035634","Goch, Tannenbusch",6.16841,51.74449,"de:5154:35634"
"20035462","Rheurdt, Saelhuysen",6.4611,51.4413,"de:5154:35462"
"20035906","Bedburg-Hau, Fahnenkamp",6.18286,51.75482,"de:5154:35906"
"20037228","Bedburg-Hau, Föhrenbacheck",6.18954,51.75979,"de:5154:37228"
"20035180","Goch, Linde/Maasstraße",6.05242,51.68498,"de:5154:35180"
"20036074","Goch, Freizeitbad GochNess",6.0891,51.70204,"de:5154:36074"
"20035015","Rheurdt, Schüttenhof",6.45946,51.44257,"de:5154:35015"
"20035505","Bedburg-Hau, Schmiede",6.17181,51.74911,"de:5154:35505"
"20035492","Bedburg-Hau, Verhoelen",6.19843,51.76786,"de:5154:35492"
"20035155","Goch, Triftstraße/Berliner Str.",6.12872,51.72404,"de:5154:35155"
"20035040","Bedburg-Hau, Rathaus",6.18857,51.76272,"de:5154:35040"
"20023729","Nettetal, Bocholt",6.30093,51.29819,"de:5166:23729"
"20035597","Goch, Dorfstraße",6.12914,51.72703,"de:5154:35597"
"20036118","Bedburg-Hau, Bahnhof",6.17407,51.75839,"de:5154:36118"
"20035617","Goch, Hommersum",6.0328,51.68418,"de:5154:35617"
"20031764","Nettetal, Wevelinghoven",6.27748,51.31809,"de:5166:31764"
"20035908","Bedburg-Hau, Landesklinik",6.17413,51.75984,"de:5154:35908"
"20035622","Goch, Kessel Sägewerk",6.07762,51.70546,"de:5154:35622"
"20035905","Bedburg-Hau, Hohe Weide",6.22808,51.80315,"de:5154:35905"
"20035176","Goch, Viller/Küppers",6.04027,51.68913,"de:5154:35176"
"20037227","Bedburg-Hau, Gemeindezentrum",6.1796,51.76614,"de:5154:37227"
"20035601","Goch, Woltershof",6.12781,51.73311,"de:5154:35601"
"20035014","Rheurdt, Vennekelshof",6.45715,51.44502,"de:5154:35014"
"20035178","Goch, Kessel Schule",6.0736,51.70821,"de:5154:35178"
"20035621","Goch, Kessel Ort",6.07069,51.70751,"de:5154:35621"
"20035514","Bedburg-Hau, Schmelenheide",6.17085,51.76562,"de:5154:35514"
"20035507","Bedburg-Hau, Hau Kirche",6.16096,51.75898,"de:5154:35507"
"20037235","Bedburg-Hau, Anton-Riepe-Sportstätten",6.16398,51.76168,"de:5154:37235"
"20023765","Nettetal, Lobberich Bf",6.27832,51.31446,"de:5166:23765"
"20035474","Wachtendonk, Grunewald",6.3347,51.43967,"de:5154:35474"
"20035475","Wachtendonk, Jägerhäuschen",6.3236,51.43557,"de:5154:35475"
"20039950","Rheurdt, Wolfsbergweg",6.50961,51.42498,"de:5154:39950"
"20035504","Bedburg-Hau, Felix-Roeloffs-Straße",6.16933,51.76669,"de:5154:35504"
"20023767","Nettetal, Florastr.",6.28415,51.30821,"de:5166:23767"
"20035547","Emmerich, Kleiner Löwe",6.24744,51.83314,"de:5154:35547"
"20035983","Straelen, Alt-Broekhuysen II",6.27358,51.40006,"de:5154:35983"
"20035443","Bedburg-Hau, Ginsterweg",6.16448,51.76442,"de:5154:35443"
"20035177","Goch, Villermühle a.d.Niers",6.05097,51.70209,"de:5154:35177"
"20035473","Kerken, Nielen",6.34202,51.44325,"de:5154:35473"
"20036044","Emmerich, Tillmannsteege",6.24475,51.83224,"de:5154:36044"
"20035038","Bedburg-Hau, Dechantshof",6.15969,51.76261,"de:5154:35038"
"20035499","Bedburg-Hau, Berg und Tal",6.1709,51.77039,"de:5154:35499"
"20035670","Kerken, Slousenweg",6.3784,51.45125,"de:5154:35670"
"20037143","Emmerich, Alter Markt",6.24229,51.83028,"de:5154:37143"
"20035521","Emmerich, Neuer Steinweg",6.24309,51.83148,"de:5154:35521"
"20035982","Straelen, Alt-Broekhuysen I",6.27544,51.40597,"de:5154:35982"
"20035356","Straelen, Weykes",6.30288,51.42781,"de:5154:35356"
"20023730","Nettetal, Steinstraße",6.28335,51.30507,"de:5166:23730"
"20035512","Bedburg-Hau, Qualburg",6.17576,51.77514,"de:5154:35512"
"20035528","Emmerich, Dederichstraße",6.24738,51.83789,"de:5154:35528"
"20035397","Straelen, Herongen Driesch",6.26321,51.39037,"de:5154:35397"
"20035537","Emmerich, Friedenstraße",6.24917,51.84003,"de:5154:35537"
"20037173","Emmerich, Seufzerallee",6.24574,51.83685,"de:5154:37173"
"20036007","Straelen, Körversweg",6.29342,51.42299,"de:5154:36007"
"20036013","Straelen, Sang Dercks",6.28188,51.41402,"de:5154:36013"
"20035508","Bedburg-Hau, Kaiser-Wilhelm-Allee",6.15096,51.75962,"de:5154:35508"
"20035526","Emmerich, Nonnenplatz",6.24198,51.8337,"de:5154:35526"
"20037170","Emmerich, Goldsteege",6.24001,51.8319,"de:5154:37170"
"20035487","Rheurdt, Schaephuysen Friedhof",6.4822,51.44231,"de:5154:35487"
"20023766","Nettetal, Niedick",6.27624,51.30898,"de:5166:23766"
"20037175","Emmerich, Bredenbachstraße",6.24725,51.84112,"de:5154:37175"
"20023951","Nettetal, Lobberich Doerkesplatz",6.27757,51.30717,"de:5166:23951"
"20035503","Goch, Dr.-Engels-Straße",6.12638,51.74617,"de:5154:35503"
"20037142","Emmerich, Rathaus",6.23781,51.83206,"de:5154:37142"
"20035524","Emmerich, Amtsgericht",6.24194,51.83686,"de:5154:35524"
"20035019","Bedburg-Hau, Grüner Graben",6.15339,51.76406,"de:5154:35019"
"20035431","Rheurdt, Schaephuysen Kirche",6.48507,51.44242,"de:5154:35431"
"20035357","Straelen, Weykessteg",6.30267,51.4312,"de:5154:35357"
"20035267","Kleve (Niederrhein), Driesberg",6.20051,51.79918,"de:5154:35267"
"20035343","Straelen, Herschelerweg",6.2532,51.37551,"de:5154:35343"
"20035266","Kleve (Niederrhein), Wichtels' Bahnhof",6.20644,51.80438,"de:5154:35266"
"20035539","Emmerich, Goebelstraße",6.24352,51.83907,"de:5154:35539"
"20040039","Rheurdt, Neufeld",6.51231,51.4307,"de:5154:40039"
"20035716","Kleve (Niederrhein), Brückenkopf Links",6.22575,51.82163,"de:5154:35716"
"20036092","Kerken, Nieukerk Turnhalle",6.37374,51.45488,"de:5154:36092"
"20037174","Emmerich, Realschule",6.24002,51.83594,"de:5154:37174"
"20023732","Nettetal, Lobberich Kirche",6.27314,51.3085,"de:5166:23732"
"20035461","Rheurdt, Schaephuysen Bf",6.49296,51.44069,"de:5154:35461"
"20035538","Emmerich, Geistmarkt",6.23698,51.83308,"de:5154:35538"
"20035600","Emmerich, Hansastraße",6.24479,51.84127,"de:5154:35600"
"20035777","Kleve (Niederrhein), Überhorsthof",6.22057,51.81784,"de:5154:35777"
"20035550","Emmerich, Normannstraße",6.24615,51.843,"de:5154:35550"
"20035501","Bedburg-Hau, Breite Straße",6.14754,51.76159,"de:5154:35501"
"20023763","Nettetal, Hinsbeck,Schlöp",6.2539,51.33548,"de:5166:23763"
"20035599","Emmerich, Stadttheater",6.23863,51.83543,"de:5154:35599"
"20035013","Rheurdt, Finkenberg",6.45399,51.45353,"de:5154:35013"
"20035939","Goch, Burfkamp",6.0617,51.71376,"de:5154:35939"
"20035941","Goch, Nergena",6.05185,51.71014,"de:5154:35941"
"20035523","Emmerich, Am Stadtgarten",6.24557,51.84528,"de:5154:35523"
"20036038","Emmerich, Grabenstraße",6.2423,51.84279,"de:5154:36038"
"20037161","Kleve (Niederrhein), Grüner Weg B220",6.21196,51.81435,"de:5154:37161"
"20037163","Emmerich, Nollenburger Weg",6.24037,51.84194,"de:5154:37163"
"20035265","Kleve (Niederrhein), Feuerwehr",6.2022,51.80639,"de:5154:35265"
"20035472","Kerken, Rest.Schwarz",6.36312,51.45478,"de:5154:35472"
"20035159","Goch, Am Sternberg",6.06002,51.71634,"de:5154:35159"
"20035536","Emmerich, Frankenstraße",6.24563,51.84855,"de:5154:35536"
"20035760","Kleve (Niederrhein), Sternbuschbad",6.14938,51.76721,"de:5154:35760"
"20035075","Emmerich, Borussia",6.24229,51.84544,"de:5154:35075"
"20035909","Bedburg-Hau, Lindenstraße",6.14406,51.76454,"de:5154:35909"
"20035011","Rheurdt, Kengen Brauers",6.42434,51.45827,"de:5154:35011"
"20036049","Emmerich, Karl-Arnold-Str.",6.2376,51.84159,"de:5154:36049"
"20035398","Straelen, Herongen Post",6.25448,51.39059,"de:5154:35398"
"20035562","Emmerich, van-den-Bergh-Straße",6.23217,51.83725,"de:5154:35562"
"20035986","Straelen, Amandusweg",6.25412,51.39055,"de:5154:35986"
"20023824","Nettetal, Lobberich Friedhof",6.27562,51.30175,"de:5166:23824"
"20035076","Emmerich, Sandbahn",6.24172,51.84765,"de:5154:35076"
"20035560","Emmerich, Embricana",6.23742,51.8437,"de:5154:35560"
"20035991","Straelen, Leuther Straße",6.25275,51.38857,"de:5154:35991"
"20035527","Emmerich, Brückenkopf Rechts",6.22673,51.83293,"de:5154:35527"
"20035781","Kleve (Niederrhein), Warbeyen",6.20117,51.80969,"de:5154:35781"
"20037178","Emmerich, Helenenbusch",6.24198,51.84912,"de:5154:37178"
"20036114","Kerken, Nieukerk Bahnhof",6.37612,51.45796,"de:5154:36114"
"20035723","Kleve (Niederrhein), Gretschel",6.1155,51.74947,"de:5154:35723"
"20035268","Kleve (Niederrhein), Hermesplatz",6.20116,51.81069,"de:5154:35268"
"20035703","Kleve (Niederrhein), Alte Mühle",6.1946,51.80548,"de:5154:35703"
"20036014","Straelen, Sanger Weg",6.27656,51.41927,"de:5154:36014"
"20035556","Emmerich, Schulstraße",6.23397,51.84228,"de:5154:35556"
"20036262","Neukirchen-Vluyn, Luiter Dyk",6.55814,51.39385,"de:5170:36262"
"20035471","Kerken, Nieukerk Harmes",6.36832,51.45762,"de:5154:35471"
"20035160","Goch, Hollandweg",6.05071,51.7163,"de:5154:35160"
"20035782","Kleve (Niederrhein), Weißes Tor",6.14183,51.76733,"de:5154:35782"
"20035727","Kleve (Niederrhein), Grüner Weg",6.20586,51.81808,"de:5154:35727"
"20035541","Emmerich, Heideweg",6.23031,51.84231,"de:5154:35541"
"20035346","Straelen, Kulmesweg",6.28972,51.42987,"de:5154:35346"
"20040017","Kerken, Weststraße/Friedhof",6.3683,51.45798,"de:5154:40017"
"20035747","Kleve (Niederrhein), Lippenhof",6.18685,51.80316,"de:5154:35747"
"20035432","Rheurdt, Rheurdter Straße",6.48148,51.44944,"de:5154:35432"
"20035077","Emmerich, Kaninenfang",6.24143,51.85579,"de:5154:35077"
"20040076","Neukirchen-Vluyn, Ulmenweg",6.52362,51.43012,"de:5170:40076"
"20023826","Nettetal, Fasanenstraße",6.27557,51.29875,"de:5166:23826"
"20035561","Emmerich, Tannenweg",6.22831,51.84524,"de:5154:35561"
"20035250","Kleve (Niederrhein), Triftstraße",6.13269,51.7686,"de:5154:35250"
"20035251","Kleve (Niederrhein), St.-Antonius Hospital",6.13926,51.77386,"de:5154:35251"
"20035402","Straelen, Broekhuysen",6.2637,51.41023,"de:5154:35402"
"20035743","Kleve (Niederrhein), Krähental",6.10457,51.75223,"de:5154:35743"
"20035269","Kleve (Niederrhein), Huiskamp",6.20545,51.82618,"de:5154:35269"
"20035746","Kleve (Niederrhein), Pappelweg",6.16006,51.78926,"de:5154:35746"
"20036008","Straelen, Kortweg",6.28487,51.42887,"de:5154:36008"
"20035720","Kleve (Niederrhein), Friedrich-Ebert-Ring",6.13275,51.77054,"de:5154:35720"
"20035765","Kleve (Niederrhein), Euregio",6.17376,51.80274,"de:5154:35765"
"20035542","Emmerich, Hoher Weg",6.22295,51.84822,"de:5154:35542"
"20035081","Kleve (Niederrhein), Laurenzstraße",6.16457,51.79674,"de:5154:35081"
"20035701","Kleve (Niederrhein), Albersallee",6.13223,51.77375,"de:5154:35701"
"20023733","Nettetal, Breyeller Str.",6.26782,51.30337,"de:5166:23733"
"20035336","Straelen, Boekholter Weg",6.29723,51.43721,"de:5154:35336"
"20035257","Kleve (Niederrhein), Kreuzhofstraße",6.16179,51.79504,"de:5154:35257"
"20035784","Kleve (Niederrhein), Winkels",6.15224,51.78815,"de:5154:35784"
"20035476","Straelen, Haus Caen",6.30439,51.44129,"de:5154:35476"
"20036263","Neukirchen-Vluyn, Bestendonkhof",6.55746,51.40244,"de:5170:36263"
"20036476","Neukirchen-Vluyn, Niep",6.55631,51.4041,"de:5170:36476"
"20035012","Rheurdt, Kengen Velroyenhof",6.44659,51.46024,"de:5154:35012"
"20037172","Neukirchen-Vluyn, Hülser Straße",6.55682,51.40418,"de:5170:37172"
"20035725","Kleve (Niederrhein), Alte Kirche",6.16617,51.79909,"de:5154:35725"
"20036027","Kleve (Niederrhein), Mühlenstraße",6.15668,51.79206,"de:5154:36027"
"20035740","Kleve (Niederrhein), Königsgarten",6.14714,51.78547,"de:5154:35740"
"20035353","Straelen, Sanger Siedlung",6.27564,51.4248,"de:5154:35353"
"20036438","Neukirchen-Vluyn, Leyenburg",6.51972,51.43662,"de:5170:36438"
"20035754","Kleve (Niederrhein), Nassauer Allee",6.13685,51.77993,"de:5154:35754"
"20037165","Emmerich, Laarscher Weg",6.21945,51.8494,"de:5154:37165"
"20035761","Kleve (Niederrhein), Riswicker Straße",6.14881,51.7889,"de:5154:35761"
"20035260","Kleve (Niederrhein), Wolfsgraben",6.10404,51.75971,"de:5154:35260"
"20035256","Kleve (Niederrhein), Willibrordstraße",6.1584,51.79628,"de:5154:35256"
"20035708","Kleve (Niederrhein), Auf dem Kamp",6.09476,51.7547,"de:5154:35708"
"20023825","Nettetal, Wilhelmshöhe",6.27788,51.29109,"de:5166:23825"
"20035736","Kleve (Niederrhein), Kellen Offenberg",6.16448,51.80147,"de:5154:35736"
"20035771","Kleve (Niederrhein), Siegertstraße",6.1308,51.77783,"de:5154:35771"
