"stop_id","stop_name","stop_lon","stop_lat","stop_code"
"24062656","Emsdetten, Blumenstr.",7.54521,52.15493,"de:5566:62656"
"24061500","Bocholt, Arnikaweg",6.58651,51.83283,"de:5554:61500"
"24035357","Krommert, Am Essingholtbach",6.69203,51.80156,"de:5554:35357"
"24061501","Bocholt, Böggeringstraße",6.5839,51.83309,"de:5554:61501"
"24035356","Krommert, Brünener Str.",6.71022,51.80024,"de:5554:35356"
"24064135","Ibbenbüren, Alstedder Loh",7.74968,52.26396,"de:5566:64135"
"24035355","Krommert, Krommert/Schule",6.71469,51.79985,"de:5554:35355"
"24061087","Emsdetten, Marienhospital",7.5335,52.1694,"de:5566:61087"
"24065532","Hembergen, Berning",7.58667,52.13282,"de:5566:65532"
"24064293","Ibbenbüren, Kreisel Alstedder Loh",7.74895,52.26283,"de:5566:64293"
"24036841","Borken (Westf), Aquarius",6.86198,51.83695,"de:5554:36841"
"24061018","Ibbenbüren, Niedersachsenring",7.69339,52.28125,"de:5566:61018"
"24064499","Greven (Westf), Airportpark",7.69332,52.12555,"de:5566:64499"
"24065001","Emsdetten, Eichendorffstr.",7.52834,52.18471,"de:5566:65001"
"24062675","Emsdetten, Marienstr.",7.5351,52.17279,"de:5566:62675"
"24064252","Ibbenbüren, Wittenbrink",7.74217,52.26322,"de:5566:64252"
"24062655","Emsdetten, im Timpen",7.53793,52.17015,"de:5566:62655"
"24061377","Riesenbeck, Bergeshöveder Str. 223",7.60784,52.27659,"de:5566:61377"
"24062666","Emsdetten, Lindengrund",7.53244,52.18158,"de:5566:62666"
"24064255","Ladbergen, Tannenkamp",7.75989,52.15701,"de:5566:64255"
"24061507","Mussum, Öwerhook",6.6195,51.81362,"de:5554:61507"
"24060155","Hüttrup, Naturfreundehaus",7.66063,52.12492,"de:5566:60155"
"24063907","Mussum, Bürgerzentrum",6.61536,51.81459,"de:5554:63907"
"24065000","Emsdetten, Kleine Schweiz",7.53086,52.18855,"de:5566:65000"
"24064196","Riesenbeck, Kanalstr. 140",7.60681,52.27427,"de:5566:64196"
"24061508","Mussum, Im Winkel",6.6169,51.81291,"de:5554:61508"
"24062650","Emsdetten, Birkenweg",7.55303,52.16046,"de:5566:62650"
"24061587","Vreden, Am Stadtpark",6.81692,52.03325,"de:5554:61587"
"24061509","Mussum, In den Gärten",6.61447,51.81272,"de:5554:61509"
"24062233","Ibbenbüren, Brockwiesenstr.",7.69727,52.27544,"de:5566:62233"
"24035354","Krommert, Transformator",6.72645,51.79458,"de:5554:35354"
"24064901","Mussum, Wachtelschlag",6.59618,51.81879,"de:5554:64901"
"24060148","Hüttrup, Frühere Schule",7.66946,52.12802,"de:5566:60148"
"24061516","Mussum, Zum Waldschlößchen",6.61119,51.81149,"de:5554:61516"
"24060161","Pentrup, Tierheim",7.62058,52.13116,"de:5566:60161"
"24061085","Emsdetten, Konenhoek",7.54091,52.17841,"de:5566:61085"
"24062676","Ladbergen, Saerbecker Str. 32",7.71773,52.13884,"de:5566:62676"
"24062198","Ibbenbüren, Langenpool 231",7.74805,52.25204,"de:5566:62198"
"24060792","Riesenbeck, Abzw. Kanalstr.",7.61295,52.2724,"de:5566:60792"
"24061512","Mussum, Hardtstraße",6.60017,51.81423,"de:5554:61512"
"24063317","Ladbergen, Autohof",7.73494,52.14722,"de:5566:63317"
"24061586","Vreden, Gymnasium",6.81643,52.03798,"de:5554:61586"
"24060135","Hembergen, Hof Isfort-Robert",7.59408,52.14119,"de:5566:60135"
"24060784","Riesenbeck, Bergeshöveder",7.61554,52.27168,"de:5566:60784"
"24061510","Mussum, Grüner Weg",6.60568,51.81115,"de:5554:61510"
"24060803","Bevergern, Kösters",7.60618,52.26876,"de:5566:60803"
"24062108","Ibbenbüren, Ecke Tecklenburger Damm",7.7477,52.24825,"de:5566:62108"
"24063955","Ladbergen, Waldseestr. 65",7.72499,52.14546,"de:5566:63955"
"24060801","Riesenbeck, Nienkamp 80",7.6024,52.266,"de:5566:60801"
"24061511","Mussum, Mozartstraße",6.60129,51.81177,"de:5554:61511"
"24063917","Ladbergen, Waldseestr.",7.72856,52.15046,"de:5566:63917"
"24060800","Riesenbeck, Kreisverkehr",7.61494,52.26612,"de:5566:60800"
"24065531","Pentrup, Alte Schule",7.63415,52.1378,"de:5566:65531"
"24060791","Riesenbeck, Schöne Aussicht",7.63119,52.26829,"de:5566:60791"
"24061392","Sinningen Abspliß, Grundschule",7.55143,52.19032,"de:5566:61392"
"24065529","Hüttrup, Segelflugplatz",7.68024,52.13954,"de:5566:65529"
"24061379","Riesenbeck, Westring",7.61294,52.26227,"de:5566:61379"
"24061384","Veltrup (Emsdetten), Veltrup 2/3",7.55593,52.21424,"de:5566:61384"
"24061385","Veltrup (Emsdetten), Veltrup 12",7.55649,52.20752,"de:5566:61385"
"24060790","Riesenbeck, Am Teutohang",7.6431,52.26385,"de:5566:60790"
"24036577","Krommert, Linnhövel",6.72561,51.78755,"de:5554:36577"
"24061037","Brochterbeck, Feuerwehrhaus",7.74827,52.22124,"de:5566:61037"
"24036576","Krommert, Venderstiege",6.71338,51.78715,"de:5554:36576"
"24061011","Emsdetten, Sandhügel 31",7.59813,52.15913,"de:5566:61011"
"24061008","Emsdetten, Hilgenbrink",7.61145,52.15368,"de:5566:61008"
"24060766","Riesenbeck, Rählmann",7.59932,52.24712,"de:5566:60766"
"24060796","Riesenbeck, Nagels Damm",7.61348,52.25167,"de:5566:60796"
"24061585","Vreden, Krankenhaus Nord",6.81416,52.04689,"de:5554:61585"
"24061386","Saerbeck, Sinningen 71",7.56916,52.19141,"de:5566:61386"
"24061387","Saerbeck, Glanemann",7.57068,52.19001,"de:5566:61387"
"24061075","Saerbeck, Westladbergen 54",7.6764,52.15073,"de:5566:61075"
"24064183","Saerbeck, Bering",7.69201,52.15405,"de:5566:64183"
"24061103","Veltrup (Emsdetten), Veltrup 7-9",7.56877,52.20781,"de:5566:61103"
"24060789","Birgte, Abzw. Brumleystr.",7.65664,52.25644,"de:5566:60789"
"24063975","Brochterbeck, Schützenhof",7.74228,52.20881,"de:5566:63975"
"24061465","Saerbeck, Sinningen 87",7.57002,52.20359,"de:5566:61465"
"24061391","Saerbeck, Feldkamp",7.5806,52.17951,"de:5566:61391"
"24061575","Doemern, Reithalle",6.85777,52.04393,"de:05554:61575"
"24060797","Riesenbeck, Eschweg",7.61828,52.2494,"de:5566:60797"
"24062230","Saerbeck, Puckert",7.5762,52.18961,"de:5566:62230"
"24060793","Birgte, Brumleystr. 92",7.66717,52.25321,"de:5566:60793"
"24060799","Riesenbeck, Lager Wall",7.6284,52.25016,"de:5566:60799"
"24060798","Riesenbeck, Abzweig Eschweg",7.62554,52.24861,"de:5566:60798"
"24060788","Birgte, Alte Birgter Str.",7.6523,52.25161,"de:5566:60788"
"24061390","Saerbeck, Kreuzung",7.58583,52.18482,"de:5566:61390"
"24068500","Ladbergen, Abzw. Am Kanal",7.71241,52.17839,"de:05566:68500"
"24060794","Birgte, St.-Bonifatius-Schule",7.64905,52.24494,"de:5566:60794"
"24063016","Dörenthe, NaturaGart",7.67996,52.24203,"de:05566:63016"
"24064082","Eversum, Freizeitpark",7.31811,51.7043,"de:5558:64082"
"24060787","Birgte, Im Hoek",7.66292,52.24444,"de:5566:60787"
"24060714","Eversum, Zur Kiefer",7.3299,51.70098,"de:5558:60714"
"24064365","Olfen (Kr Coesfeld), Eversumer Heide",7.33527,51.70484,"de:5558:64365"
"24064489","Olfen (Kr Coesfeld), Zur Tanne",7.33471,51.70017,"de:5558:64489"
"24063315","Brochterbeck, Mühlenbach",7.71446,52.22237,"de:5566:63315"
"24063105","Kökelsum, Heidekrug",7.32981,51.73813,"de:5558:63105"
"24060802","Riesenbeck, Lager Damm",7.59984,52.22406,"de:5566:60802"
"24062657","Saerbeck, Seniorenzentrum",7.63099,52.17142,"de:5566:62657"
"24064184","Saerbeck, Sportzentrum",7.64155,52.17422,"de:5566:64184"
"24064007","Saerbeck, Riesenbecker Str. 51",7.6405,52.19875,"de:5566:64007"
"24064304","Keitlinghausen, Lütke-Dörhoff",8.14245,51.78991,"de:5570:64304"
"24064210","Oelde (Kr Warendorf), Lüringweg",8.13439,51.80456,"de:5570:64210"
"24065132","Ahmenhorst, Druffel",8.12503,51.81093,"de:5570:65132"
"24061003","Stromberg (Westf), Wappelhorst",8.24765,51.78709,"de:5570:61003"
"24064523","Stromberg (Westf), Freibad",8.19908,51.79727,"de:5570:64523"
"24064126","Oelde (Kr Warendorf), Vier-Jahreszeiten-Park",8.14398,51.81994,"de:5570:64126"
"24063564","Olfen (Kr Coesfeld), Geiping",7.42521,51.71919,"de:5558:63564"
"24064266","Stromberg (Westf), Linzel",8.24321,51.79324,"de:5570:64266"
"24060375","Oelde (Kr Warendorf), Thomas-Morus-Gymnasium",8.15085,51.82277,"de:5570:60375"
"24065133","Oelde (Kr Warendorf), Michael-Keller-Str.",8.15591,51.82199,"de:5570:65133"
"24060376","Oelde (Kr Warendorf), Von-Ketteler-Schule",8.14114,51.83376,"de:5570:60376"
"24064290","Oelde (Kr Warendorf), Döinghaus",8.16606,51.82331,"de:5570:64290"
"24061372","Oelde (Kr Warendorf), Am Landhagen",8.14184,51.84649,"de:5570:61372"
"24064897","Lette (Oelde), St.-Josef-Str.",8.1588,51.87724,"de:5570:64897"
"24064611","Olfen (Kr Coesfeld), Vosskamp",7.40851,51.72359,"de:5558:64611"
"24036749","Oester/Kr Warendorf, Harsewinkler Damm",8.14379,51.93318,"de:5570:36749"
"24064898","Lette (Oelde), Pfarrer-Laumann-Platz",8.16107,51.88456,"de:5570:64898"
"24060380","Lette (Oelde), Fürst-Bentheim-Str.",8.16245,51.88555,"de:5570:60380"
"24064263","Altendiestedde, Zum Berg",8.13956,51.73998,"de:5570:64263"
"24061311","Wadersloh, Am Haarstrang",8.22734,51.76098,"de:5570:61311"
"24061313","Diestedde, Tecklenborg",8.13621,51.72555,"de:5570:61313"
"24064324","Diestedde, Ramesohl",8.1414,51.72656,"de:5570:64324"
"24064076","Olfen (Kr Coesfeld), Zum Steverstrand",7.39229,51.70859,"de:5558:64076"
"24064264","Diestedde, Westhues",8.15567,51.73299,"de:5570:64264"
"24068062","Olfen (Kr Coesfeld), Schlosserstr.",7.39224,51.70429,"de:05558:68062"
"24064994","Diestedde, Friedhofstr.",8.17144,51.73898,"de:5570:64994"
"24064520","Wadersloh, Eichendorffstr.",8.17002,51.73668,"de:5570:64520"
"24064073","Olfen (Kr Coesfeld), Friedhof Ost",7.3866,51.71248,"de:5558:64073"
"24064522","Wadersloh, Baumhoer",8.22896,51.75417,"de:5570:64522"
"24063794","Wadersloh, Große Wienker",8.20104,51.74496,"de:5570:63794"
"24064521","Wadersloh, Waldstr.",8.17797,51.7367,"de:5570:64521"
"24064088","Olfen (Kr Coesfeld), Steveraue",7.38651,51.71971,"de:5558:64088"
"24064072","Olfen (Kr Coesfeld), Christuskirche",7.38363,51.71064,"de:5558:64072"
"24065135","Wadersloh, Bücker",8.21866,51.74674,"de:5570:65135"
"24064070","Olfen (Kr Coesfeld), Im Selken",7.38335,51.70847,"de:5558:64070"
"24064077","Olfen (Kr Coesfeld), Otto-Hahn-Str.",7.38509,51.70331,"de:5558:64077"
"24064133","Diestedde, Beckmann",8.15552,51.71472,"de:5570:64133"
"24062241","Diestedde, Neitemeier",8.15486,51.71188,"de:5570:62241"
"24064071","Olfen (Kr Coesfeld), KITA St. Vitus",7.38222,51.70971,"de:5558:64071"
"24064425","Wadersloh, Kleingartenanlage",8.25576,51.74155,"de:5570:64425"
"24064519","Wadersloh, Mozartstr.",8.24706,51.73941,"de:5570:64519"
"24064067","Olfen (Kr Coesfeld), St. Vitus Stift",7.38221,51.70678,"de:5558:64067"
"24060044","Rechede, Rechede 1",7.3856,51.72208,"de:5558:60044"
"24064306","Olfen (Kr Coesfeld), Leohaus",7.38156,51.70868,"de:5558:64306"
"24060013","Wadersloh, Krummer Weg",8.25986,51.73884,"de:5570:60013"
"24064998","Wadersloh, Rathaus",8.24803,51.73573,"de:5570:64998"
"24064973","Wadersloh, Meerweg",8.25677,51.73188,"de:5570:64973"
"24061601","Winkelhorst, Winkelhorst, Morfeld",8.18741,51.70665,"de:5570:61601"
"24064084","Vinnum, Campingplatz",7.43786,51.68668,"de:5558:64084"
"24061306","Wadersloh, Vechtel",8.22647,51.71886,"de:5570:61306"
"24064078","Olfen (Kr Coesfeld), Gottlieb-Daimler-Str.",7.3824,51.70089,"de:5558:64078"
"24064211","Liesborn, Kastanienplatz",8.26066,51.71191,"de:5570:64211"
"24064069","Olfen (Kr Coesfeld), Nordwall",7.37915,51.70904,"de:5558:64069"
"24063919","Liesborn, Abzw. Osthusen",8.26535,51.70375,"de:5570:63919"
"24064065","Olfen (Kr Coesfeld), Kirche",7.3797,51.70611,"de:5558:64065"
"24064066","Olfen (Kr Coesfeld), Markt",7.3792,51.70756,"de:5558:64066"
"24064068","Olfen (Kr Coesfeld), Wasserburg",7.3804,51.70355,"de:5558:64068"
"24065141","Göttingen (Westf), Luster-Haggeney",8.20899,51.68349,"de:5570:65141"
"24063920","Liesborn, Boombachweg",8.28074,51.69365,"de:5570:63920"
"24064213","Brockhausen (Ahlen), Rüsing",7.81753,51.78142,"de:5570:64213"
"24037031","Ostbevern, Spahn II",7.82418,52.05892,"de:5570:37031"
"24064589","Borbein, Linnenkamp",7.81647,51.79106,"de:5570:64589"
"24036545","Lehmbrock, Frönd",7.81682,52.04262,"de:5570:36545"
"24063012","Borbein, Große Huntrup",7.81358,51.80398,"de:5570:63012"
"24060901","Ahlen (Westf), Abzw. Im Seebrock",7.88196,51.78157,"de:5570:60901"
"24035308","Ostbevern, Grevener Damm",7.82955,52.04235,"de:5570:35308"
"24065145","Borbein, Wiggers",7.82986,51.80255,"de:5570:65145"
"24060879","Ahlen (Westf), Denkhoff",7.90084,51.78277,"de:5570:60879"
"24060900","Ahlen (Westf), Halene",7.88273,51.78669,"de:5570:60900"
"24064079","Olfen (Kr Coesfeld), Haus Rena",7.37363,51.70715,"de:5558:64079"
"24064983","Oelde (Kr Warendorf), Carl-Zeiss-Str./Oelde",8.11942,51.81064,"de:5570:64983"
"24035213","Ostbevern, Jäger",7.81796,52.03121,"de:5570:35213"
"24064075","Olfen (Kr Coesfeld), DRK-Regenbogen",7.37158,51.71344,"de:5558:64075"
"24060422","Olfen (Kr Coesfeld), Reddemann",7.38082,51.69269,"de:5558:60422"
"24060930","Ahlen (Westf), Naber",7.88461,51.78938,"de:5570:60930"
"24064186","Ostbevern, Buchenstr.",7.84248,52.03935,"de:5570:64186"
"24060899","Ahlen (Westf), Lentrup",7.88339,51.79173,"de:5570:60899"
"24060715","Vinnum, Borker Landweg",7.44464,51.68237,"de:5558:60715"
"24064074","Olfen (Kr Coesfeld), Rasselbande",7.37102,51.70141,"de:5558:64074"
"24067791","Borbein, Wißling",7.85872,51.79927,"de:5570:67791"
"24064340","Vinnum, Dortland",7.39774,51.6811,"de:5558:64340"
"24064185","Ostbevern, Wischhausstr.",7.85289,52.04019,"de:5570:64185"
"24060897","Ahlen (Westf), Halene-Kampen",7.88035,51.7958,"de:5570:60897"
"24061660","Olfen (Kr Coesfeld), Niewind",7.37355,51.72834,"de:5558:61660"
"24060878","Ahlen (Westf), Wasserturm (Guissen)",7.9033,51.79227,"de:5570:60878"
"24060896","Ahlen (Westf), Am Galgenberg",7.91146,51.79083,"de:5570:60896"
"24060321","Ahlen (Westf), Limbrock",7.88004,51.80024,"de:5570:60321"
"24036848","Füchtorf, Friedhof",8.03585,52.04698,"de:5570:36848"
"24060876","Vorhelm, Bahnhof",7.96449,51.79036,"de:5570:60876"
"24068035","Tetekum, Tüllinghofer Heide",7.44004,51.7448,"de:5558:68035"
"24061461","Olfen (Kr Coesfeld), Sternbusch",7.36485,51.71767,"de:5558:61461"
"24061471","Vinnum, Kindergarten",7.41313,51.6753,"de:5558:61471"
"24060935","Ahlen (Westf), Kampen",7.8792,51.80276,"de:5570:60935"
"24060892","Vorhelm, Kästnerstr.",7.95789,51.79192,"de:5570:60892"
"24036700","Vorhelm, Tophinke",7.93139,51.79403,"de:5570:36700"
"24035974","Vorhelm, Abzweig Alte Ladestraße",7.96291,51.79284,"de:5570:35974"
"24064257","Vinnum, Mengelkamp",7.4177,51.67386,"de:5558:64257"
"24060881","Vorhelm, Haarbachstr.",7.95908,51.79349,"de:5570:60881"
"24060064","Olfen (Kr Coesfeld), Buxkämper",7.37652,51.686,"de:5558:60064"
"24060939","Ahlen (Westf), Steltig",7.89741,51.80217,"de:5570:60939"
"24060877","Ahlen (Westf), Warendorfer Str.",7.90637,51.80289,"de:5570:60877"
"24036794","Isendorf (Ahlen), Ostkamp",7.92518,51.80128,"de:5570:36794"
"24036699","Vorhelm, Fährenkemper",7.93226,51.8008,"de:5570:36699"
"24061433","Sendenhorst, Friedhof",7.81686,51.84295,"de:5570:61433"
"24060893","Vorhelm, Schäringerfeld",7.96917,51.8,"de:5570:60893"
"24035206","Vorhelm, Kindergarten St. Marien",7.94843,51.80369,"de:5570:35206"
"24060894","Vorhelm, Wibbelt-Kapelle",7.97007,51.80361,"de:5570:60894"
"24036655","Vorhelm, Uhlenkamp",7.93459,51.80634,"de:5570:36655"
"24060352","Vorhelm, Hellbachhalle",7.93478,51.80675,"de:5570:60352"
"24060420","Olfen (Kr Coesfeld), Alter Postweg",7.35722,51.71327,"de:5558:60420"
"24064080","Kökelsum, Bauerncafe",7.36133,51.72659,"de:5558:64080"
"24064993","Sendenhorst, Stofferskamp",7.8367,51.84026,"de:5570:64993"
"24062242","Ennigerloh, Wiegard",8.0604,51.82472,"de:5570:62242"
"24064711","Ennigerloh, Schniederkötter",8.03885,51.8197,"de:5570:64711"
"24060906","Sendenhorst, Hardt 17",7.87019,51.83262,"de:5570:60906"
"24060955","Sendenhorst, Arens",7.87788,51.82971,"de:5570:60955"
"24063713","Ennigerloh, Pionierstr.",8.01081,51.82512,"de:5570:63713"
"24064187","Milte, Schuckenberg",7.95465,52.02054,"de:5570:64187"
"24061373","Alverskirchen, Averbeck",7.81627,51.91635,"de:5570:61373"
"24064081","Kökelsum, Füchtelner Mühle",7.35466,51.72276,"de:5558:64081"
"24035317","Vechtrup, Frye",7.85287,51.98335,"de:5570:35317"
"24063922","Alverskirchen, Esselmann",7.82999,51.88352,"de:5570:63922"
"24064407","Alverskirchen, Spliethoff",7.82009,51.90435,"de:5570:64407"
"24035258","Beelen, Bahnhof",8.11643,51.92952,"de:5570:35258"
"24064131","Ennigerloh, Clara-Schumann-Str.",8.04023,51.84371,"de:5570:64131"
"24060445","Enniger, Künne",7.96905,51.83235,"de:5570:60445"
"24035109","Sassenberg, Düsbergstraße",8.0427,51.99764,"de:5570:35109"
"24061308","Enniger, Schulze Zumhülsen",7.88565,51.85017,"de:5570:61308"
"24061309","Ennigerloh, Abzw. Hoher Weg",8.01444,51.84266,"de:5570:61309"
"24061371","Everswinkel, Sportpark Wester",7.83309,51.9221,"de:5570:61371"
"24063973","Ennigerloh, Zum Buddenbaum",8.00632,51.84329,"de:5570:63973"
"24064083","Olfen (Kr Coesfeld), Rauschenburg",7.3631,51.6812,"de:5558:64083"
"24064427","Lüdinghausen, Pieper",7.45184,51.75421,"de:5558:64427"
"24060442","Lüdinghausen, Katharinenstr.",7.44904,51.7561,"de:5558:60442"
"24035106","Raestrup (Telgte), Kraftfahrer Kapelle",7.86004,51.96675,"de:5570:35106"
"24063972","Beesen, Bettmann",7.99488,51.84399,"de:5570:63972"
"24065542","Raestrup (Telgte), Bahnübergang",7.86618,51.96599,"de:05570:65542"
"24068076","Raestrup (Telgte), Abzw. Müssingen 77",7.86595,51.96475,"de:05570:68076"
"24062239","Everswinkel, Auf dem Knapp",7.84596,51.91821,"de:5570:62239"
"24035320","Sassenberg, Christian-Rath-Straße",8.03787,51.98373,"de:5570:35320"
"24060428","Lüdinghausen, Ackerrain",7.45276,51.75683,"de:5558:60428"
"24062238","Everswinkel, Möllenkamp",7.84773,51.92061,"de:5570:62238"
"24064212","Everswinkel, Hoetmarer Str.",7.84824,51.92165,"de:5570:64212"
"24062240","Everswinkel, Bergstr.",7.84879,51.92417,"de:5570:62240"
"24060429","Lüdinghausen, Kleefeld",7.45235,51.75883,"de:5558:60429"
"24064394","Seppenrade, An den Kämpen",7.3926,51.75922,"de:5558:64394"
"24068029","Seppenrade, Ev. Kirche",7.39598,51.76019,"de:5558:68029"
"24063096","Everswinkel, Deckenbrock",7.85717,51.9421,"de:5570:63096"
"24061316","Ennigerloh, Amselweg",8.02686,51.86171,"de:5570:61316"
"24061310","Ennigerloh, Weppel",8.00526,51.85587,"de:5570:61310"
"24065147","Westkirchen, Domhoffstr. 53",8.07172,51.89991,"de:5570:65147"
"24061023","Westkirchen, Drees",8.05742,51.88655,"de:5570:61023"
"24063325","Ennigerloh, Auf der Heide",7.9858,51.85956,"de:5570:63325"
"24065134","Everswinkel, Webbeler",7.86864,51.9104,"de:5570:65134"
"24064393","Seppenrade, Spiekerkamp",7.38865,51.76,"de:5558:64393"
"24060430","Lüdinghausen, An den Eichen",7.44685,51.76201,"de:5558:60430"
"24068070","Warendorf, Haltepunkt Einen-Müssingen",7.8946,51.96138,"de:5570:68070"
"24064948","Westkirchen, Sportplatz",8.04357,51.88634,"de:5570:64948"
"24064947","Westkirchen, Handweiser",8.04059,51.88729,"de:5570:64947"
"24061022","Westkirchen, Laukötter",8.02178,51.88326,"de:5570:61022"
"24064395","Seppenrade, Alter Berg",7.39922,51.76381,"de:5558:64395"
"24060951","Seppenrade, Rosengarten",7.39574,51.7632,"de:5558:60951"
"24063331","Westkirchen, Linnemann",7.98146,51.8735,"de:5570:63331"
"24063971","Westkirchen, Voßmar",8.00857,51.8814,"de:5570:63971"
"24064995","Westkirchen, Holtrup",8.03475,51.89985,"de:5570:64995"
"24061312","Westkirchen, Büttrup 10",7.98847,51.87904,"de:5570:61312"
"24064953","Warendorf, Landratsbüsche",8.02914,51.92667,"de:5570:64953"
"24060702","Neuwarendorf, Austermann",7.93353,51.95107,"de:5570:60702"
"24036520","Warendorf, Lohwall",7.99202,51.95433,"de:5570:36520"
"24064265","Westkirchen, Burholt",8.02264,51.91554,"de:5570:64265"
"24064391","Seppenrade, Am Hüwel/Stadtion",7.41313,51.76727,"de:5558:64391"
"24064127","Warendorf, Stadtgraben",7.98682,51.95,"de:5570:64127"
"24062005","Warendorf, Schulzentrum/Hallenbad",7.97652,51.94734,"de:5570:62005"
"24060402","Reckelsum, Abzw. Dagge",7.35369,51.7495,"de:5558:60402"
"24061603","Warendorf, Im Grünen Grund",7.97993,51.9428,"de:5570:61603"
"24061602","Warendorf, Hansering",7.97559,51.94305,"de:5570:61602"
"24060432","Lüdinghausen, Strucks Kuh",7.44371,51.76673,"de:5558:60432"
"24064392","Seppenrade, Kermessenkamp",7.39453,51.76585,"de:5558:64392"
"24064971","Freckenhorst, Lembeck",7.94878,51.90637,"de:5570:64971"
"24063367","Brockhausen (Ahlen), Beckamp",7.81051,51.78302,"de:5570:63367"
"24064118","Altenberge (Westf), Lindenhof",7.50657,52.05868,"de:5566:64118"
"24063698","Lüdinghausen, St.Marien-Hospital",7.44641,51.76758,"de:5558:63698"
"24064119","Altenberge (Westf), Klei",7.51525,52.06183,"de:5566:64119"
"24061068","Ottmarsbocholt, Aschoff",7.5511,51.78519,"de:5558:61068"
"24060433","Lüdinghausen, Friedhof",7.44986,51.76772,"de:5558:60433"
"24064390","Lüdinghausen, Freiheit Wolfsberg",7.44466,51.76895,"de:5558:64390"
"24060436","Lüdinghausen, Gesundheitsamt",7.44094,51.76952,"de:5558:60436"
"24035392","Lehmbrock, Laarmann",7.80367,52.03782,"de:5570:35392"
"24060259","Greven (Westf), Einmündung Flothdamm",7.58011,52.06127,"de:5566:60259"
"24060233","Greven (Westf), Floth Eilers",7.5742,52.05933,"de:5566:60233"
