stop_id,stop_name,stop_lon,stop_lat,stop_code
"2202363","Ludwigsau-Biedebach",9.655377,50.921015,""
"2202309","Hohenroda-Mansbach Schloss",9.914374,50.782761,""
"2202308","Hohenroda-Mansbach Eisfeld",9.916684,50.787273,""
"2202008","Alheim-Baumbach Kindergarten",9.673544,51.026072,""
"2202061","Bad Hersfeld-Beiershausen Ortsmitte",9.650909,50.825927,""
"2202054","Bad Hersfeld-Beiershausen Abzweig Kerspenhausen",9.650765,50.823725,""
"2202036","Bad Hersfeld-Beiershausen Alsfelder Straße",9.65001,50.823787,""
"2202336","Kirchheim-Reckerode Backhaus",9.59718,50.862306,""
"2202335","Kirchheim-Goßmannsrode",9.579669,50.859088,""
"2202015","Alheim-Hergershausen Gudestraße",9.694426,51.027438,""
"2202332","Kirchheim Grundschule",9.578735,50.832561,""
"2202053","Bad Hersfeld Ziegelei",9.688097,50.853569,""
"2202331","Kirchheim Feuerwehr",9.57531,50.834952,""
"2202326","Kirchheim Ortsmitte",9.574707,50.838844,""
"2202038","Bad Hersfeld-Kalkobes Ortsmitte",9.690605,50.879709,""
"2202337","Kirchheim Friedhof",9.571642,50.845901,""
"2202345","Kirchheim Eichmühle",9.5705,50.833622,""
"2202033","Bad Hersfeld St.-Elisabeth-Krankenhaus",9.692115,50.857182,""
"2202338","Kirchheim-Hattenberg",9.566195,50.834664,""
"2202333","Kirchheim-Rotterterode",9.564612,50.871763,""
"2202327","Kirchheim-Heddersdorf",9.555974,50.851492,""
"2202339","Kirchheim-Gershausen",9.555542,50.830242,""
"2202050","Bad Hersfeld Geistalschule",9.692871,50.877498,""
"2202042","Bad Hersfeld Lohmühlenweg",9.692996,50.878469,""
"2202340","Kirchheim-Reimboldshausen",9.532278,50.819518,""
"2202090","Bad Hersfeld Am Frauenberg",9.693437,50.876105,""
"2202328","Kirchheim-Frielingen",9.530229,50.856454,""
"2202343","Kirchheim-Allendorf",9.529069,50.828066,""
"2202341","Kirchheim Seepark",9.523109,50.818655,""
"2202029","Bad Hersfeld Seniorenwohnheim",9.696511,50.860239,""
"2202016","Alheim-Hergershausen Dorfgemeinschaftshaus",9.697149,51.029398,""
"2202098","Bad Hersfeld Scheidemannstraße",9.697078,50.864095,""
"2202329","Kirchheim-Gersdorf",9.514516,50.85685,""
"2202041","Bad Hersfeld Jägersgraben",9.697248,50.877417,""
"2202342","Kirchheim-Kemmerode",9.511918,50.819527,""
"2202330","Kirchheim-Willingshain",9.510713,50.869282,""
"2202159","Breitenbach(Herzberg)-Machtlos",9.487143,50.803562,""
"2202095","Bad Hersfeld Birkenweg",9.698327,50.848903,""
"2202255","Haunetal Abzweig Rhina",9.686084,50.761438,""
"2202256","Haunetal-Rhina Am Platz",9.683872,50.763425,""
"2202097","Bad Hersfeld Stresemannallee 2",9.699666,50.8661,""
"2202051","Bad Hersfeld Stadthalle",9.700439,50.863241,""
"2202257","Haunetal-Wehrda",9.663584,50.739936,""
"2202275","Haunetal-Kruspis",9.658388,50.771524,""
"2202048","Bad Hersfeld Fröbelschule",9.700781,50.868689,""
"2202362","Ludwigsau-Tann",9.701365,50.919756,""
"2202094","Bad Hersfeld Douglasienweg",9.701554,50.846512,""
"2202272","Haunetal-Schletzenrod",9.639052,50.754894,""
"2202082","Bad Hersfeld Uffhäuser Straße",9.701932,50.86983,""
"2202274","Haunetal-Stärklos",9.635564,50.766535,""
"2202273","Haunetal-Wetzlos",9.630117,50.758589,""
"2202089","Bad Hersfeld Am Flugplatz",9.703712,50.84155,""
"2202075","Bad Hersfeld Marktplatz",9.704889,50.867682,""
"2202047","Bad Hersfeld Linggschule",9.705572,50.872779,""
"2202006","Alheim-Erdpenhausen",9.70328,51.03916,""
"2202056","Bad Hersfeld Neumarkt",9.706022,50.865992,""
"2202032","Bad Hersfeld Hainstraße",9.70746,50.865309,""
"2202151","Breitenbach(Herzberg)-Oberjossa",9.547407,50.775794,""
"2202153","Breitenbach(Herzberg) Abzweig Grebenau",9.52337,50.773709,""
"2202099","Bad Hersfeld Goethestraße",9.708871,50.873974,""
"2202017","Alheim-Niedergude Sägewerk",9.704314,51.050055,""
"2202057","Bad Hersfeld Konrad-Duden-Schule",9.70915,50.866954,""
"2202361","Ludwigsau-Rohrbach Ortsmitte",9.709348,50.912951,""
"2202083","Bad Hersfeld Europakreisel",9.709869,50.860212,""
"2202152","Breitenbach(Herzberg) Kirche",9.514839,50.77636,""
"2202158","Breitenbach(Herzberg) Grundschule",9.510569,50.778787,""
"2202156","Breitenbach(Herzberg)-Hatterode Raiffeisenbank",9.506902,50.758535,""
"2202022","Alheim Niedergude Heinebacher Weg",9.704548,51.054954,""
"2202030","Bad Hersfeld Breitenstraße",9.711523,50.866909,""
"2202005","Alheim-Niedergude Ortsmitte",9.705662,51.054244,""
"2202157","Breitenbach(Herzberg)-Hatterode Kirche",9.50247,50.756458,""
"2202062","Bad Hersfeld Klinikum",9.712404,50.876266,""
"2202160","Breitenbach(Herzberg)-Gehau Forsthaus",9.467772,50.778032,""
"2202371","Ludwigsau-Rohrbach Bergstraße",9.713492,50.911279,""
"2202026","Bad Hersfeld Bahnhof",9.715335,50.869066,""
"2202259","Haunetal-Odensachsen Linde",9.716099,50.798465,""
"2202091","Bad Hersfeld Am Wendeberg",9.716108,50.875413,""
"2202076","Bad Hersfeld Peterstor",9.717636,50.865542,""
"2202251","Haunetal Abzweig Odensachsen",9.719299,50.797287,""
"2202235","Hauneck-Unterhaun Gewerbegebiet",9.722445,50.839213,""
"2202226","Hauneck-Unterhaun Bürgeramt",9.722562,50.834727,""
"2202052","Bad Hersfeld Autohof",9.723083,50.861533,""
"2202239","Hauneck-Oberhaun West",9.723443,50.827006,""
"2202232","Hauneck-Unterhaun Rotenseerweg",9.723713,50.835096,""
"2202028","Bad Hersfeld Friedloser Straße 2",9.723766,50.88237,""
"2202084","Bad Hersfeld Hünfelder Straße",9.72525,50.857937,""
"2202234","Hauneck-Unterhaun Grundschule",9.726544,50.835231,""
"2202227","Hauneck-Oberhaun Ost",9.731057,50.825226,""
"2202080","Bad Hersfeld Wippershainer Straße",9.731362,50.862935,""
"2202027","Bad Hersfeld Untere Kühnbach",9.731578,50.853047,""
"2202229","Hauneck-Eitra Abzweig",9.731938,50.811616,""
"2202266","Haunetal-Hermannspiegel",9.731983,50.805449,""
"2202031","Bad Hersfeld Obersberg Schulen",9.73361,50.872563,""
"2202081","Bad Hersfeld Rauherweg",9.734329,50.86112,""
"2202228","Hauneck-Sieglos",9.734518,50.817315,""
"2202079","Bad Hersfeld Dreherstraße",9.735722,50.862828,""
"2202260","Haunetal Abzweig Hermannspiegel",9.73583,50.80473,""
"2202230","Hauneck-Eitra Dorfgemeinschaftshaus",9.736208,50.813827,""
"2202237","Hauneck-Eitra Kirche",9.737781,50.812317,""
"2202360","Ludwigsau-Reilos",9.738931,50.904816,""
"2202353","Ludwigsau-Friedlos Giegenberg",9.739066,50.894955,""
"2202233","Hauneck-Rotensee",9.739309,50.833721,""
"2202077","Bad Hersfeld Brandenburger Straße II",9.740891,50.862801,""
"2202291","Heringen(Werra)-Herfa Forsthaus",9.93113,50.883925,""
"2202359","Ludwigsau-Friedlos Grundschule",9.741574,50.901607,""
"2202292","Heringen(Werra)-Herfagrund Kaliwerk",9.946115,50.874918,""
"2202276","Heringen(Werra)-Kleinensee Bebraer Straße",9.976031,50.929833,""
"2202279","Heringen(Werra)-Bengendorf",9.978746,50.890317,""
"2202280","Heringen(Werra) Abzweig Wölfershausen",9.987834,50.881471,""
"2202290","Heringen(Werra)-Herfa Eisenacher Straße",9.921098,50.888357,""
"2202282","Heringen(Werra) Wölfershäuser Straße",9.988777,50.887674,""
"2202294","Heringen(Werra)-Wölfershausen Heringer Straße",9.990108,50.879314,""
"2202283","Heringen(Werra)-Wölfershausen Grundschule",9.990746,50.876051,""
"2202293","Heringen (Werra)-Wölfershausen Dorfgemeinschaftsh.",9.991384,50.875952,""
"2202352","Ludwigsau-Friedlos Bahnhof",9.743435,50.897544,""
"2202088","Bad Hersfeld-Petersberg Am Windrad",9.743866,50.864248,""
"2202281","Heringen(Werra) Bahnhof",9.993011,50.89153,""
"2202358","Ludwigsau-Friedlos Raiffeisenbank",9.744765,50.898353,""
"2202231","Hauneck-Bodes",9.744864,50.805836,""
"2202063","Bad Hersfeld Wilhelmshof",9.744873,50.868356,""
"2202354","Ludwigsau Abzweig Reilos",9.7481,50.908583,""
"2202067","Bad Hersfeld-Sorga Schule",9.754761,50.871062,""
"2202065","Bad Hersfeld-Sorga Lindenallee",9.756379,50.868428,""
"2202351","Ludwigsau-Mecklar Friedloser Straße",9.757431,50.922822,""
"2202064","Bad Hersfeld-Sorga Bahnhof",9.758051,50.869893,""
"2202277","Heringen(Werra) Werk Wintershall",9.995403,50.890892,""
"2202370","Ludwigsau-Mecklar Kindergarten",9.759229,50.91706,""
"2202355","Ludwigsau-Mecklar Kirche",9.762591,50.919091,""
"2202071","Bad Hersfeld-Kathus Pfarrwiesen",9.763004,50.874963,""
"2202236","Hauneck-Fischbach Dorfgemeinschaftshaus",9.763948,50.812911,""
"2202138","Bebra-Lüdersdorf",9.762114,50.959677,""
"2202070","Bad Hersfeld-Kathus Solztalstraße",9.767733,50.875413,""
"2202072","Bad Hersfeld-Sorga Bienrückstraße",9.768362,50.869003,""
"2202140","Bebra-Blankenheim Dorfgemeinschaftshaus",9.774259,50.940153,""
"2202141","Bebra-Blankenheim Brücke",9.774322,50.945429,""
"2202128","Bebra-Blankenheim Ortsmitte",9.776111,50.93938,""
"2202137","Bebra-Breitenbach Grundschule",9.78047,50.955992,""
"2202068","Bad Hersfeld-Kathus Sägewerk",9.772632,50.877929,""
"2202069","Bad Hersfeld-Kathus Linde",9.773684,50.880464,""
"2202074","Bad Hersfeld-Sorga Forsthaus",9.785154,50.864652,""
"2202356","Ludwigsau-Meckbach Friedhof",9.789217,50.920179,""
"2202127","Bebra-Breitenbach Ortsmitte",9.782493,50.955947,""
"2202357","Ludwigsau-Meckbach Kirche",9.793028,50.918012,""
"2202125","Bebra Max-Planck-Straße",9.782808,50.983921,""
"2202106","Bebra Gesamtschule Kerschensteiner Straße",9.789747,50.965664,""
"2202123","Bebra Altersheim",9.790745,50.973602,""
"2202136","Bebra Im Göttinger Bogen",9.790799,50.980155,""
"2202134","Bebra Heidaustraße",9.79275,50.978905,""
"2202126","Bebra Berufliche Schulen",9.793325,50.96375,""
"2202201","Friedewald Heiligenmühle",9.813722,50.859169,""
"2202105","Bebra Katholische Kirche",9.794296,50.971264,""
"2202133","Bebra Luisenstraße",9.794323,50.976919,""
"2202121","Bebra Volksbank",9.794395,50.968514,""
"2202107","Bebra Schule Luisenstraße",9.794637,50.977018,""
"2202110","Bebra Bahnhof",9.796831,50.96944,""
"2202111","Bebra Gilfershäuser Straße",9.799824,50.969637,""
"2202130","Bebra-Weiterode Eisenbahnbrücke",9.804463,50.955695,""
"2202109","Bebra Im Roßbach",9.805326,50.968801,""
"2202108","Bebra Grundschule Bünberg",9.805784,50.973808,""
"2202147","Bebra Solzer Berg",9.80742,50.965197,""
"2202129","Bebra-Weiterode Alter Weg",9.814486,50.953745,""
"2202103","Bebra-Asmushausen Süd",9.815825,51.006268,""
"2202148","Bebra-Gilfershausen Hauptstraße I",9.816418,50.978303,""
"2202102","Bebra-Asmushausen Mitte",9.817389,51.010359,""
"2202149","Bebra-Asmushausen Neßbergstraße",9.820068,51.012624,""
"2202183","Cornberg-Königswald",9.820122,51.06806,""
"2202120","Bebra-Gilfershausen Hauptstraße II",9.827385,50.984335,""
"2202101","Bebra-Rautenhausen",9.82948,51.024085,""
"2202112","Bebra-Gilfershausen Pestalozzistraße",9.83037,50.987778,""
"2202116","Bebra-Gilfershausen Obermühle",9.830927,50.992578,""
"2202132","Bebra-Weiterode Sonnenblick",9.831206,50.951569,""
"2202113","Bebra-Braunhausen",9.832797,51.004057,""
"2202114","Bebra-Gilfershausen Simbachstraße",9.833039,50.988128,""
"2202139","Bebra-Iba Friedrichshütte",9.841148,50.967004,""
"2202144","Bebra-Iba Grundmühle",9.84753,50.970833,""
"2202184","Cornberg-Rockensüß Evangelisches Gemeindehaus",9.851899,51.052833,""
"2202177","Cornberg-Rockensüß Ortsmitte",9.8526,51.052392,""
"2202185","Cornberg Schule",9.858479,51.040805,""
"2202115","Bebra-Imshausen Wolfsbergstraße",9.860034,50.996947,""
"2202143","Bebra-Iba Siedlung",9.860403,50.97851,""
"2202176","Cornberg-Rockensüß Untermühle",9.861328,51.053138,""
"2202179","Cornberg Am Bahndamm",9.862066,51.040544,""
"2202178","Cornberg Marktplatz",9.862353,51.042765,""
"2202146","Bebra-Imshausen Solzer Straße",9.862785,50.996497,""
"2202306","Hohenroda-Oberbreitzbach Schlossstraße",9.919641,50.804578,""
"2202117","Bebra-Solz Untermühle",9.868295,51.002115,""
"2202122","Bebra-Iba Ortsmitte",9.873743,50.980559,""
"2202305","Hohenroda-Ausbach Kirche",9.912801,50.84377,""
"2202119","Bebra-Solz Burgring",9.880224,51.004731,""
"2202118","Bebra-Solz Bergstraße",9.885258,51.006421,""
"2202378","Nentershausen-Mönchhosbach",9.897591,51.038881,""
"2202304","Hohenroda-Ransbach Ausbacher Straße",9.912064,50.828147,""
"2202379","Nentershausen-Süß Dorfgemeinschaftshaus",9.972489,50.989,""
"2202312","Hohenroda-Ausbach Kindergarten",9.91165,50.845254,""
"2202316","Hohenroda-Ausbach Friedewalder Str.",9.910769,50.847591,""
"2202303","Hohenroda-Ransbach Linde",9.910526,50.826259,""
"2202302","Hohenroda-Ransbach Schule",9.907722,50.823877,""
"2202205","Friedewald-Hillartshausen",9.890858,50.855753,""
"2202377","Nentershausen Industriehof",9.9354,51.026494,""
"2202206","Friedewald-Lautenhausen",9.883343,50.869686,""
"2202211","Friedewald Gewerbegebiet",9.868753,50.885795,""
"2202204","Friedewald Hönebacher Straße",9.863962,50.884231,""
"2202203","Friedewald Sparkasse",9.85998,50.882999,""
"2202209","Friedewald-Motzfeld Denkmal",9.856942,50.850944,""
"2202380","Nentershausen-Weißenhasel Oberdorf",9.934294,51.038126,""
"2202207","Friedewald Schloß",9.856528,50.880977,""
"2202202","Friedewald Kirche",9.854757,50.880959,""
"2202208","Friedewald Hof Weisenborn",9.845606,50.866324,""
"2202020","Alheim-Niedergude Steckmühle",9.70613,51.04627,""
"2202019","Alheim-Obergude Hasenmühle",9.7112,51.062667,""
"2202004","Alheim-Obergude Ortsmitte",9.712548,51.067242,""
"2202556","Schenklengsfeld Hersfelder Straße",9.843125,50.819023,""
"2202558","Schenklengsfeld Gesamtschule",9.845409,50.82296,""
"2202514","Rotenburg (Fulda)-Mündershausen Stockstraße",9.712089,50.979463,""
"2202511","Rotenburg (Fulda) Jakob-Grimm-Schule",9.716827,51.001567,""
"2202573","Schenklengsfeld Grundschule",9.845849,50.8179,""
"2202557","Schenklengsfeld Ortsmitte",9.845912,50.81896,""
"2202559","Schenklengsfeld Am Kreuzweg",9.848735,50.821837,""
"2202560","Schenklengsfeld-Oberlengsfeld",9.855917,50.821261,""
"2202954","Rotenburg (Fulda)-Mündershausen Detschbach",9.720512,50.980011,""
"2202563","Schenklengsfeld-Hilmes",9.862821,50.837487,""
"2202561","Schenklengsfeld-Wehrshausen Dorfgemeinschaftshaus",9.884925,50.806888,""
"2202562","Schenklengsfeld-Wehrshausen Ortsmitte",9.887029,50.807229,""
"2202457","Philippsthal-Unterneurode Mitte",9.9129,50.862864,""
"2202456","Philippsthal-Unterneurode B 62",9.913861,50.863097,""
"2202970","Schenklengsfeld Konroder Straße",9.842487,50.817603,""
"2202555","Schenklengsfeld-Lampertsfeld Abzweig",9.838918,50.830817,""
"2202568","Schenklengsfeld-Unterweisenborn",9.835053,50.798006,""
"2202564","Schenklengsfeld-Konrode Konrode",9.832051,50.816794,""
"2202570","Schenklengsfeld-Schenksolz L 3171",9.828662,50.840678,""
"2202554","Schenklengsfeld-Schenksolz Mitte",9.828158,50.84253,""
"2202571","Schenklengsfeld-Malkomes Brunnenstraße",9.820131,50.851402,""
"2202553","Schenklengsfeld-Malkomes Ortsmitte",9.820095,50.853506,""
"2202565","Schenklengsfeld-Landershausen",9.816868,50.804443,""
"2202574","Schenklengsfeld-Wüstfeld Borngarten",9.812688,50.824965,""
"2202572","Schenklengsfeld Dorfgemeinschaftshaus",9.812598,50.824677,""
"2202575","Schenklengsfeld-Wüstfeld Erdmannroder Straße",9.810926,50.824048,""
"2202569","Schenklengsfeld-Dinkelrode",9.807186,50.842404,""
"2202551","Schenklengsfeld-Erdmannrode Ottegasse",9.791491,50.812281,""
"2202755","Bad Hersfeld-Kathus Siedlerstraße",9.77238,50.879152,""
"2202567","Schenklengsfeld-Wippershain",9.771652,50.831788,""
"2202756","Bad Hersfeld-Kathus Kirche",9.771526,50.878352,""
"2202519","Rotenburg (Fulda) Krankenhaus",9.721654,50.996857,""
"2202758","Bad Hersfeld-Kathus Dorngartenstraße",9.769504,50.876419,""
"2202757","Bad Hersfeld-Kathus Dorngartenstraße",9.76651,50.876518,""
"2202759","Bad Hersfeld-Sorga Am Brunnen",9.758519,50.869093,""
"2202777","Ludwigsau-Friedlos Stadtweg",9.744657,50.903288,""
"2202715","Bad Hersfeld Grenzebachstraße",9.74303,50.858279,""
"2202737","Bad Hersfeld Spessartstraße",9.742563,50.862459,""
"2202722","Bad Hersfeld Am Petersberg",9.742203,50.867044,""
"2202780","Ludwigsau-Reilos Mitte",9.742194,50.90816,""
"2202690","Bad Hersfeld Königsberger Straße",9.741394,50.864284,""
"2202781","Ludwigsau-Reilos Altenhilfezentrum",9.739839,50.906704,""
"2202689","Bad Hersfeld Stettiner Straße",9.73761,50.863529,""
"2202675","Bad Hersfeld Formerstraße",9.73298,50.863601,""
"2202716","Bad Hersfeld Amazonstraße",9.732351,50.850243,""
"2202733","Bad Hersfeld Abzweig Aqua Fit",9.729933,50.865461,""
"2202674","Bad Hersfeld Walkerweg",9.729349,50.861416,""
"2202671","Bad Hersfeld Jenaer Straße",9.729106,50.855268,""
"2202673","Bad Hersfeld Gewerbepark/Kaserne",9.727884,50.859654,""
"2202672","Bad Hersfeld Eisenacher Straße",9.726778,50.857066,""
"2202666","Bad Hersfeld Zellersgrund",9.723578,50.88433,""
"2202696","Bad Hersfeld Friedloser Straße 1",9.720908,50.877867,""
"2202697","Bad Hersfeld Sondershauser Straße",9.718759,50.874037,""
"2202651","Bad Hersfeld Gotzbertstraße 1",9.718247,50.877696,""
"2202652","Bad Hersfeld Gotzbertstraße 2",9.716998,50.874747,""
"2202683","Bad Hersfeld Seniorendomizil",9.716314,50.878478,""
"2202695","Bad Hersfeld Landratsamt",9.716108,50.871331,""
"2202686","Bad Hersfeld Friedrich-Ebert-Straße",9.712908,50.872033,""
"2202682","Bad Hersfeld Gotzbertstraße 3",9.712764,50.872914,""
"2202684","Bad Hersfeld Tulpenweg",9.712719,50.874909,""
"2202805","Bad Hersfeld Conrad-Mel-Straße",9.711856,50.876689,""
"2202721","Bad Hersfeld Schildepark",9.711379,50.871592,""
"2202719","Bad Hersfeld Stadthaus",9.710957,50.870208,""
"2202688","Bad Hersfeld Gustav-Freytag-Straße",9.710489,50.874918,""
"2202655","Bad Hersfeld Berberitzenweg",9.709132,50.851726,""
"2202752","Bad Hersfeld Hof Wehneberg",9.708008,50.886325,""
"2202753","Bad Hersfeld Benno-Schilde-Platz",9.707981,50.87054,""
"2202725","Bad Hersfeld Münscherstraße",9.707496,50.876761,""
"2202687","Bad Hersfeld Heidköpfchenweg",9.707109,50.877345,""
"2202740","Bad Hersfeld Am Fuldasee",9.70639,50.858441,""
"2202656","Bad Hersfeld Ligusterweg",9.706282,50.848166,""
"2202685","Bad Hersfeld Wehneberger Straße 1",9.705896,50.874262,""
"2202724","Bad Hersfeld Berliner Straße",9.705788,50.864589,""
"2202681","Bad Hersfeld Hagebuttenweg",9.705689,50.850566,""
"2202694","Bad Hersfeld Dippelstraße",9.705087,50.870495,""
"2202691","Bad Hersfeld Schwarzdornweg",9.704961,50.846512,""
"2202676","Bad Hersfeld Straßenmeisterei",9.704305,50.85258,""
"2202535","Rotenburg (Fulda) Ellingerode",9.703235,50.991706,""
"2202677","Bad Hersfeld Südtor",9.70355,50.865048,""
"2202663","Bad Hersfeld Saarlandstraße",9.703532,50.877588,""
"2202667","Bad Hersfeld Zypressenweg",9.703505,50.839006,""
"2202654","Bad Hersfeld Heinrich-Gutberlet-Straße",9.701842,50.878001,""
"2202653","Bad Hersfeld Güldene Kammer",9.701419,50.877417,""
"2202670","Bad Hersfeld Ulmenweg",9.700835,50.841011,""
"2202680","Bad Hersfeld Schlehenweg",9.700781,50.84244,""
"2202660","Bad Hersfeld Lindenweg",9.700709,50.839132,""
"2202953","Rotenburg (Fulda)-Mündershausen Wendegrund",9.702022,50.984389,""
"2202692","Bad Hersfeld Freibad",9.699846,50.876563,""
"2202802","Bad Hersfeld Hauptfriedhof",9.699612,50.872113,""
"2202698","Bad Hersfeld Sternerstraße",9.699298,50.867412,""
"2202693","Bad Hersfeld Am Schwimmbad",9.699046,50.874064,""
"2202657","Bad Hersfeld Holunderweg",9.698642,50.84333,""
"2202747","Bad Hersfeld Stresemannallee 1",9.698615,50.865147,""
"2202678","Bad Hersfeld Johannesberg-Mitte",9.697743,50.847025,""
"2202699","Bad Hersfeld Ludwig-Braun-Straße 1",9.69768,50.866405,""
"2202726","Bad Hersfeld Michael-Schnabrich-Straße",9.697266,50.869246,""
"2202736","Bad Hersfeld Lappenlied/Friedhof",9.697104,50.870765,""
"2202679","Bad Hersfeld Eisteich",9.696233,50.869731,""
"2202700","Bad Hersfeld Elisabeth-Selbert-Straße",9.695648,50.866351,""
"2202746","Bad Hersfeld Ludwig-Braun-Straße 3",9.695109,50.864796,""
