stop_id,stop_name,stop_lon,stop_lat,stop_code
"3001307","Frankfurt (Main) Kurhessenstraße",8.654823,50.144787,""
"3000015","Frankfurt (Main) Heilbronner Straße",8.654697,50.102062,""
"3001139","Frankfurt (Main) Lenzenbergstraße",8.504739,50.09718,""
"3000414","Frankfurt (Main) Hynspergstraße",8.681881,50.127825,""
"3001131","Frankfurt (Main) Stadthalle Zeilsheim",8.501512,50.097073,""
"3000210","Frankfurt (Main) Festhalle/Messe",8.654275,50.112543,""
"3001143","Frankfurt (Main) Haigerer Straße",8.578109,50.123591,""
"3000016","Frankfurt (Main) Gutleut-/Heilbronner Straße",8.654257,50.099769,""
"3001201","Frankfurt (Main) Bockenheimer Warte",8.653924,50.11995,""
"3000215","Frankfurt (Main) Ditmarstraße",8.653727,50.12591,""
"3000002","Frankfurt (Main) Römer/Paulskirche",8.682025,50.110898,""
"3000901","Frankfurt (Main) Eiserner Steg",8.682204,50.107024,""
"3001332","Frankfurt (Main) Am Alten Schloß",8.626651,50.151619,""
"3001372","Frankfurt (Main) Europaturm",8.653529,50.136203,""
"3000211","Frankfurt (Main) Senckenbergmuseum",8.653061,50.117757,""
"3001365","Frankfurt (Main) Niedwiesenstraße",8.652837,50.158774,""
"3001429","Frankfurt (Main) Heinrich-Lanz-Allee",8.652612,50.189706,""
"3001418","Frankfurt (Main) August-Schanz-Straße",8.6834,50.163323,""
"3001308","Frankfurt (Main) Schönbornstraße",8.652279,50.141587,""
"3001359","Frankfurt (Main) Bonifatiusstraße",8.651758,50.184151,""
"3000920","Frankfurt (Main) Stresemannallee/Mörfelder Landstr",8.671507,50.089441,""
"3000019","Frankfurt (Main) Speyerer Straße",8.650859,50.105567,""
"3001403","Frankfurt (Main) Eckenheimer Landstraße/Marbachweg",8.683562,50.141965,""
"3001230","Frankfurt (Main) Falkstraße",8.650814,50.121182,""
"3000927","Frankfurt (Main) Südbahnhof/Schweizer Straße",8.683786,50.09798,""
"3001132","Frankfurt (Main) Pfaffenwiese/Kolberger Weg",8.497701,50.096965,""
"3000928","Frankfurt (Main) Schweizer Str./Mörfelder Landstr.",8.68402,50.096632,""
"3001383","Frankfurt (Main) Sportzentrum Kalbach",8.649762,50.18656,""
"3001317","Frankfurt (Main) Heddernheim",8.649106,50.161957,""
"3000919","Frankfurt (Main) Beuthener Straße",8.674492,50.091436,""
"3001428","Frankfurt (Main) Frischezentrum",8.647866,50.19492,""
"3000117","Frankfurt (Main) Johanna-Kirchner-AHZ",8.647075,50.097567,""
"3000139","Frankfurt (Main) Nidda-Kampfbahn",8.575035,50.10457,""
"3001231","Frankfurt (Main) Juliusstraße",8.647021,50.125245,""
"3001325","Frankfurt (Main) Heddernheim Kirche",8.647003,50.159844,""
"3000129","Frankfurt (Main) Leonardo-da-Vinci-Allee",8.627883,50.113469,""
"3000420","Frankfurt (Main) Deutsche Nationalbibliothek",8.684065,50.131645,""
"3000003","Frankfurt (Main) Dom/Römer",8.684092,50.110862,""
"3001412","Frankfurt (Main) Büdinger Straße",8.684272,50.151448,""
"3001401","Frankfurt (Main) Hauptfriedhof",8.68447,50.13676,""
"3001207","Frankfurt (Main) Varrentrappstraße",8.646859,50.115545,""
"3001309","Frankfurt (Main) Ginnheim",8.646697,50.14058,""
"3001413","Frankfurt (Main) Marbachweg/Sozialzentrum",8.684631,50.142297,""
"3001402","Frankfurt (Main) Neuer Jüdischer Friedhof",8.684703,50.139232,""
"3000140","Frankfurt (Main) Nied Bahnhof",8.572284,50.102071,""
"3000918","Frankfurt (Main) Breslauer Straße",8.678186,50.093477,""
"3001358","Frankfurt (Main) Alte Riedbergstraße",8.646625,50.185454,""
"3001232","Frankfurt (Main) Frauenfriedenskirche",8.646454,50.129119,""
"3001203","Frankfurt (Main) Leipziger Straße",8.645699,50.122584,""
"3001233","Frankfurt (Main) Markus-Krankenhaus",8.645627,50.13667,""
"3000115","Frankfurt (Main) Luthmerstraße",8.572203,50.099041,""
"3001240","Frankfurt (Main) Universitätssportanlagen",8.645151,50.130791,""
"3001348","Frankfurt (Main) Sandelmühle",8.645124,50.16611,""
"3000101","Frankfurt (Main) Galluswarte",8.644522,50.104201,""
"3001236","Frankfurt (Main) Große Nelkenstraße",8.628404,50.132939,""
"3000106","Frankfurt (Main) Rebstöcker Straße",8.628719,50.101576,""
"3001326","Frankfurt (Main) Habelstraße",8.644108,50.156455,""
"3001103","Frankfurt (Main) Carl-Sonnenschein-Straße",8.572131,50.124013,""
"3000419","Frankfurt (Main) Glauburgstraße",8.685755,50.126548,""
"3000416","Frankfurt (Main) Musterschule",8.686187,50.121757,""
"3001445","Frankfurt (Main) Sigmund-Freud-Straße",8.686205,50.154927,""
"3001347","Frankfurt (Main) Roßkopfstraße",8.629006,50.162721,""
"3001324","Frankfurt (Main) Cohausenstraße",8.644045,50.159718,""
"3001411","Frankfurt (Main) Friedhof Eckenheim",8.686214,50.150289,""
"3000911","Frankfurt (Main) Brücken-/Textorstraße",8.686321,50.101378,""
"3000912","Frankfurt (Main) Südbahnhof",8.686447,50.099329,""
"3000128","Frankfurt (Main) Dürkheimer Straße",8.571035,50.096326,""
"3001104","Frankfurt (Main) Westerwaldstraße",8.569219,50.122961,""
"3000916","Frankfurt (Main) Südbahnhof/Mörfelder Landstraße",8.686762,50.098349,""
"3001243","Frankfurt (Main) Nauheimer Straße",8.643955,50.11684,""
"3001222","Frankfurt (Main) Industriehof",8.629384,50.129002,""
"3000422","Frankfurt (Main) Alte Gasse",8.687229,50.118161,""
"3001202","Frankfurt (Main) Adalbert-/Schloßstraße",8.643569,50.119051,""
"3001319","Frankfurt (Main) Wiesenau",8.629617,50.166973,""
"3000154","Frankfurt (Main) Haus Gallus",8.643479,50.104866,""
"3000417","Frankfurt (Main) Scheffeleck",8.687391,50.11968,""
"3001446","Frankfurt (Main) Preungesheim",8.68767,50.158676,""
"3000157","Frankfurt (Main) Schneidhainer Straße",8.629644,50.105316,""
"3001210","Frankfurt (Main) Katharinenkreisel",8.629932,50.11595,""
"3000510","Frankfurt (Main) Konstablerwache",8.687859,50.114691,""
"3000522","Frankfurt (Main) Börneplatz",8.687993,50.112552,""
"3001318","Frankfurt (Main) Zeilweg",8.643227,50.164312,""
"3001349","Frankfurt (Main) Riedwiese/Mertonviertel",8.642993,50.171377,""
"3001208","Frankfurt (Main) Emser Straße",8.642957,50.114134,""
"3001357","Frankfurt (Main) Schule Kalbach",8.642499,50.18852,""
"3001378","Frankfurt (Main) Niddapark",8.642202,50.143762,""
"3000527","Frankfurt (Main) Schöne Aussicht",8.688002,50.109999,""
"3000905","Frankfurt (Main) Elisabethenstraße",8.688119,50.105882,""
"3000153","Frankfurt (Main) Kleyerstraße",8.629941,50.097117,""
"3000119","Frankfurt (Main) Halmstraße",8.642112,50.096012,""
"3000910","Frankfurt (Main) Südfriedhof West",8.69123,50.091706,""
"3000421","Frankfurt (Main) Richard-Wagner-Straße",8.688218,50.130737,""
"3001354","Frankfurt (Main) Hopfenbrunnen",8.6304,50.188322,""
"3001331","Frankfurt (Main) Mithrasstraße",8.630462,50.152563,""
"3001134","Frankfurt (Main) Hofheimer Straße",8.489916,50.096803,""
"3001328","Frankfurt (Main) Bernadottestraße",8.63173,50.157318,""
"3001256","Frankfurt (Main) Am Neuenberg",8.688533,50.168276,""
"3000116","Frankfurt (Main) Nied Kirche",8.567178,50.098286,""
"3001106","Frankfurt (Main) Sossenheimer Kirchberg",8.56654,50.119635,""
"3001245","Frankfurt (Main) An der Dammheide",8.631856,50.117181,""
"3001247","Frankfurt (Main) Schwalbenweg",8.632233,50.188484,""
"3001444","Frankfurt (Main) Ronneburgstraße",8.688614,50.150765,""
"3001435","Frankfurt (Main) Spitzenstraße",8.688829,50.184996,""
"3000504","Frankfurt (Main) Hessendenkmal",8.689378,50.118907,""
"3001447","Frankfurt (Main) August-Schanz-Straße/Dachsberg",8.68962,50.160051,""
"3000906","Frankfurt (Main) Lokalbahnhof/Textorstraße",8.689818,50.102646,""
"3001105","Frankfurt (Main) Sossenheim Volkshaus",8.566064,50.122728,""
"3000926","Frankfurt (Main) Affentorplatz",8.68998,50.104354,""
"3001405","Frankfurt (Main) Theobald-Ziegler-Straße",8.690133,50.147754,""
"3000909","Frankfurt (Main) Brauerei",8.690924,50.094052,""
"3001406","Frankfurt (Main) Gießener Straße",8.690987,50.143592,""
"3001127","Frankfurt (Main) Unterliederbach West",8.527455,50.111293,""
"3001415","Frankfurt (Main) Kreuzstraße",8.69105,50.152491,""
"3001136","Frankfurt (Main) Kolberger Weg",8.4954,50.095221,""
"3000105","Frankfurt (Main) Ordnungsamt",8.633663,50.098834,""
"3001416","Frankfurt (Main) Weilbrunnstraße",8.691364,50.154397,""
"3000908","Frankfurt (Main) Wendelsplatz",8.691481,50.100632,""
"3001012","Frankfurt (Main) Industriepark Höchst Tor Nord",8.528327,50.097953,""
"3001330","Frankfurt (Main) Hadrianstraße",8.633878,50.153246,""
"3001329","Frankfurt (Main) Ernst-Kahn-Straße",8.634058,50.154783,""
"3000505","Frankfurt (Main) Friedberger Platz",8.691715,50.12333,""
"3000907","Frankfurt (Main) Lokalbahnhof",8.692128,50.101963,""
"3000506","Frankfurt (Main) Rohrbach/Friedberger Landstraße",8.692137,50.127483,""
"3000902","Frankfurt (Main) Frankensteiner Platz",8.692461,50.106925,""
"3001322","Frankfurt (Main) Nordwestzentrum",8.634283,50.158765,""
"3000141","Frankfurt (Main) Nied Brücke",8.564311,50.100255,""
"3000156","Frankfurt (Main) Paul-Hindemith-Schule",8.634499,50.105765,""
"3001393","Frankfurt (Main) Geozentrum",8.634786,50.173706,""
"3001355","Frankfurt (Main) Am Weißkirchener Berg",8.634813,50.18798,""
"3001320","Frankfurt (Main) Heddernheimer Landstraße",8.634903,50.163701,""
"3001206","Frankfurt (Main) Schönhof",8.635281,50.124157,""
"3001108","Frankfurt (Main) Am Kapellenberg",8.561992,50.117065,""
"3001001","Frankfurt (Main) Tillystraße",8.560203,50.101405,""
"3001128","Frankfurt (Main) Silobad/Ballsporthalle",8.529514,50.101333,""
"3001209","Frankfurt (Main) Philipp-Reis-Straße",8.635416,50.114727,""
"3001022","Frankfurt (Main) Ludwig-Scriba-Straße",8.556949,50.102628,""
"3000102","Frankfurt (Main) Schwalbacher Straße",8.636278,50.102313,""
"3001107","Frankfurt (Main) Dunantring",8.556149,50.117766,""
"3001004","Frankfurt (Main) Bolongaropalast",8.553056,50.101486,""
"3001109","Frankfurt (Main) Eltviller Straße",8.552966,50.11168,""
"3001135","Frankfurt (Main) Kirche Zeilsheim",8.492874,50.095005,""
"3001111","Frankfurt (Main) Auerstraße",8.552895,50.105837,""
"3000104","Frankfurt (Main) Galluspark",8.637285,50.100291,""
"3001126","Frankfurt (Main) Unterliederbach Markt",8.531995,50.110718,""
"3001394","Frankfurt (Main) Emil-von-Behring-Straße",8.637501,50.1702,""
"3001002","Frankfurt (Main) Zuckschwerdtstraße",8.552517,50.103158,""
"3001020","Frankfurt (Main) Zuckschwerdt-/Bauhofstraße",8.551879,50.103482,""
"3001377","Frankfurt (Main) Tacitusstraße",8.637645,50.158073,""
"3001234","Frankfurt (Main) Kirchplatz",8.637672,50.125083,""
"3001366","Frankfurt (Main) Römerstadt",8.638238,50.153444,""
"3000120","Frankfurt (Main) Erntestraße",8.638544,50.094376,""
"3001110","Frankfurt (Main) Friedhof Kurmainzer Straße",8.55142,50.10972,""
"3001356","Frankfurt (Main) Rathaus Kalbach",8.638948,50.189266,""
"3001005","Frankfurt (Main) Mainberg",8.549524,50.100012,""
"3001204","Frankfurt (Main) Westbahnhof",8.639757,50.119015,""
"3000103","Frankfurt (Main) Kriegkstraße",8.639892,50.101315,""
"3000155","Frankfurt (Main) DB-Zentrale",8.639937,50.106026,""
"3001112","Frankfurt (Main) Konrad-Glatt-Straße",8.548975,50.106682,""
"3001205","Frankfurt (Main) Kurfürstenplatz",8.640234,50.121047,""
"3001323","Frankfurt (Main) Antoninusstraße",8.640449,50.157471,""
"3001113","Frankfurt (Main) Windthorststraße",8.548706,50.110161,""
"3001114","Frankfurt (Main) Friedhof Höchst",8.548355,50.114763,""
"3001395","Frankfurt (Main) Sebastian-Kneipp-Straße",8.6408,50.169822,""
"3001003","Frankfurt (Main) Emmerich-Josef-Straße",8.548265,50.101558,""
"3001235","Frankfurt (Main) Sophienstraße",8.641106,50.127744,""
"3001327","Frankfurt (Main) Heidenfeld",8.641205,50.155341,""
"3001006","Frankfurt (Main) Hostatostraße",8.546476,50.101837,""
"3001017","Frankfurt (Main) Höchster Markt",8.545469,50.100255,""
"3001024","Frankfurt (Main) Leverkuser Straße",8.545335,50.098187,""
"3001123","Frankfurt (Main) Gerlachstraße",8.544768,50.105145,""
"3001122","Frankfurt (Main) Klinikum Höchst",8.543366,50.108129,""
"3001008","Frankfurt (Main) Höchst Bahnhof",8.542863,50.10252,""
"3001115","Frankfurt (Main) Walter-Kolb-Schule",8.542827,50.113478,""
"3001018","Frankfurt (Main) Höchst Bahnhof Nordseite",8.541748,50.104596,""
"3001007","Frankfurt (Main) Ludwigshafener Straße",8.541694,50.099904,""
"3001116","Frankfurt (Main) Cheruskerweg",8.541083,50.116327,""
"3001117","Frankfurt (Main) Alemannenweg",8.540292,50.113685,""
"3001121","Frankfurt (Main) Euckenstraße",8.539294,50.109972,""
"3001010","Frankfurt (Main) Industriepark Höchst Tor Ost",8.538044,50.097351,""
"3001119","Frankfurt (Main) Alleehaus",8.537918,50.112336,""
"3001120","Frankfurt (Main) Königsteiner Straße",8.537757,50.111338,""
"3001124","Frankfurt (Main) Peter-Bied-Straße",8.537649,50.104857,""
"3001133","Frankfurt (Main) Burgunderweg",8.537487,50.113352,""
"3001118","Frankfurt (Main) Engelsruhe",8.536723,50.114772,""
"3001142","Frankfurt (Main) Ludwig-Erhard-Schule",8.535015,50.110404,""
"3001125","Frankfurt (Main) Wasgaustraße",8.534979,50.108246,""
"3001492","Frankfurt (Main) Goetheturm",8.709711,50.089495,""
"3001491","Frankfurt (Main) Anton-Burger-Weg",8.706745,50.089504,""
"3001490","Frankfurt (Main) Hasselhorstweg",8.700012,50.088641,""
"3001702","Frankfurt (Main) Hainer Weg",8.698601,50.084371,""
"3001489","Frankfurt (Main) Bergkirche",8.696803,50.088398,""
"3001936","Frankfurt (Main) Darmstädter Landstraße Mitte",8.691014,50.09692,""
"3001937","Frankfurt (Main) Neu-Isenburg Stadtgrenze",8.694897,50.060199,""
"3001701","Frankfurt (Main) Sachsenhäuser Warte",8.691499,50.086735,""
"3001706","Frankfurt (Main) Lerchesberg",8.681072,50.083103,""
"3001705","Frankfurt (Main) Lerchesbergring",8.678968,50.083301,""
"3001707","Frankfurt (Main) Oberschweinstiege",8.67824,50.070554,""
"3001704","Frankfurt (Main) Gablonzer Straße",8.672217,50.084748,""
"3001703","Frankfurt (Main) Karlsbader Straße",8.671462,50.086924,""
"3001454","Frankfurt (Main) Oppenheimer Platz",8.682573,50.104381,""
"3001954","Frankfurt (Main) Adolph-Prior-Straße",8.578595,50.128777,""
"3001817","Frankfurt (Main) Humperdinckstraße",8.661817,50.087939,""
"3001575","Frankfurt (Main) Friedhof Enkheim",8.750217,50.150711,""
"3001805","Frankfurt (Main) Oberforsthaus",8.654751,50.079283,""
"3001584","Frankfurt (Main) Heimatmuseum Bergen-Enkheim",8.753048,50.155179,""
"3001806","Frankfurt (Main) Stadion Straßenbahn",8.65316,50.075148,""
"3001563","Frankfurt (Main) Langenselbolder Straße",8.753309,50.132679,""
"3001543","Frankfurt (Main) Hugo-Junkers-Straße",8.75357,50.127645,""
"3001807","Frankfurt (Main) Stadionbad",8.652998,50.073089,""
"3001801","Frankfurt (Main) H.-Hoffmann-Str./Blutspendedienst",8.65298,50.09265,""
"3001574","Frankfurt (Main) Florianweg",8.753741,50.148644,""
"3001591","Frankfurt (Main) Schule Am Hang",8.753821,50.152257,""
"3001808","Frankfurt (Main) Stadion/Osttribüne",8.651722,50.069125,""
"3001804","Frankfurt (Main) Rennbahn",8.651317,50.083265,""
"3001534","Frankfurt (Main) Am Hessen-Center",8.753866,50.14112,""
"3001802","Frankfurt (Main) Niederräder Landstraße",8.65129,50.08829,""
"3001537","Frankfurt (Main) Enkheim",8.753902,50.142567,""
"3001557","Frankfurt (Main) Hugo-Junkers-Straße/Schleife",8.754001,50.126395,""
"3001803","Frankfurt (Main) Triftstraße",8.650392,50.086906,""
"3001559","Frankfurt (Main) Robert-Bosch-Straße",8.75455,50.11995,""
"3001573","Frankfurt (Main) Trieb-/Barbarossastraße",8.754684,50.145381,""
"3001809","Frankfurt (Main) Trift-/Frauenhofstraße",8.649151,50.086276,""
"3001810","Frankfurt (Main) Frauenhofstraße",8.649025,50.08713,""
"3001583","Frankfurt (Main) Michlersbrunnen",8.754873,50.155502,""
"3001580","Frankfurt (Main) Nordring/Haingasse",8.75499,50.1589,""
"3001599","Frankfurt (Main) Adam-Opel-Straße",8.755475,50.123815,""
"3001595","Frankfurt (Main) Am Bächelchen",8.756302,50.154594,""
"3001592","Frankfurt (Main) Leuchte",8.75677,50.143052,""
"3001811","Frankfurt (Main) Schwarzwaldstraße",8.646607,50.086789,""
"3001466","Frankfurt (Main) Steinauer Straße",8.757714,50.133029,""
"3001822","Frankfurt (Main) Gerauer Straße",8.644755,50.083804,""
"3001597","Frankfurt (Main) Haingasse",8.757822,50.156114,""
"3001598","Frankfurt (Main) Siemens-Werk",8.758262,50.118116,""
"3001480","Frankfurt (Main) Marktplatz Bergen",8.758855,50.158748,""
"3001596","Frankfurt (Main) Erlenseer Straße",8.759269,50.157938,""
"3001812","Frankfurt (Main) Odenwaldstraße",8.641996,50.086474,""
"3001585","Frankfurt (Main) Heinrich-Bingemer-Weg",8.759404,50.15481,""
"3001544","Frankfurt (Main) Cassellastraße",8.759718,50.129739,""
"3001824","Frankfurt (Main) Melibocusstraße",8.639964,50.081818,""
"3001829","Frankfurt (Main) Jugenheimer Straße",8.638499,50.083634,""
"3001830","Frankfurt (Main) Niederrad Bahnhof",8.637096,50.080784,""
"3001813","Frankfurt (Main) Haardtwaldplatz",8.636548,50.086088,""
"3001814","Frankfurt (Main) Hahnstraße",8.632036,50.084631,""
"3001833","Frankfurt (Main) Lyoner Straße",8.629546,50.083022,""
"3001815","Frankfurt (Main) Heizkraftwerk Niederrad",8.627757,50.08447,""
"3001831","Frankfurt (Main) Bürostadt Niederrad",8.62746,50.078024,""
"3001832","Frankfurt (Main) Rhonestraße",8.624413,50.081854,""
"3001816","Frankfurt (Main) Goldsteinstraße",8.620341,50.084146,""
"3001827","Frankfurt (Main) Kiesschneise",8.61803,50.076487,""
"3001924","Frankfurt (Main) Morgenzeile",8.617545,50.084739,""
"3001911","Frankfurt (Main) Sonnenweg",8.615882,50.087023,""
"3001519","Frankfurt (Main) Heinrich-Becker-Straße",8.676928,50.201815,""
"3001901","Frankfurt (Main) Waldau",8.610327,50.077,""
"3001906","Frankfurt (Main) Waldau/Goldsteinstraße",8.610174,50.082357,""
"3001910","Frankfurt (Main) Tränkweg",8.609203,50.086339,""
"3001945","Frankfurt (Main) Holzhausen-Park",8.67691,50.127141,""
"3001909","Frankfurt (Main) Tannenkopfweg",8.604708,50.086142,""
"3001907","Frankfurt (Main) Schwarzbachmühle",8.604169,50.082285,""
"3001902","Frankfurt (Main) Waldfriedhof Goldstein",8.603216,50.076838,""
"3001908","Frankfurt (Main) Ruhestein",8.598892,50.086735,""
"3001903","Frankfurt (Main) Harthweg",8.594407,50.081135,""
"3001912","Frankfurt (Main) Henriette-Fürth-Straße",8.592061,50.086384,""
"3001948","Frankfurt (Main) Elly-Beinhorn-Straße",8.591629,50.03324,""
"3001918","Frankfurt (Main) Martinskirchstraße",8.589517,50.08589,""
"3001904","Frankfurt (Main) Ferdinand-Dirichs-Weg",8.58717,50.082789,""
"3001465","Frankfurt (Main) Fuldaer Straße",8.760995,50.133164,""
"3001914","Frankfurt (Main) Alt-Schwanheim",8.582496,50.087211,""
"3001905","Frankfurt (Main) Rheinlandstraße",8.581094,50.082474,""
"3001915","Frankfurt (Main) Mauritiusstraße",8.580132,50.087562,""
"3001919","Frankfurt (Main) Eifelstraße",8.579341,50.085584,""
"3001921","Frankfurt (Main) Schwanheimer Wald",8.57739,50.073889,""
"3001916","Frankfurt (Main) Geisenheimer Straße",8.575844,50.089144,""
"3001922","Frankfurt (Main) An der Kreuzheck",8.575341,50.082285,""
"3001920","Frankfurt (Main) Alter Friedhof Schwanheim",8.573516,50.089962,""
"3001923","Frankfurt (Main) Rauenthaler Weg",8.570891,50.084497,""
"3001917","Frankfurt (Main) Kelsterbacher Weg",8.569947,50.086753,""
"3001496","Frankfurt (Main) Lärchenstraße",8.586775,50.098394,""
"3001475","Frankfurt (Main) Leo-Gans-Straße",8.761076,50.125928,""
"3001462","Frankfurt (Main) Karl-Wessendorft-Straße",8.761148,50.156617,""
"3001487","Frankfurt (Main) Taunustor",8.67202,50.112219,""
"3001474","Frankfurt (Main) Lufthansa Aviation Center",8.555627,50.047928,""
"3001473","Frankfurt (Main) Mainluststraße",8.671399,50.106448,""
"3001488","Frankfurt (Main) Kronberger Straße",8.67059,50.120813,""
"3001955","Frankfurt (Main) Heinrich-Hopf-Straße",8.587458,50.126243,""
"3001486","Frankfurt (Main) Andreaskirche",8.669988,50.150855,""
"3001500","Frankfurt (Main) Max-Horkheimer-Straße",8.669862,50.129263,""
"3001497","Frankfurt (Main) Ernst-Wiss-Straße",8.590586,50.098367,""
"3001485","Frankfurt (Main) Ziegenhainer Straße",8.669224,50.152006,""
"3001951","Frankfurt (Main) Uni Campus Westend",8.668262,50.124085,""
"3001484","Frankfurt (Main) Rauschenberger Straße",8.668154,50.153803,""
"3001495","Frankfurt (Main) In der Schildwacht",8.592168,50.09647,""
