stop_id,stop_name,stop_lon,stop_lat,stop_code
"3475751","Hagen(b Bad Bramstedt) Am Heisch",9.830441,53.944015,""
"3475523","Weddelbrook Wrister Straße",9.831979,53.904669,""
"3475765","Weddelbrook Ob de Braack",9.842793,53.902269,""
"3475750","Hitzhusen Baßkate",9.84344,53.932922,""
"3475540","Hasenkrug Heidestraße",9.846478,53.984961,""
"3475525","Armstedt Schulstraße",9.847197,53.971019,""
"3475128","Hitzhusen West",9.847224,53.925929,""
"3475542","Hitzhusen Baßberg",9.848923,53.927053,""
"3475663","Hitzhusen Schule",9.850146,53.918261,""
"3475526","Armstedt Dorfstraße",9.850937,53.970713,""
"3475127","Hitzhusen Hohlweg",9.854398,53.922432,""
"3475541","Hasenkrug Kampstraße",9.858155,53.985815,""
"3475524","Hagen(b Bad Bramstedt) Akate",9.859719,53.946478,""
"3475463","Bad Bramstedt Danziger Weg",9.86558,53.918432,""
"3475667","Bad Bramstedt Rühmels",9.866353,53.910261,""
"3475448","Bad Bramstedt Dahlkamp",9.866956,53.922252,""
"3475460","Bad Bramstedt Schäferberg",9.868457,53.924787,""
"3475666","Bad Bramstedt Gustav-Schatz-Weg",9.868861,53.898053,""
"3475450","Bad Bramstedt Goethering",9.869059,53.913515,""
"3475462","Bad Bramstedt Pommernweg",9.869868,53.903357,""
"3475461","Bad Bramstedt Schillerstraße-Mitte",9.870614,53.915852,""
"3475528","Bad Bramstedt Gemeinschaftsschule",9.87172,53.92672,""
"3475539","Hardebek Schulstraße",9.871846,53.988656,""
"3475447","Bad Bramstedt Schillerstraße-Süd",9.873769,53.913434,""
"3475449","Bad Bramstedt Friedhof",9.875684,53.918378,""
"3475014","Bad Bramstedt Maienbeeck-West",9.875774,53.923151,""
"3475456","Bad Bramstedt Königsweg",9.876439,53.910018,""
"3475451","Bad Bramstedt Bob'n de Lieth",9.877239,53.926252,""
"3475464","Bad Bramstedt Stedingweg",9.878579,53.912733,""
"3475709","Bad Bramstedt Unter der Lieth",9.87981,53.923951,""
"3475708","Bad Bramstedt Kantstraße",9.879945,53.926657,""
"3475672","Bad Bramstedt Caspar-Fuchs-Weg",9.880053,53.913191,""
"3475457","Bad Bramstedt Maienbeeck-Ost",9.880179,53.921362,""
"3475605","Bad Bramstedt Saebystraße",9.881069,53.908157,""
"3475013","Bad Bramstedt Hamburger Straße",9.8815,53.910917,""
"3475007","Bad Bramstedt Bleeck",9.882678,53.917794,""
"3475533","Fuhlendorf(b Wiemserdorf) Dorfstraße",9.88301,53.943584,""
"3475458","Bad Bramstedt Am Köhlerhof",9.883127,53.9108,""
"3475028","Bad Bramstedt Weddelbrooker Straße",9.883208,53.901739,""
"3475459","Bad Bramstedt Parkstraße",9.885455,53.908328,""
"3475670","Bad Bramstedt An der Hudau",9.886094,53.914513,""
"3475009","Bad Bramstedt Fuhlendorfer Weg",9.886516,53.925938,""
"3475012","Bad Bramstedt Vogelstange",9.886705,53.916319,""
"3475452","Bad Bramstedt Raamakerstieg",9.887056,53.921857,""
"3475008","Bad Bramstedt Butendoor",9.887074,53.914764,""
"3475455","Bad Bramstedt Graf-Stolberg-Straße",9.887451,53.928931,""
"3475756","Bad Bramstedt Grundschule Am Bahnhof",9.889267,53.920472,""
"3475686","Bad Bramstedt Schlüskamp",9.88933,53.919834,""
"3475673","Bad Bramstedt Düsternhoop",9.889564,53.923196,""
"3475016","Bad Bramstedt Bahnhof/ZOB",9.889635,53.921335,""
"3475446","Bad Bramstedt Psychosomatische Klinik",9.889941,53.904418,""
"3475676","Bad Bramstedt Oskar-Alexander-Straße",9.890426,53.911996,""
"3475454","Bad Bramstedt Tegelbarg",9.890975,53.928131,""
"3475707","Bad Bramstedt Klinikum",9.893501,53.903528,""
"3475759","Hardebek Hauptstraße 29",9.893708,53.993627,""
"3475534","Fuhlendorf(b Wiemserdorf) Im Winkel",9.894768,53.946029,""
"3475011","Bad Bramstedt Theater des Kurhauses",9.894876,53.904517,""
"3475527","Bad Bramstedt Gymnasium",9.895523,53.926513,""
"3475732","Bad Bramstedt Brügmann-Ring",9.897007,53.91978,""
"3475445","Bad Bramstedt Bimöhler Straße",9.897546,53.923565,""
"3475453","Bad Bramstedt Lehmbarg",9.897744,53.924715,""
"3475668","Bad Bramstedt Am Wittrehm",9.898085,53.901658,""
"3475604","Wiemersdorf Fuhlendorfer Weg",9.899191,53.951153,""
"3475532","Hardebek Flotthof",9.900369,53.998481,""
"3475544","Wiemersdorf Schule",9.902993,53.960591,""
"3475429","Wiemersdorf Neue Dorfstraße",9.904279,53.956906,""
"3475062","Großenaspe Dorotheental",9.922257,53.988602,""
"3475757","Brokenlande Vierkamp",9.929089,54.005636,""
"3475543","Bimöhlen am Hallohberg",9.92961,53.932671,""
"3491424","Messpunkt Großenaspe",9.933898,54.002373,""
"3491425","Messpunkt Bad Bramstedt",9.93691,53.904337,""
"3475179","Bad Bramstedt Klashorn",9.941908,53.90422,""
"3475531","Großenaspe Glindamm",9.942159,53.983199,""
"3475752","Bimöhlen Hauptstraße",9.952146,53.93819,""
"3475664","Bimöhlen Hasenmoorer Straße",9.953216,53.934379,""
"3475529","Bimöhlen Dorfplatz",9.953818,53.935925,""
"3475753","Bimöhlen Am Breedenviert",9.957117,53.923628,""
"3475758","Großenaspe Hinter der Bahn",9.961576,53.977113,""
"3475530","Bimöhlen Steenkamp",9.962511,53.932536,""
"3475697","Bimöhlen Pappelweg",9.964866,53.925641,""
"3475749","Großenaspe Johann-Hinrich-Fehrs-Straße",9.967599,53.971333,""
"3475536","Großenaspe Diekstücken",9.971986,53.979981,""
"3475538","Großenaspe Schule",9.97453,53.973832,""
"3475109","Hasenmoor Abzw. Schmalfeld",9.978889,53.899231,""
"3475110","Hasenmoor Dorfstraße",9.983761,53.900148,""
"3475537","Großenaspe-Freiweide",9.990593,53.986193,""
"3475111","Hasenmoor Schulweg",9.998441,53.901361,""
"3475560","Kisdorf Pommernstraße",10.0037,53.808134,""
"3475562","Kisdorf Rödieckskate",10.004059,53.819595,""
"3475683","Kisdorf Margarethenhoff",10.008635,53.810274,""
"3475710","Kisdorf Bismarckplatz",10.008653,53.81164,""
"3475169","Kisdorf Bismarckplatz",10.00921,53.811316,""
"3475171","Kisdorf Schule",10.011053,53.807748,""
"3475069","Schmalfeld Elisenruh",10.011448,53.85833,""
"3475711","Kisdorf Schmiedeberg",10.014451,53.810804,""
"3475433","Winsen(b Neumünster)",10.015691,53.830985,""
"3475167","Kisdorf Denkmal",10.019997,53.810489,""
"3475161","Kattendorf Amtsverwaltung",10.02353,53.841475,""
"3475162","Kattendorf Feuerwehr",10.023548,53.843606,""
"3475024","Struvenhütten Bentfurt",10.026532,53.865512,""
"3475163","Kattendorf Weeden",10.042335,53.83965,""
"3475166","Kisdorf Abzw. Hüttbleker Weg",10.043773,53.815631,""
"3475369","Struvenhütten Im Wiesengrund",10.051208,53.866043,""
"3475174","Kisdorf Regel",10.053841,53.81689,""
"3475370","Struvenhütten Meierei/Schule",10.058237,53.863939,""
"3475175","Kisdorf Richter",10.063307,53.817465,""
"3475107","Hartenholm Heuweg",10.065231,53.889846,""
"3475136","Hüttblek Hökerbarg",10.073429,53.83983,""
"3475048","Struvenhütten Bredenbekshorst",10.078346,53.86447,""
"3475176","Kisdorf Alte Schule",10.080863,53.818795,""
"3475172","Kisdorf Kreuzung",10.081276,53.82018,""
"3475173","Kisdorf Abzw. Kisdorferwohld",10.094086,53.840271,""
"3475350","Sievershütten Heide",10.102284,53.827353,""
"3475352","Sievershütten Siems",10.106725,53.841583,""
"3475349","Sievershütten Hasenhörn",10.111022,53.84437,""
"3475246","Oeringer Damm",10.115148,53.832082,""
"3475376","Stuvenborn Kalte Weide",10.117773,53.847768,""
"3475351","Sievershütten Schule",10.118456,53.847228,""
"3475564","Oering Wickedekamp",10.12287,53.830383,""
"3475220","Kayhude Naherfurth",10.125539,53.767323,""
"3475377","Stuvenborn Mitte",10.125665,53.851552,""
"3475221","Nahe Naherwohld",10.127733,53.78016,""
"3475164","Kayhude Mitte",10.12954,53.757651,""
"3475378","Stuvenborn Segeberger Straße",10.129602,53.854806,""
"3475165","Kayhude Alte Schule",10.131661,53.757633,""
"3475218","Nahe Schule",10.133198,53.788466,""
"3475375","Stuvenborn Brook",10.134681,53.864128,""
"3475704","Nahe Lüttmoor",10.13558,53.788861,""
"3475217","Nahe Mühlenstraße",10.137765,53.79154,""
"3475244","Oering Mühle",10.142916,53.829178,""
"3475219","Nahe Wakendorfer Straße",10.144102,53.798129,""
"3475245","Oering Schule",10.148498,53.824441,""
"3475140","Itzstedt Steindamm",10.155707,53.806112,""
"3475619","Itzstedt Ole Koppel",10.156399,53.810984,""
"3475138","Itzstedt Lindenbergredder",10.162602,53.810166,""
"3475139","Itzstedt Kindergarten",10.162863,53.807649,""
"3475342","Seth Im Weißen Moor",10.167411,53.852065,""
"3445243","Oering B 432",10.173101,53.817897,""
"3475243","Oering B 432",10.174782,53.817825,""
"3475339","Seth Alte Schule",10.175151,53.84668,""
"3475345","Seth Schule",10.175654,53.850536,""
"3475344","Seth Oeringer Straße",10.180922,53.839543,""
"3475343","Seth Lehmkuhlenring",10.180976,53.8401,""
"3475341","Seth Holm Abzw.",10.183043,53.839596,""
"3475348","Borstel b Bad Oldesloe Ziegeleiweg",10.185201,53.830778,""
"3475346","Borstel b Bad Oldesloe Wedenkamp",10.186855,53.825501,""
"3475042","Borstel b Bad Oldesloe B 432",10.189929,53.823551,""
"3475340","Seth Auf dem Holm",10.193354,53.839174,""
"3475044","Borstel b Bad Oldesloe Am Schmiedeholz",10.194253,53.823344,""
"3475079","Fredesdorf Christian-Rohlfs-Straße",10.198244,53.876605,""
"3475078","Fredesdorf Schulstraße",10.203071,53.874663,""
"3475043","Borstel b Bad Oldesloe Borsteler Hof",10.203889,53.816854,""
"3475133","Sülfeld Holm/Abzw. B 432",10.208141,53.831012,""
"3475552","Sülfeld(Holst) Vierthof",10.208887,53.807954,""
"3475716","Borstel b Bad Oldeslos Prehnshorst",10.21073,53.817213,""
"3475553","Sülfeld(Holst) Zuckerhut",10.22007,53.804215,""
"3475112","Leezen(Holst) Heiderfeld",10.223108,53.868784,""
"3475296","Sülfeld(Holst) Am Markt",10.231288,53.800359,""
"3475333","Tönningstedt",10.231846,53.80871,""
"3475324","Sülfeld Schule",10.234812,53.800934,""
"3475097","Groß Niendorf Feuerwehr",10.241204,53.845206,""
"3475096","Groß Niendorf B 432",10.242489,53.851202,""
"3475347","Sülfeld(Holst) Sülfelder Brücke",10.242498,53.804934,""
"3475690","Groß Niendorf Dorfstraße",10.243523,53.849601,""
"3475202","Leezen(Holst) Marktplatz",10.251955,53.866339,""
"3475465","Leezen(Holst) Neversdorfer Straße",10.252,53.865431,""
"3475767","Leezen(Holst) Seestraße",10.255649,53.870394,""
"3475203","Leezen(Holst) Schule",10.257492,53.869234,""
"3475191","Leezen(Holst) Krems I",10.262868,53.877396,""
"3475229","Neversdorf Seekoppel",10.274895,53.865405,""
"3475228","Neversdorf Hauptstraße",10.286482,53.86464,""
"3475023","Bebensee",10.298788,53.875661,""
"3475754","Bimöhlen Weide",10.008122,53.939161,""
"3475755","Großenaspe Baß",10.013839,53.947179,""
"3475510","Boostedt Schule",10.016419,54.009286,""
"3475381","Hasenmoor Tannenhof",10.019035,53.894161,""
"3475083","Hasenmoor Fuhlenrüe",10.020869,53.90884,""
"3475519","Bimöhlen Hof Weide",10.022181,53.942532,""
"3475705","Boostedt Kirche",10.025624,54.010221,""
"3475665","Bimöhlen Wildpark Eekholt",10.031009,53.948555,""
"3475688","Boostedt Feuerwehr",10.032465,54.008693,""
"3475065","Bimöhlen Eekholt/Bokelmann",10.033481,53.948663,""
"3475100","Hasenmoor Fuhlenrüer Straße",10.037499,53.909407,""
"3475034","Latendorf Abzw. Boostedt",10.04781,54.006814,""
"3475103","Hartenholm Rotes Haus",10.048268,53.89942,""
"3475102","Hartenholm Hahneneck",10.051711,53.904984,""
"3475677","Kleinkummerfeld Am Bahnhof",10.059037,54.020792,""
"3475186","Kleinkummerfeld Alter Bahnhof",10.05963,54.020504,""
"3475104","Hartenholm Am Dorfplatz",10.060278,53.900355,""
"3475199","Latendorf Alte Landstraße",10.060709,53.998867,""
"3475201","Latendorf Spritzenhaus",10.065321,53.994112,""
"3475188","Latendorf-Braak Siedlung",10.066579,54.016801,""
"3475105","Hartenholm Dorfstraße",10.066705,53.897963,""
"3475200","Latendorf Berg",10.069734,53.985482,""
"3475046","Latendorf-Braak Ringstraße",10.070939,54.014032,""
"3475106","Hartenholm Hasselbusch",10.075838,53.899573,""
"3475116","Heidmühlen Am Klint",10.077321,53.954748,""
"3475119","Heidmühlen Rieshorn",10.078768,53.978776,""
"3475117","Heidmühlen Mühlenholz",10.082562,53.976529,""
"3475120","Heidmühlen Feuerwehr",10.082877,53.969886,""
"3475118","Heidmühlen Raiffeisenbank",10.084531,53.971387,""
"3475190","Heidmühlen Hartenholmer Damm",10.085591,53.955306,""
"3475647","Heidmühlen Wahlstedter Straße",10.087884,53.971441,""
"3475045","Latendorf-Braak Feldweg",10.089412,54.008729,""
"3475031","Bark Bockhorn/Försterei",10.0929,53.920221,""
"3475431","Willingrade Petersburger Straße",10.101646,54.024487,""
"3475724","Willingrade Willingrader Straße",10.103444,54.024891,""
"3475432","Willingrade Ort",10.115238,54.028774,""
"3475768","Heidmühlen Wahlstedter Straße 70",10.120128,53.964475,""
"3475253","Heidmühlen Fehrenböteler Straße",10.125234,53.965481,""
"3475032","Bark Bockhorn(West)",10.127166,53.918666,""
"3475252","Heidmühlen Radesforde",10.133881,53.973158,""
"3475033","Bark Bockhorn/Am Schillersberg",10.138106,53.919565,""
"3475600","Rickling-Schönmoor Karkweg",10.138457,53.978956,""
"3475281","Rickling-Schönmoor Kirschenweg",10.141028,53.983774,""
"3475059","Glashütte(Holst)",10.141765,53.949202,""
"3475280","Rickling-Schönmoor Hörnstraße",10.156777,53.983172,""
"3475260","Rickling Doppeleiche",10.163087,54.008216,""
"3475261","Rickling Alte Gönnebeker Straße",10.163276,54.012261,""
"3475262","Rickling An der Kirche",10.166314,54.003659,""
"3475263","Rickling Schule",10.167159,54.005079,""
"3475384","Todesfelde Poggensahl",10.167312,53.891626,""
"3475258","Rickling Försterweg",10.168445,54.016468,""
"3475259","Rickling Bahnhof/Klinik",10.168652,53.999074,""
"3475270","Bark Schafhaus",10.169515,53.920347,""
"3475022","Bark Fasanenweg",10.170557,53.913596,""
"3475417","Wahlstedt Waldesruh",10.171609,53.950038,""
"3475386","Todesfelde Friedrichshöh",10.17196,53.891896,""
"3475075","Rickling-Fehrenbötel Kampstraße",10.175546,53.987703,""
"3475387","Todesfelde Meiereistraße",10.176167,53.893927,""
"3475073","Rickling-Fehrenbötel Dorfstraße",10.176436,53.98408,""
"3475385","Todesfelde Fredesdorfer Straße",10.176544,53.891518,""
"3475388","Todesfelde Am Sportplatz",10.182926,53.898215,""
"3475700","Rickling Steenrader Weg",10.183358,54.00293,""
"3475074","Rickling-Fehrenbötel Hoheluft",10.186073,53.986849,""
"3475020","Bark Segeberger Straße",10.186109,53.910755,""
"3475403","Wahlstedt Arko",10.190486,53.946334,""
"3475408","Wahlstedt Dr. Lindrath-Straße",10.195799,53.949364,""
"3475405","Wahlstedt Grundfos",10.197965,53.945229,""
"3475021","Bark B 206",10.199224,53.921425,""
"3475407","Wahlstedt Kronsheider Straße",10.201202,53.949966,""
"3475640","Wahlstedt Skandinavienstraße",10.201624,53.954434,""
"3475412","Wahlstedt Scharnhorststraße",10.204564,53.954874,""
"3475410","Wahlstedt Schwimmhalle",10.204995,53.957382,""
"3475409","Wahlstedt Marinesiedlung",10.205471,53.954272,""
"3475406","Wahlstedt Poul-Due-Jensen-Schule",10.206442,53.955656,""
"3475194","Rickling Kuhlen",10.210173,54.007794,""
"3475404","Wahlstedt An der Eiche",10.212204,53.95313,""
"3475411","Wahlstedt Rendsburger Straße",10.219567,53.955926,""
"3475434","Wittenborn B 206",10.221032,53.925165,""
"3475435","Wittenborn Kükelser Weg",10.221283,53.922396,""
"3475402","Wahlstedt Am Röthberg",10.222659,53.952249,""
"3475436","Wittenborn Wahlstedter Weg",10.222991,53.926729,""
"3475638","Wahlstedt Bahnhof",10.23047,53.960933,""
"3475401","Wahlstedt Alte Landstraße",10.230488,53.948663,""
"3475198","Kükels Erster Seeweg",10.232673,53.900993,""
"3475056","Daldorf Ricklinger Straße",10.237069,54.016558,""
"3475196","Kükels Dorfstraße",10.23883,53.895096,""
"3475114","Negernbötel Heidkaten",10.245473,53.968439,""
"3475055","Daldorf Dorfstraße",10.248215,54.015399,""
"3475222","Negernbötel",10.248871,53.982678,""
"3475617","Fahrenkrug Abzw. Högersdorf",10.249303,53.926936,""
"3475266","Högersdorf Rotenhahn",10.249393,53.927295,""
"3475072","Fahrenkrug Bahnhof",10.251101,53.944842,""
"3475071","Fahrenkrug Schule",10.254975,53.941993,""
"3475430","Schackendorf Wierensiek",10.256126,53.96407,""
"3475216","Mözen Twiete",10.259038,53.910953,""
"3475070","Fahrenkrug Boomgarden",10.260998,53.940536,""
"3475215","Mözen B 432",10.2632,53.9116,""
"3475197","Mözen Abzw. Kükels",10.263344,53.897325,""
"3475268","Schackendorf",10.270706,53.957427,""
"3475579","Daldorf Abzw. Pettluis",10.270814,53.997573,""
"3475314","Bad Segeberg Leopardstraße-Süd",10.273268,53.93348,""
"3475313","Bad Segeberg Leopardstraße-Nord",10.273843,53.938963,""
"3475132","Högersdorf Abzw. B 432",10.274203,53.921066,""
"3475269","Schackendorf Asylheim",10.279075,53.946173,""
"3475099","Negernbötel-Hamdorf",10.279354,53.981455,""
"3475131","Högersdorf Am Dorfplatz",10.28366,53.920841,""
"3475337","Bad Segeberg Weichseldamm",10.286383,53.931583,""
"3475331","Bad Segeberg Am Wasserwerk",10.287327,53.939449,""
"3475306","Bad Segeberg Imkerschule",10.288433,53.933525,""
"3475661","Bad Segeberg Gustav-Böhm-Siedlung",10.289008,53.933183,""
"3475633","Bad Segeberg Kurt-Schumacher-Ring",10.291381,53.95144,""
"3475318","Bad Segeberg Liliencronweg",10.291669,53.931709,""
"3475311","Bad Segeberg Ihlwaldfriedhof",10.291687,53.959459,""
"3475632","Bad Segeberg Theodor-Heuss-Ring",10.292523,53.953984,""
"3475282","Schwissel",10.292766,53.897172,""
"3475631","Bad Segeberg Berliner Straße",10.293611,53.956654,""
"3475325","Bad Segeberg Mühlenberg",10.293961,53.936995,""
"3475308","Bad Segeberg Habichtshorst",10.294366,53.955378,""
"3475636","Bad Segeberg Neurologisches Zentrum",10.294725,53.94984,""
"3475323","Bad Segeberg Propsteialtenheim",10.29477,53.931439,""
"3475284","Bad Segeberg Riihimäkistraße",10.294977,53.941112,""
"3475305","Bad Segeberg Mozartweg",10.295121,53.945804,""
"3475291","Bad Segeberg Lohmühlenweg",10.295444,53.943089,""
"3475634","Bad Segeberg Glindenberg",10.296236,53.947287,""
"3475332","Bad Segeberg Schulzentrum",10.296343,53.927421,""
"3475650","Bad Segeberg Möbel Kraft",10.296865,53.940087,""
"3475649","Bad Segeberg Franz-Claudius-Schule",10.297593,53.930379,""
"3475309","Bad Segeberg Hamburger Straße/Möbel Kraft",10.299966,53.937058,""
"3475300","Bad Segeberg Dorfstraße",10.300083,53.949229,""
"3475335","Bad Segeberg Thoms Koppel",10.300928,53.930828,""
"3475327","Bad Segeberg Redderblecken",10.301602,53.952816,""
"3475307","Bad Segeberg Heinrich-Rantzau-Schule",10.302528,53.943449,""
"3485286","Bad Segeberg Hallenbad",10.303094,53.932914,""
"3475299","Bad Segeberg Dorfstraße(Mitte)",10.303211,53.948483,""
"3475286","Bad Segeberg Hallenbad",10.303382,53.933417,""
"3475316","Bad Segeberg Kreishaus",10.304128,53.936293,""
"3475582","Bad Segeberg Ziegelstraße",10.304973,53.948788,""
"3475297","Bad Segeberg Strandbad Ihlsee",10.305324,53.956519,""
"3445286","Bad Segeberg Hallenbad",10.305611,53.933453,""
"3475330","Bad Segeberg Schillerstraße",10.306142,53.943251,""
"3475328","Bad Segeberg Herzzentrum",10.306348,53.942361,""
"3475651","Bad Segeberg Krankenhausstraße",10.306798,53.940402,""
"3475302","Bad Segeberg Kurhausstraße(Süd)",10.307274,53.938037,""
"3475336","Bad Segeberg Turnierplatz",10.307805,53.946595,""
"3475476","Tensfeld Moor",10.309009,54.030635,""
"3475338","Bad Segeberg ZOB/Bahnhof",10.30918,53.934208,""
"3475285","Bad Segeberg Rosenstraße",10.309315,53.932617,""
"3475629","Bad Segeberg Marktplatz",10.309459,53.935844,""
"3475583","Bad Segeberg Waldweg/Ihlsee",10.310618,53.954416,""
"3475329","Bad Segeberg Wacholderstraße",10.311221,53.92592,""
"3475294","Bad Segeberg Lindhofstraße",10.312075,53.950676,""
"3475478","Wakendorf I Abzw. Lohsack",10.335249,53.874169,""
"3475063","Dreggers",10.346692,53.885397,""
"3475415","Wakendorf I Lohsacker Weg",10.352445,53.866933,""
"3475416","Wakendorf I Hauptstraße",10.35783,53.864811,""
"3475082","Bahrenhof Fuhlenpott",10.363682,53.874232,""
"3475731","Wakendorf I Bahrenhofer Straße",10.364113,53.868128,""
"3475018","Bahrenhof Hohelucht",10.364185,53.878358,""
"3475414","Wakendorf I Bahnhof",10.365219,53.866285,""
"3475019","Bahrenhof Dorfstraße",10.370927,53.878601,""
"3475052","Bühnsdorf Feuerwehr",10.373012,53.886934,""
"3475017","Bahrenhof Holmkenrade",10.379934,53.878538,""
"3475567","Bühnsdorf Neuengörser Straße",10.380968,53.888336,""
"3475051","Bühnsdorf Abzw. Neuengörs",10.38139,53.887761,""
"3475050","Bühnsdorf Abzw. Bahrenhof",10.387449,53.886107,""
"3475304","Bad Segeberg Gieschenhagen",10.312533,53.932437,""
"3475475","Groß Rönnau Mitte",10.313153,53.971513,""
"3475568","Blunk Ort",10.313423,54.009097,""
"3475474","Groß Rönnau Brookhof",10.313755,53.985195,""
"3475326","Bad Segeberg Rathaus",10.314052,53.936518,""
"3475473","Blunk Bargenhöven",10.314466,53.996323,""
"3475183","Klein Rönnau Thunscher Weg",10.314556,53.95447,""
"3475468","Blunk Segeberger Straße",10.316803,54.00845,""
"3475658","Bad Segeberg Oldesloer Straße",10.317333,53.931376,""
"3475177","Klein Gladebrügge Traventhaler Straße",10.317792,53.914162,""
"3475400","Traventhal Siedlung",10.31781,53.90217,""
"3475398","Traventhal Altenheim",10.318691,53.897397,""
"3475283","Bad Segeberg Geschwister-Scholl-Straße",10.319392,53.929282,""
"3475181","Klein Rönnau Plöner Eck",10.31976,53.960726,""
"3475657","Bad Segeberg Oberbergstraße",10.319868,53.935134,""
"3475320","Bad Segeberg Schlangenredder",10.320156,53.928671,""
"3475630","Bad Segeberg Amtsgericht",10.321163,53.932851,""
"3475178","Klein Gladebrügge Siedlung",10.321315,53.920257,""
"3475399","Traventhal Ort",10.321549,53.89808,""
"3475472","Blunk Imberg",10.321882,54.018122,""
"3475303","Bad Segeberg KiTa Christiansfelde",10.322655,53.927862,""
"3475321","Bad Segeberg Lübecker Landstraße",10.323814,53.931754,""
"3475180","Klein Rönnau Dorfplatz",10.325397,53.963917,""
"3475312","Bad Segeberg Julius-Leber-Straße",10.326781,53.928059,""
"3475182","Klein Rönnau Timmerbarg",10.328821,53.964313,""
"3475652","Bad Segeberg EKZ Christiansfelde",10.329154,53.928284,""
"3475298","Bad Segeberg Kuckucksbarg",10.329918,53.930352,""
"3475317","Bad Segeberg Kiekut",10.330134,53.931952,""
"3475357","Stipsdorf Dorfstraße",10.334844,53.941921,""
"3475358","Stipsdorf Abzw.",10.33533,53.936365,""
"3475359","Stipsdorf Kinderheim",10.33604,53.94086,""
"3475486","Nehms-Muggesfelde",10.336399,54.027831,""
"3475471","Mielsdorf Himp-Hamp",10.337658,53.918063,""
"3475470","Krems II Schönböken(Süd)",10.338431,53.979846,""
"3475563","Traventhal Tegelbek",10.338647,53.891878,""
"3475703","Krems II Obersöhren",10.338853,53.996791,""
"3475137","Nehms-Ihlkamp",10.339321,54.006544,""
"3475678","Krems II Schönböken(Nord)",10.34191,53.983739,""
"3475212","Krems II Mittelsfelde",10.342359,53.988107,""
"3475195","Nehms Kühlkamper Weg",10.342997,54.011803,""
"3475081","Nehms-Freudenberg Am Freudenberg",10.343905,54.01636,""
"3475276","Schlagberg West",10.344184,53.99413,""
"3475275","Schlagberg Ost",10.346314,53.993672,""
"3475488","Nehms Kastanienweg",10.347096,54.020199,""
"3475211","Mielsdorf Abzw.",10.350467,53.911447,""
"3475192","Krems II",10.354944,53.988799,""
"3475210","Mielsdorf",10.355259,53.913083,""
"3475000","Neuengörs-Altengörs Bahnhofstraße",10.357048,53.898332,""
"3475250","Rohlstorf-Quaal Abzw.",10.357919,53.967513,""
"3475223","Nehms Nehmser Straße (Nord)",10.35827,54.021224,""
"3475489","Nehms Am See",10.359034,54.018868,""
"3475249","Nehms-Grönwohld Mühle",10.359403,54.025062,""
"3475001","Neuengörs-Altengörs Dorfplatz",10.362944,53.897793,""
"3475002","Neuengörs-Altengörs Neuengörser Straße",10.364652,53.898629,""
"3475091","Krems II-Göls",10.366711,53.992018,""
"3475418","Krems II-Warderbrück",10.367196,53.981752,""
"3475193","Rohlstorf(Holst) Krögsberg",10.369731,53.968807,""
"3475422","Weede",10.37152,53.922702,""
"3475251","Rohlstorf-Quaal Lerchenweg",10.372419,53.961616,""
"3475642","Rohlstorf-Quaal Immenrader Weg",10.373911,53.958847,""
"3475380","Krems II Müssen/Altdorf",10.374334,53.991676,""
"3475469","Krems II Gut Müssen",10.375251,53.992908,""
"3475160","Nehms-Grönwohld",10.375556,54.027174,""
"3475723","Rohlstorf-Quaal Schulstraße",10.375601,53.962066,""
"3475484","Nehms Dorfkoppel",10.375637,54.012567,""
"3475508","Rohlstorf-Warder Kirche",10.377462,53.979064,""
"3475027","Rohlstorf-Düsternbrook",10.378244,53.956573,""
"3475273","Schieren Kuhlstücken(West)",10.378864,53.943089,""
"3475224","Neuengörs",10.381453,53.898889,""
"3475507","Rohlstorf-Warder B 432",10.381741,53.973059,""
"3475420","Rohlstorf(Holst) Warderfelde Schule",10.381858,53.963261,""
"3475419","Rohlstorf(Holst) Warderfelde",10.382163,53.965077,""
"3475225","Neuengörs Schule",10.384357,53.898368,""
"3475483","Nehms Lehmberg",10.385058,54.013619,""
"3475274","Schieren Kuhlstücken(Ost)",10.385723,53.94388,""
"3475421","Rohlstorf-Wardersee",10.387063,53.972295,""
"3475271","Schieren Ehrenmal",10.390631,53.94486,""
"3475482","Nehms-Hohlegruft Süd",10.391009,54.01743,""
"3475481","Nehms-Hohlegruft Nord",10.395009,54.020163,""
"3475264","Rohlstorf(Holst)",10.402218,53.968376,""
"3475356","Steinbek",10.403845,53.921371,""
"3475424","Wensin Abzw. Müssen",10.405859,53.98533,""
"3475423","Wensin B 432",10.406479,53.98132,""
"3475505","Wensin Gut Wensin",10.407594,53.980781,""
"3475265","Rohlstorf(Holst) Internat",10.408367,53.971612,""
"3475076","Wensin-Feldscheide",10.410479,53.990768,""
"3475272","Schieren Westerrader Straße",10.411666,53.943107,""
"3475479","Wensin-Garbek Mühlenberg",10.413868,54.004593,""
"3475371","Neuengörs-Stubben Ortsmitte",10.416799,53.893568,""
"3475047","Wensin-Garbek Segeberger Straße",10.41697,53.999676,""
"3475242","Steinbek Oase",10.417851,53.92192,""
"3475208","Rohlstorf(Holst) Margaretenhof(Nord)",10.42008,53.955431,""
"3475485","Travenhorst Kamp",10.420826,54.02561,""
"3475227","Schieren Neuenteich",10.4247,53.943368,""
"3475029","Schieren Bißnitz",10.425491,53.941894,""
"3475656","Weede-Söhren Lindenstraße",10.426363,53.912589,""
