"stop_id","stop_name","stop_lon","stop_lat","stop_code"
"23562758","Hünsborn, Siedlung",7.89728,50.93695,"de:5966:62758"
"23561395","Netphen, Friedhof",8.10836,50.91507,"de:5970:61395"
"23562752","Friesenhagen, Hühnerkamp",7.84762,50.92301,"de:5966:NVBW_VRM_62752"
"23561424","Netphen, Obernetphen Grundschule",8.11387,50.91255,"de:5970:61424"
"23561415","Netphen, Franz-Hitze-Weg",8.11065,50.91475,"de:5970:61415"
"23561426","Oelgershausen, Oelgershausen",8.09084,50.92421,"de:5970:61426"
"23561431","Netphen, Siedlung",8.11798,50.91231,"de:5970:61431"
"23561357","Netphen, Netphen Abzw. Oelgershausen",8.09706,50.92203,"de:5970:61357"
"23561360","Netphen, Bodelschwinghstraße",8.11304,50.91492,"de:5970:61360"
"23560931","Allenbach (Kr Siegen), Auf der Roese",8.10165,50.98575,"de:5970:60931"
"23561420","Netphen, Kreuzbergerstraße",8.10783,50.91801,"de:5970:61420"
"23562759","Hünsborn, Sportplatz",7.87636,50.93499,"de:5966:62759"
"23561439","Netphen, Waldenburger Straße",8.12187,50.91234,"de:5970:61439"
"23562753","Hünsborn, Hünsborn Abzw.",7.87045,50.93441,"de:5966:62753"
"23561361","Netphen, Brandenburger Straße",8.1184,50.91462,"de:5970:61361"
"23561419","Netphen, Königsberger Straße",8.11871,50.91456,"de:5970:61419"
"23561366","Netphen, Dahlienweg",8.10664,50.92031,"de:5970:61366"
"23561365","Netphen, Bühler Weg",8.1236,50.91314,"de:5970:61365"
"23561430","Netphen, Sandhellerweg",8.12297,50.91422,"de:5970:61430"
"23560912","Allenbach (Kr Siegen), Mitte",8.09228,50.98112,"de:5970:60912"
"23562770","Römershagen, Römershagen",7.83522,50.93215,"de:5966:62770"
"23580023","Römershagen, Kirche",7.83423,50.93266,"de:5966:80023"
"23560930","Allenbach (Kr Siegen), Haarhausen",8.10112,50.98591,"de:5970:60930"
"23561396","Frohnhausen (Netphen), Frohnhausen",8.09948,50.93707,"de:5970:61396"
"23561394","Eschenbach (Netphen), Ort",8.12434,50.93019,"de:5970:61394"
"23561137","Ferndorf (Siegerland), Aherhammer",8.02311,50.95878,"de:5970:61137"
"23590041","Elsmecke, Elsmecke",8.08231,51.17962,"de:5966:90041"
"23562726","Altenhof (Kr Olpe), Altenhof",7.90157,50.96163,"de:5966:62726"
"23566204","Fretter, Auf der Burg",8.03979,51.19362,"de:5966:66204"
"23562764","Wenden (Sauerl), Mühlenstraße",7.87164,50.97073,"de:5966:62764"
"23560914","Allenbach (Kr Siegen), Stift Keppel",8.08556,50.9788,"de:5970:60914"
"23560933","Hadem, Hadem",8.12032,50.99981,"de:5970:60933"
"23561104","Kreuztal (Siegerland), Dr.-Erich-Moning-Straße",7.99681,50.95651,"de:5970:61104"
"23561239","Osthelden, Alter Weg",7.95357,50.95563,"de:5970:61239"
"23562781","Wenden (Sauerl), Grundschule",7.87546,50.97032,"de:5966:62781"
"23561205","Kreuztal (Siegerland), Kressner",7.99419,50.95645,"de:5970:61205"
"23561179","Kreuztal (Siegerland), Kath. Grundschule",7.99838,50.95685,"de:5970:61179"
"23562731","Wenden (Sauerl), Altersheim",7.87873,50.96928,"de:5966:62731"
"23561103","Fellinghausen, Dornseifen",7.97029,50.95551,"de:5970:61103"
"23561076","Kreuztal (Siegerland), Bahnhof",7.99238,50.95641,"de:5970:61076"
"23561235","Kreuztal (Siegerland), Obere Mühlbergstraße",7.9862,50.95612,"de:5970:61235"
"23560913","Allenbach (Kr Siegen), Sieben Eichen",8.07831,50.97702,"de:5970:60913"
"23560583","Sohl (Bad Laasphe), Sohl",8.29683,50.87209,"de:5970:60583"
"23562743","Gerlingen (Biggetal), Gerlingermühle",7.84633,50.98306,"de:5966:62743"
"23573100","Altenhof (Kr Olpe), Schillerstraße",7.90475,50.9627,"de:5966:73100"
"23561164","Ferndorf (Siegerland), Weiherstraße",8.01524,50.95946,"de:5970:61164"
"23561405","Hainchen (Kr Siegen), Südstraße",8.21593,50.85197,"de:5970:61405"
"23567307","Hilchenbach, Bahnhof",8.10628,50.99221,"de:5970:67307"
"23561400","Hainchen (Kr Siegen), Kampenstraße/Dillweg",8.2124,50.85114,"de:5970:61400"
"23561402","Hainchen (Kr Siegen), Ortsausgang",8.2193,50.85514,"de:5970:61402"
"23561399","Hainchen (Kr Siegen), Kampenstraße",8.2127,50.85307,"de:5970:61399"
"23561401","Hainchen (Kr Siegen), Kirche",8.21577,50.85479,"de:5970:61401"
"23562842","Wilgersdorf, Sankt-Josef-Weg",8.14456,50.81478,"de:5970:62842"
"23561403","Hainchen (Kr Siegen), Ortsmitte",8.21184,50.8551,"de:5970:61403"
"23562841","Wilgersdorf, Sangweg",8.14396,50.81582,"de:5970:62841"
"23562843","Wilgersdorf, Schule",8.1408,50.81435,"de:5970:62843"
"23561397","Hainchen (Kr Siegen), Abzw. Lahnhof",8.21242,50.85657,"de:5970:61397"
"23561141","Ferndorf (Siegerland), Bergstraße",8.01847,50.96036,"de:5970:61141"
"23561404","Hainchen (Kr Siegen), Schule",8.20563,50.8555,"de:5970:61404"
"23561417","Irmgarteichen, Marktplatz",8.19791,50.85189,"de:5970:61417"
"23562799","Gernsdorf, Wende",8.17833,50.84277,"de:5970:62799"
"23562839","Wilgersdorf, Bleielsbach",8.1405,50.81931,"de:5970:62839"
"23562797","Gernsdorf, Ortsanfang",8.1769,50.84392,"de:5970:62797"
"23561418","Irmgarteichen, Ort",8.19809,50.85509,"de:5970:61418"
"23562840","Wilgersdorf, Neue Hoffnung",8.13122,50.81463,"de:5970:62840"
"23561416","Irmgarteichen, Kirche",8.19781,50.85712,"de:5970:61416"
"23561140","Ferndorf (Siegerland), Austraße",8.01241,50.95946,"de:5970:61140"
"23562795","Gernsdorf, Kirche",8.17262,50.84531,"de:5970:62795"
"23560927","Hilchenbach, Freibad",8.11758,51.00016,"de:5970:60927"
"23562798","Gernsdorf, Weidestraße",8.16481,50.84184,"de:5970:62798"
"23562796","Gernsdorf, Ort",8.16954,50.84472,"de:5970:62796"
"23561447","Werthenbach, Wende",8.22276,50.87046,"de:5970:61447"
"23561445","Werthenbach, Ort",8.21984,50.86999,"de:5970:61445"
"23561189","Kredenbach, B 508",8.03666,50.96436,"de:5970:61189"
"23562838","Wilgersdorf, Birkenhof",8.14041,50.8283,"de:5970:62838"
"23561442","Werthenbach, Eichwaldstraße",8.21559,50.86921,"de:5970:61442"
"23561441","Werthenbach, Bahnhof",8.20049,50.86289,"de:5970:61441"
"23561446","Werthenbach, Schule",8.20461,50.86553,"de:5970:61446"
"23573035","Rudersdorf (Siegerland), Grundschule",8.15458,50.84015,"de:5970:73035"
"23562827","Rudersdorf (Siegerland), Hauptschule",8.15443,50.84017,"de:5970:62827"
"23561444","Werthenbach, Gräbener",8.19756,50.86397,"de:5970:61444"
"23562830","Rudersdorf (Siegerland), Scholfeld",8.15294,50.84007,"de:5970:62830"
"23560926","Hilchenbach, Fachklinik",8.1136,50.9979,"de:5970:60926"
"23562828","Rudersdorf (Siegerland), Kreuzstraße",8.14876,50.8416,"de:5970:62828"
"23560915","Hilchenbach, Bruchstraße",8.10477,50.99207,"de:5970:60915"
"23567304","Rudersdorf (Siegerland), Bahnhof",8.14359,50.83901,"de:5970:67304"
"23561443","Werthenbach, Firma Günther",8.18821,50.86445,"de:5970:61443"
"23562829","Rudersdorf (Siegerland), Ort",8.144,50.84262,"de:5970:62829"
"23561136","Ferndorf (Siegerland), Abzw. Bahnhof",8.01062,50.96006,"de:5970:61136"
"23561147","Ferndorf (Siegerland), Goldregenweg",8.02355,50.96219,"de:5970:61147"
"23560936","Dahlbruch, Hillnhütten Ort",8.07188,50.97608,"de:5970:60936"
"23560584","Bad Laasphe, Sonderschule",8.40881,50.92139,"de:5970:60584"
"23561407","Helgersdorf, Helgersdorf",8.1807,50.8667,"de:5970:61407"
"23560923","Dahlbruch, Wiesenstraße",8.06869,50.97522,"de:5970:60923"
"23561149","Ferndorf (Siegerland), Im Kiel",8.02187,50.9626,"de:5970:61149"
"23562741","Gerlingen (Biggetal), Busbahnhof",7.84788,50.98502,"de:5966:62741"
"23561145","Ferndorf (Siegerland), Gemeindezentrum",8.01071,50.96095,"de:5970:61145"
"23560916","Dahlbruch, Bahnhof",8.0533,50.97074,"de:5970:60916"
"23561408","Helgersdorf, Ortsanfang",8.17618,50.86742,"de:5970:61408"
"23562867","Netphen, Lahnhof",8.24058,50.89397,"de:5970:62867"
"23561429","Salchendorf (Netphen), Sportplatz",8.15875,50.85945,"de:5970:61429"
"23561120","Fellinghausen, Fellinghausen",7.97766,50.95844,"de:5970:61120"
"23561143","Ferndorf (Siegerland), Dorfbrunnen",8.00935,50.96121,"de:5970:61143"
"23560924","Dahlbruch, Wiesenstraße/Schweißfurth",8.06509,50.97494,"de:5970:60924"
"23566020","Bad Laasphe, Gartenstraße",8.4092,50.9262,"de:5970:66020"
"23560919","Dahlbruch, Hörbachstraße",8.06734,50.97586,"de:5970:60919"
"23561128","Fellinghausen, Grundschule",7.97678,50.95873,"de:5970:61128"
"23562787","Anzhausen, Mühle",8.12925,50.8467,"de:5970:62787"
"23562727","Altenhof (Kr Olpe), Altenhofer Weg",7.90012,50.96669,"de:5966:62727"
"23561148","Ferndorf (Siegerland), Haselnußweg",8.02565,50.96419,"de:5970:61148"
"23561230","Kreuztal (Siegerland), Mitte",7.99002,50.95951,"de:5970:61230"
"23567295","Bad Laasphe, ZOB",8.42087,50.92952,"de:5970:67295"
"23562892","Salchendorf (Netphen), Sägewerk",8.16639,50.86942,"de:5970:62892"
"23562778","Wenden (Sauerl), Schulzentrum",7.86589,50.97784,"de:5966:62778"
"23562747","Girkhausen (Kr Olpe), Girkhauser Höhe",7.92619,50.96184,"de:5966:62747"
"23562728","Altenhof (Kr Olpe), Altenhofer Weg L 714",7.89829,50.96738,"de:5966:62728"
"23561428","Salchendorf (Netphen), Ortsmitte",8.16352,50.87052,"de:5970:61428"
"23560581","Bad Laasphe, Schloss Wittgenstein",8.39663,50.93086,"de:5970:60581"
"23561152","Ferndorf (Siegerland), Kindelsbergschule",8.015,50.96248,"de:5970:61152"
"23561200","Kredenbach, Lohe",8.04321,50.96853,"de:5970:61200"
"23562739","Gerlingen (Biggetal), Gerlingen",7.84519,50.98798,"de:5966:62739"
"23561160","Ferndorf (Siegerland), Schlehdornstraße",8.00439,50.96134,"de:5970:61160"
"23561182","Kreuztal (Siegerland), Kauf-Center",7.99172,50.96045,"de:5970:61182"
"23562746","Girkhausen (Kr Olpe), Girkhausen",7.90923,50.96585,"de:5966:62746"
"23566205","Ostentrop, Mittelweg",8.02207,51.19173,"de:5966:66205"
"23561238","Osthelden, Osthelden",7.94435,50.96085,"de:5970:61238"
"23561131","Fellinghausen, In der Ecke",7.98136,50.96048,"de:5970:61131"
"23561197","Kredenbach, Grundschule",8.03793,50.96857,"de:5970:61197"
"23561372","Deuz, In der Brachbach",8.15116,50.87776,"de:5970:61372"
"23577562","Ferndorf (Siegerland), Gartenstraße",8.00635,50.96269,"de:5970:77562"
"23561166","Kreuztal (Siegerland), Grundschule",7.99013,50.9611,"de:5970:61166"
"23561531","Saßmicke, Am Beul",7.83345,50.99663,"de:5966:61531"
"23560586","Volkholz, Kreuzung",8.28191,50.92771,"de:5970:60586"
"23561196","Kredenbach, EKZ",8.04709,50.9714,"de:5970:61196"
"23560920","Dahlbruch, SMS",8.05955,50.97547,"de:5970:60920"
"23561118","Kreuztal (Siegerland), Ernsdorf Busbahnhof",7.99728,50.96216,"de:5970:61118"
"23561369","Deuz, Bahnhof",8.14405,50.88175,"de:5970:61369"
"23561240","Osthelden, Am Kellenhagen",7.94073,50.96227,"de:5970:61240"
"23561158","Ferndorf (Siegerland), Nußbaumweg",8.02399,50.96634,"de:5970:61158"
"23560922","Dahlbruch, Wagenhalle",8.05324,50.97391,"de:5970:60922"
"23561134","Fellinghausen, Zum hohlen Stein",7.98056,50.96157,"de:5970:61134"
"23561371","Deuz, Hüllweg",8.14043,50.88432,"de:5970:61371"
"23561367","Deuz, Altenheim",8.13626,50.8868,"de:5970:61367"
"23561117","Kreuztal (Siegerland), Bäckerei Münker",7.99934,50.96294,"de:5970:61117"
"23561534","Saßmicke, L 512",7.83624,50.99693,"de:5966:61534"
"23561244","Kreuztal (Siegerland), Schulzentrum",7.99153,50.96314,"de:5970:61244"
"23561359","Beienbach, Beienbach",8.14033,50.89848,"de:5970:61359"
"23561375","Deuz, Weiherdamm",8.12736,50.89216,"de:5970:61375"
"23561363","Brauersdorf (Netphen), Buswende",8.13808,50.91849,"de:5970:61363"
"23561362","Brauersdorf (Netphen), Auf dem Boden",8.12907,50.91519,"de:5970:61362"
"23561364","Brauersdorf (Netphen), Mittelweg",8.13281,50.91758,"de:5970:61364"
"23560733","Lüdespert, Lüdespert",7.70909,51.06735,"de:5966:60733"
"23562868","Drolshagen, Ingemerter Straße",7.71173,51.0738,"de:5966:62868"
"23560716","Hespecke, Hespecke",7.72019,51.06766,"de:5966:60716"
"23560745","Drolshagen, Simonspike",7.72663,51.06349,"de:5966:60745"
"23560696","Drolshagen, Dümpel",7.71774,51.04996,"de:5966:60696"
"23560711","Hammerteich (Drolshagen), Hammerteich",7.72995,51.06512,"de:5966:60711"
"23560685","Bleche, Schlader Weg",7.72318,51.05428,"de:5966:60685"
"23560684","Bleche, Bleche",7.7274,51.05876,"de:5966:60684"
"23560683","Beul, Beul",7.7354,51.06401,"de:5966:60683"
"23560690","Breitehardt, Abzw.",7.7314,51.04965,"de:5966:60690"
"23560736","Scheda, Scheda",7.74086,51.06149,"de:5966:60736"
"23560687","Breitehardt, Breitehardt",7.73243,51.04715,"de:5966:60687"
"23560737","Schlenke, Schlenke",7.74132,51.05351,"de:5966:60737"
"23562742","Gerlingen (Biggetal), Siedlung",7.85328,50.98825,"de:5966:62742"
"23560748","Wegeringhausen, Kölner Straße",7.74165,51.04382,"de:5966:60748"
"23560750","Wegeringhausen, Zum Wiesenthal",7.74241,51.04419,"de:5966:60750"
"23560705","Germinghausen, Lütticke",7.75242,51.05152,"de:5966:60705"
"23560706","Germinghausen, Ort",7.75646,51.05325,"de:5966:60706"
"23560729","Junkernhöh, Junkernhöh",7.76001,51.05401,"de:5966:60729"
"23560725","Hützemert, Grundschule",7.74768,51.03813,"de:5966:60725"
"23560730","Junkernhöh, Ortseingang",7.76314,51.05505,"de:5966:60730"
"23560921","Dahlbruch, Sparkasse",8.05455,50.97597,"de:5970:60921"
"23560701","Feldmannshof, Feldmannshof",7.74215,51.02975,"de:5966:60701"
"23560713","Heimicke, Heimicke",7.76935,51.06309,"de:5966:60713"
"23560732","Köbbinghausen (Drolshagen), Köbbinghausen",7.76577,51.0527,"de:5966:60732"
"23560739","Schreibershof, Im Buchhagen",7.77381,51.06357,"de:5966:60739"
"23561246","Kreuztal (Siegerland), Waldstraße",7.98691,50.96338,"de:5970:61246"
"23560717","Drolshagen, Hochsiepen",7.77419,51.05974,"de:5966:60717"
"23560742","Sendschotten, Sendschotten",7.764,51.04196,"de:5966:60742"
"23560740","Schreibershof, Ort",7.77923,51.06483,"de:5966:60740"
"23560707","Gipperich, Gipperich",7.74864,51.02513,"de:5966:60707"
"23560741","Schreibershof, Ort/Grundschule",7.78024,51.06549,"de:5966:60741"
"23560678","Benolpe (Drolshagen), Dorf",7.73836,51.01671,"de:5966:60678"
"23560738","Schreibershof, Brink",7.78351,51.06626,"de:5966:60738"
"23560676","Benolpe (Drolshagen), Abzw. Gelslingen",7.74347,51.01687,"de:5966:60676"
"23560743","Drolshagen, Industriestraße",7.77148,51.03861,"de:5966:60743"
"23560747","Stupperhof, Stupperhof",7.75419,51.02128,"de:5966:60747"
"23565685","Drolshagen, Voßhölzchen",7.76516,51.02899,"de:5966:65685"
"23560680","Benolpe (Drolshagen), Hof Engels",7.74098,51.01173,"de:5966:60680"
"23560699","Essinghausen (Drolshagen), Essinghausen",7.78008,51.0431,"de:5966:60699"
"23560677","Benolpe (Drolshagen), Abzw. Wormberg",7.75302,51.01827,"de:5966:60677"
"23560714","Herpel, Halle",7.7915,51.06845,"de:5966:60714"
"23560718","Drolshagen, Humboldtstraße",7.76131,51.02363,"de:5966:60718"
"23561176","Kreuztal (Siegerland), Hessengarten",7.99799,50.9643,"de:5970:61176"
"23560712","Drolshagen, Hauptschule",7.7676,51.02595,"de:5966:60712"
"23560715","Herpel, Listertalsperre",7.79617,51.07112,"de:5966:60715"
"23560675","Drolshagen, Auf'm Beul",7.7655,51.022,"de:5966:60675"
"23560679","Gelslingen, Gelslingen",7.73643,51.0041,"de:5966:60679"
"23561535","Saßmicke, Schell",7.83712,50.99845,"de:5966:61535"
"23560700","Fahrenschotten, Fahrenschotten",7.79612,51.05068,"de:5966:60700"
"23560692","Bühren (Drolshagen), Bühren",7.80062,51.05765,"de:5966:60692"
"23561123","Fellinghausen, Bogenstraße",7.97868,50.96349,"de:5970:61123"
"23560744","Siebringhausen, Siebringhausen",7.78529,51.03167,"de:5966:60744"
"23560751","Wintersohl, Wintersohl",7.79397,51.04218,"de:5966:60751"
"23560674","Drolshagen, Annostraße",7.7779,51.02382,"de:5966:60674"
"23560731","Kalberschnacke, Kalberschnacke",7.80573,51.07234,"de:5966:60731"
"23560681","Drolshagen, Benolper Straße",7.7768,51.02191,"de:5966:60681"
"23561088","Kreuztal (Siegerland), Breslauer Straße",7.98901,50.96434,"de:5970:61088"
"23560708","Drolshagen, Grundschule",7.78109,51.02375,"de:5966:60708"
"23560693","Dirkingen, Dirkingen",7.77,51.01136,"de:5966:60693"
"23561133","Fellinghausen, Sonnenweg",7.97643,50.96394,"de:5970:61133"
"23560704","Frenkhauserhöh, Frenkhauserhöhe",7.80666,51.0403,"de:5966:60704"
"23560917","Dahlbruch, Drogerie",8.05287,50.97727,"de:5970:60917"
"23560734","Öhringhausen, Öhringhausen",7.80551,51.0356,"de:5966:60734"
"23560702","Frenkhausen (Drolshagen), Frenkhausen",7.81096,51.0398,"de:5966:60702"
"23561175","Kreuztal (Siegerland), Kreuztal Heidfeld",7.98477,50.96642,"de:5970:61175"
"23560722","Husten, Otzemicker Weg",7.75742,50.99375,"de:5966:60722"
"23560719","Husten, Husten",7.75782,50.99362,"de:5966:60719"
"23560721","Husten, Lange",7.75429,50.99157,"de:5966:60721"
"23560720","Husten, Abzw. Halbhusten",7.76412,50.99299,"de:5966:60720"
"23560723","Husten, Vorm Bruch",7.75531,50.98872,"de:5966:60723"
"23560728","Iseringhausen, Ort",7.77582,50.99831,"de:5966:60728"
"23560709","Halbhusten, Halbhusten",7.76144,50.99059,"de:5966:60709"
"23562730","Altenwenden, Altenwendener Weg",7.91416,50.9714,"de:5966:62730"
"23560727","Iseringhausen, Kirche",7.77994,50.99768,"de:5966:60727"
"23560682","Berlinghausen (Drolshagen), Berlinghausen",7.80431,51.01582,"de:5966:60682"
"23560697","Eichenermühle, Eichenermühle",7.81052,51.02088,"de:5966:60697"
"23560726","Iseringhausen, Brachtpetalstraße",7.7859,50.99937,"de:5966:60726"
"23560698","Eltge, Eltge",7.79076,50.99954,"de:5966:60698"
"23560689","Brachtpe, Ochel",7.80207,51.00723,"de:5966:60689"
"23560688","Brachtpe, Buchhagener Weg",7.7973,51.00307,"de:5966:60688"
"23562748","Heid (Kr Olpe), Heid",7.80669,50.94924,"de:5966:62748"
"23562749","Heid (Kr Olpe), Alte Schule",7.81064,50.94998,"de:5966:62749"
"23560925","Dahlbruch, Winterbach",8.05175,50.979,"de:5970:60925"
"23561248","Kreuztal (Siegerland), Zum Wolfsloch",7.99349,50.96768,"de:5970:61248"
"23561229","Kreuztal (Siegerland), Metzgerei Bock",7.99648,50.96808,"de:5970:61229"
"23562776","Schönau (Kr Olpe), Scherer",7.90843,50.97366,"de:5966:62776"
"23561119","Kreuztal (Siegerland), Kreuztal Ernsdorfstraße",7.99625,50.96846,"de:5970:61119"
"23561180","Kreuztal (Siegerland), Katholische Kirche",7.99041,50.96841,"de:5970:61180"
"23590006","Nuttmecke, Nuttmecke",7.85052,51.15996,"de:5966:90006"
"23561167","Kreuztal (Siegerland), Kreuztal Hammerseifen",7.98844,50.9686,"de:5970:61167"
"23561465","Dahl (Olpe), Firma Langenhahn",7.84095,51.00269,"de:5966:61465"
"23561237","Kreuztal (Siegerland), Oberstraße",7.99045,50.96897,"de:5970:61237"
"23590005","Neuenhof (Attendorn), Neuenhof",7.84537,51.15606,"de:5966:90005"
"23562775","Schönau (Kr Olpe), Kirche",7.90583,50.97614,"de:5966:62775"
"23562729","Altenwenden, Altenwenden",7.91702,50.97368,"de:5966:62729"
"23561217","Kreuztal (Siegerland), Leipziger Straße",7.98725,50.96954,"de:5970:61217"
"23561245","Kreuztal (Siegerland), Ulmenweg",7.98265,50.96939,"de:5970:61245"
"23562777","Schönau (Kr Olpe), Wendener Weg",7.90383,50.9773,"de:5966:62777"
"23561464","Dahl (Olpe), Am Buchhagen",7.84567,51.00216,"de:5966:61464"
"23560945","Müsen, Steinweg",8.04796,50.98195,"de:5970:60945"
"23561038","Kirchhundem, Quermke",8.01185,51.0536,"de:5966:61038"
"23561011","Benolpe (Kirchhundem), Benolpe",8.02319,51.06188,"de:5966:61011"
"23562738","Elben (Kr Olpe), Siedlung",7.86957,50.99034,"de:5966:62738"
"23561181","Kreuztal (Siegerland), Kattowitzer Straße",7.98848,50.9714,"de:5970:61181"
"23561466","Dahl (Olpe), Ort",7.85216,51.00032,"de:5966:61466"
"23590004","Lichtringhausen, Lichtringhausen",7.84363,51.15077,"de:5966:90004"
"23561525","Rüblinghausen, Gate",7.83441,51.01347,"de:5966:61525"
"23562737","Elben (Kr Olpe), Schule",7.87709,50.98883,"de:5966:62737"
"23562862","Welschen Ennest, Grundschule",7.99943,51.04362,"de:5966:62862"
"23590007","Lichtringhausen, Schule",7.84403,51.15003,"de:5966:90007"
"23561062","Welschen Ennest, Welschen Ennest Limker Weg",8.00627,51.04549,"de:5966:61062"
"23561041","Rahrbach, Vogelsang",7.97343,51.03729,"de:5966:61041"
"23561015","Kirchhundem, Dutzwinkel",7.95754,51.03753,"de:5966:61015"
"23561040","Rahrbach, Ort",7.97752,51.03704,"de:5966:61040"
"23561063","Welschen Ennest, Welschen Ennest Mitte",8.00275,51.04244,"de:5966:61063"
"23561029","Kruberg, Kruberg",7.96241,51.03672,"de:5966:61029"
"23560703","Frenkhausen (Drolshagen), Hobel",7.81428,51.03844,"de:5966:60703"
"23561039","Rahrbach, Rahrbach Hochstraße",7.98315,51.03689,"de:5966:61039"
"23561115","Eichen (Siegerl), Walzwerk",7.97713,50.97353,"de:5970:61115"
"23561528","Rüblinghausen, Mitte",7.83493,51.01655,"de:5966:61528"
"23561061","Welschen Ennest, Welschen Ennest K + K",7.99739,51.03916,"de:5966:61061"
"23562736","Elben (Kr Olpe), Mitte",7.88139,50.98984,"de:5966:62736"
"23561509","Oberneger, Oberneger",7.8971,51.06973,"de:5966:61509"
"23561523","Rüblinghausen, Düringer Straße",7.83356,51.01854,"de:5966:61523"
"23561526","Rüblinghausen, Habichtsweg",7.83313,51.0192,"de:5966:61526"
"23561019","Heidschott, Silberger Weg",8.04295,51.06772,"de:5966:61019"
"23561512","Rehringhausen, Rehringhausen",7.91914,51.04147,"de:5966:61512"
"23561507","Mittelneger, Mittelneger",7.89305,51.06604,"de:5966:61507"
"23561469","Olpe, Engelsberg",7.94707,51.02934,"de:5966:61469"
"23570457","Hülschotten, Hülschotten",7.918,51.17568,"de:5966:70457"
"23561112","Eichen (Siegerl), Ort",7.97232,50.97633,"de:5970:61112"
"23561524","Rüblinghausen, Falkenweg",7.83499,51.02067,"de:5966:61524"
"23560943","Müsen, Kirche",8.04141,50.98722,"de:5970:60943"
"23561530","Rüblinghausen, Schulweg",7.83582,51.02046,"de:5966:61530"
"23561545","Unterneger, Zur Alten Schule",7.88662,51.06684,"de:5966:61545"
"23561513","Rehringhausen, Vitt",7.90773,51.04178,"de:5966:61513"
"23561018","Heidschott, Heidschott",8.05252,51.07202,"de:5966:61018"
"23561522","Rüblinghausen, Düringer Schule",7.83826,51.01989,"de:5966:61522"
"23561544","Unterneger, Unterneger",7.88317,51.06823,"de:5966:61544"
"23560673","Alperscheid, Alperscheid",7.81954,51.04278,"de:5966:60673"
"23560941","Müsen, Baume Ecke",8.04083,50.98894,"de:5970:60941"
"23560942","Müsen, Grundschule",8.04031,50.98899,"de:5970:60942"
"23561520","Rosenthal (Olpe), Rosenthal - K 16 -",7.82517,51.03564,"de:5966:61520"
"23561527","Rüblinghausen, Lerchenweg",7.83638,51.02377,"de:5966:61527"
"23560944","Müsen, Stahlbergstraße",8.04217,50.99026,"de:5970:60944"
"23561462","Olpe, Bratzkopf",7.8387,51.02402,"de:5966:61462"
"23560940","Müsen, Auf der Platte Mitte",8.03851,50.99072,"de:5970:60940"
"23561268","Lennestadt, Bermke",8.0788,51.14755,"de:5966:61268"
"23561276","Halberbracht, Hasterbergstraße",8.09186,51.13739,"de:5966:61276"
"23561057","Varste, Varste",8.04785,51.04408,"de:5966:61057"
"23561070","Würdinghausen, Siedlung",8.12307,51.08424,"de:5966:61070"
"23561521","Rüblinghausen, Biggestraße",7.84167,51.02372,"de:5966:61521"
"23561025","Hofolpe, Lindenstraße",8.06523,51.07419,"de:5966:61025"
"23570265","Attendorn, Hallenbad",7.90373,51.12338,"de:5966:70265"
"23560939","Müsen, Am Egelsbruch Mitte",8.03885,50.99215,"de:5970:60939"
"23561008","Albaum, Im Knickhahn",8.11878,51.05725,"de:5966:61008"
"23561281","Halberbracht, Waldschänke",8.08392,51.14144,"de:5966:61281"
"23561280","Halberbracht, Schützenhalle",8.08705,51.13878,"de:5966:61280"
"23561277","Halberbracht, Kirche",8.09003,51.13618,"de:5966:61277"
"23561473","Griesemert, Abzw. Höhweg",7.88318,51.0467,"de:5966:61473"
"23561065","Würdinghausen, Kirche (GS)",8.12038,51.08515,"de:5966:61065"
"23561059","Varste, Ort",8.05224,51.04389,"de:5966:61059"
"23561541","Stachelau, Mitte",7.89166,51.03831,"de:5966:61541"
"23561215","Krombach (Siegerland), Zimmerstraße",7.96393,50.98282,"de:5970:61215"
"23570679","Attendorn, Kölner Tor",7.89928,51.12429,"de:5966:70679"
"23561068","Würdinghausen, Ort",8.11985,51.08752,"de:5966:61068"
"23560694","Dumicke, Dumicke",7.82002,51.0595,"de:5966:60694"
"23561496","Olpe, Johann-Hatzfeld-Straße",7.84876,51.02008,"de:5966:61496"
"23561278","Halberbracht, Ort",8.0869,51.13789,"de:5966:61278"
"23561053","Silberg (Kirchhundem), Ort",8.0388,51.03195,"de:5966:61053"
"23560947","Müsen, Werbelsbrunnen",8.03986,50.99421,"de:5970:60947"
"23561013","Böminghausen, Werk",8.11933,51.07159,"de:5966:61013"
"23561504","Olpe, Linkermicke",7.91716,51.02295,"de:5966:61504"
"23561539","Stachelau, Imhäuser",7.89624,51.03312,"de:5966:61539"
"23561052","Silberg (Kirchhundem), Müsener Straße",8.03636,51.03018,"de:5966:61052"
"23561026","Hofolpe, Mitte",8.07107,51.07374,"de:5966:61026"
"23561540","Stachelau, Imhäuser B 54",7.89514,51.03326,"de:5966:61540"
"23561051","Silberg (Kirchhundem), Friedhof",8.04274,51.03344,"de:5966:61051"
"23569733","Attendorn, Rathaus",7.90093,51.12696,"de:5966:69733"
"23561066","Würdinghausen, Liese",8.11911,51.08535,"de:5966:61066"
"23567298","Finnentrop, ZOB",7.96496,51.17283,"de:5966:67298"
"23561027","Hofolpe, Schweinsberg",8.0719,51.07595,"de:5966:61027"
"23590003","Windhausen (Attendorn), Windhausen",7.86264,51.14528,"de:5966:90003"
"23561497","Olpe, Jugendheim",7.8474,51.02317,"de:5966:61497"
