"stop_id","stop_name","stop_lon","stop_lat","stop_code"
"23207440","Hembsen, Kirche",9.24178,51.70955,"de:5762:7440"
"23207513","Keddinghausen, Keddinghausen",8.5985,51.53368,"de:5774:7513"
"23207510","Hegensdorf, Okental",8.61439,51.53311,"de:5774:7510"
"23207400","Brakel (Kr Höxter), Abbenburg",9.19919,51.78832,"de:5762:7400"
"23207511","Hegensdorf, Drift",8.6246,51.53023,"de:5774:7511"
"23207514","Barkhausen(Gnarrenb), Oberfeld",8.56377,51.52857,"de:5774:7514"
"23207509","Hegensdorf, Hegensdorf Ort",8.62897,51.52852,"de:5774:7509"
"23207475","Büren (Kr Paderborn), Barkhausen",8.56757,51.51966,"de:5774:7475"
"23207506","Harth (Büren/PB), Freibad",8.58343,51.50976,"de:5774:7506"
"23207505","Harth (Büren/PB), Arenskreuz",8.59566,51.50555,"de:5774:7505"
"23207507","Harth (Büren/PB), Friedhof",8.58382,51.50417,"de:5774:7507"
"23207508","Harth (Büren/PB), Kirche",8.57919,51.504,"de:5774:7508"
"23207515","Ringelstein, Waldlust",8.58204,51.5013,"de:5774:7515"
"23207393","Natzungen, Borgholzer Höhe",9.24928,51.62046,"de:5762:7393"
"23207407","Bökendorf, Oldentruper Mühle",9.20382,51.78064,"de:5762:7407"
"23207406","Bellersen, Siedlung",9.1967,51.77868,"de:5762:7406"
"23207408","Bökendorf, Bökerhof",9.21591,51.77348,"de:5762:7408"
"23207503","Bökendorf, Grundschule",9.22089,51.77175,"de:5762:7503"
"23207410","Bökendorf, Kirche",9.21919,51.76996,"de:5762:7410"
"23207424","Brakel (Kr Höxter), Sonnenbrink",9.19749,51.71359,"de:5762:7424"
"23207409","Bökendorf, Friedhof",9.22212,51.76679,"de:5762:7409"
"23207398","Rösebeck (Kr HX), Rösebeck",9.24484,51.52293,"de:5762:7398"
"23207404","Brakel (Kr Höxter), Abzw. Bellersen",9.17592,51.75588,"de:5762:7404"
"23207413","Brakel (Kr Höxter), Bahnhof",9.18352,51.71256,"de:5762:7413"
"23207399","Rösebeck (Kr HX), Vössing",9.23961,51.5247,"de:5762:7399"
"23207436","Hainhausen (Brakel), Siedlung",9.22839,51.75648,"de:5762:7436"
"23207381","Körbecke (Kr HX), Körbecke",9.28148,51.5347,"de:5762:7381"
"23207380","Körbecke (Kr HX), Bühner Straße",9.28783,51.53771,"de:5762:7380"
"23207435","Hainhausen (Brakel), Hainhausen Mitte",9.22811,51.7509,"de:5762:7435"
"23207469","Brakel (Kr Höxter), Hembser Berg",9.20066,51.71531,"de:5762:7469"
"23207389","Muddenhagen, Muddenhagen Mitte",9.32704,51.55955,"de:5762:7389"
"23207378","Großeneder, Abzweig",9.13229,51.55109,"de:5762:7378"
"23207390","Muddenhagen, Pape",9.32906,51.56468,"de:5762:7390"
"23207444","Brakel (Kr Höxter), Modexen",9.22263,51.74205,"de:5762:7444"
"23207388","Muddenhagen, Höppermühle",9.31538,51.55942,"de:5762:7388"
"23207448","Brakel (Kr Höxter), Schäferhof",9.16959,51.73703,"de:5762:7448"
"23207460","Lütgeneder, Kirche",9.20463,51.54022,"de:5762:7460"
"23207377","Dinkelburg, Dinkelburg",9.24525,51.5413,"de:5762:7377"
"23207459","Großeneder, Grundschule",9.15599,51.5487,"de:5762:7459"
"23207384","Lütgeneder, Friedhof",9.2044,51.54205,"de:5762:7384"
"23207386","Manrode, Feuerlöschteich",9.34584,51.58344,"de:5762:7386"
"23207379","Großeneder, Großeneder Mitte",9.15884,51.55099,"de:5762:7379"
"23207426","Brakel (Kr Höxter), Wolfskuhle",9.18531,51.71534,"de:5762:7426"
"23207468","Brakel (Kr Höxter), Leßmann",9.14265,51.70218,"de:5762:7468"
"23207449","Brakel (Kr Höxter), Schmechten, Kirche",9.08296,51.68512,"de:5762:7449"
"23207443","Brakel (Kr Höxter), Kurpark Kaiserbrunnen",9.18313,51.73248,"de:5762:7443"
"23207420","Brakel (Kr Höxter), Grundschule",9.17668,51.71468,"de:5762:7420"
"23207387","Manrode, Gemeindehalle",9.33794,51.58304,"de:5762:7387"
"23207438","Brakel (Kr Höxter), Helle",9.19572,51.73104,"de:5762:7438"
"23207441","Istrup (Brakel/Hx), Istrup, Mitte",9.12083,51.70792,"de:5762:7441"
"23207412","Brakel (Kr Höxter), Sparkasse",9.18032,51.716,"de:5762:7412"
"23207419","Brakel (Kr Höxter), Galgenberg",9.2,51.71887,"de:5762:7419"
"23207423","Brakel (Kr Höxter), Stadtmitte",9.18196,51.71732,"de:5762:7423"
"23207417","Brakel (Kr Höxter), Danziger Straße",9.18424,51.72857,"de:5762:7417"
"23207376","Bühne (Westf), Siedlung",9.31037,51.5706,"de:5762:7376"
"23207422","Brakel (Kr Höxter), Krankenhaus",9.18005,51.72783,"de:5762:7422"
"23207415","Brakel (Kr Höxter), Breslauer Straße",9.18452,51.72625,"de:5762:7415"
"23207375","Bühne (Westf), Kirche",9.30853,51.57329,"de:5762:7375"
"23207414","Brakel (Kr Höxter), Berliner Straße",9.1837,51.7251,"de:5762:7414"
"23207416","Brakel (Kr Höxter), Brunnenallee",9.18468,51.72419,"de:5762:7416"
"23207497","Brakel (Kr Höxter), Brede",9.18028,51.71887,"de:5762:7497"
"23207425","Brakel (Kr Höxter), Vitusstraße",9.17565,51.72139,"de:5762:7425"
"23207373","Bühne (Westf), Post",9.30503,51.57499,"de:5762:7373"
"23207418","Brakel (Kr Höxter), Faulensieksweg",9.17826,51.71957,"de:5762:7418"
"23207427","Brakel (Kr Höxter), Bökendorfer Straße",9.18978,51.72334,"de:5762:7427"
"23207331","Dörenhagen, Picht",8.84328,51.67316,"de:5774:7331"
"23207279","Beverungen, ZOB An der Burg",9.37512,51.66212,"de:5762:7279"
"23207310","Würgassen, Zur Kurve",9.40389,51.64183,"de:5762:7310"
"23207297","Herstelle, Torbreite",9.41153,51.63784,"de:5762:7297"
"23207308","Würgassen, Bürgermeister-Rox-Platz",9.40921,51.64181,"de:5762:7308"
"23207296","Herstelle, Kirche",9.41827,51.64196,"de:5762:7296"
"23207295","Herstelle, Am Walde",9.42423,51.64453,"de:5762:7295"
"23207361","Borgentreich, Herbold",9.24448,51.56069,"de:5762:7361"
"23207283","Blankenau (Kr HX), Zum Wesertal",9.38281,51.69362,"de:5762:7283"
"23207307","Wehrden (Weser), Siedlung",9.38212,51.70893,"de:5762:7307"
"23207305","Wehrden (Weser), Bahnhof",9.38504,51.70861,"de:5762:7305"
"23207306","Wehrden (Weser), Kirche",9.38589,51.71157,"de:5762:7306"
"23207299","Rothe (Beverungen), Glockenweg",9.2713,51.65094,"de:5762:7299"
"23207356","Borgentreich, Drankhausen",9.20778,51.61703,"de:5762:7356"
"23207304","Tietelsen, Post",9.27585,51.65784,"de:5762:7304"
"23207369","Borgholz (Kr HX), Bahnhof",9.25866,51.60956,"de:5762:7369"
"23207289","Dalhausen (Beverung), Tankstelle",9.28798,51.62487,"de:5762:7289"
"23207287","Dalhausen (Beverung), Schule",9.29196,51.62959,"de:5762:7287"
"23207290","Dalhausen (Beverung), Altes Korbhaus",9.29043,51.62604,"de:5762:7290"
"23207358","Borgentreich, Berghaus",9.22951,51.59405,"de:5762:7358"
"23207285","Dalhausen (Beverung), Kirche Dalhausen",9.29218,51.62733,"de:5762:7285"
"23207320","Alfen (Kr Paderborn), Bergstraße",8.6969,51.65492,"de:5774:7320"
"23207322","Alfen (Kr Paderborn), Kirche",8.70003,51.65192,"de:5774:7322"
"23207323","Alfen (Kr Paderborn), Kleeberg",8.70288,51.64699,"de:5774:7323"
"23207324","Alfen (Kr Paderborn), Tudorfer Straße",8.70233,51.65088,"de:5774:7324"
"23207321","Alfen (Kr Paderborn), Hellenberg",8.70249,51.6551,"de:5774:7321"
"23207340","Kirchborchen, Gallihöhe",8.7176,51.65819,"de:5774:7340"
"23207286","Dalhausen (Beverung), Mühle",9.301,51.63129,"de:5762:7286"
"23207359","Borgentreich, Christinenhof",9.22199,51.55066,"de:5762:7359"
"23207326","Nordborchen, Brücke",8.7194,51.66382,"de:5774:7326"
"23207339","Kirchborchen, Ettelner Straße",8.72435,51.65557,"de:5774:7339"
"23207349","Nordborchen, Kreuzricke",8.7232,51.66808,"de:5774:7349"
"23207344","Kirchborchen, Eulenberg",8.72805,51.65817,"de:5774:7344"
"23207345","Kirchborchen, Hessenberg",8.72826,51.66393,"de:5774:7345"
"23207350","Nordborchen, Remmert",8.72423,51.67184,"de:5774:7350"
"23207292","Drenke, Eilsen",9.29626,51.67157,"de:5762:7292"
"23207346","Kirchborchen, Stadtweg",8.73056,51.65969,"de:5774:7346"
"23207302","Beverungen, Gut Roggenthal",9.31481,51.64546,"de:5762:7302"
"23207327","Kirchborchen, Trift",8.73505,51.65931,"de:5774:7327"
"23207280","Beverungen, Meyerfeldtreppe",9.368,51.66163,"de:5762:7280"
"23207294","Haarbrück, Haarbrück",9.34106,51.62256,"de:5762:7294"
"23207281","Beverungen, Schulzentrum",9.36817,51.66546,"de:5762:7281"
"23207348","Nordborchen, Höhenweg",8.7303,51.67525,"de:5774:7348"
"23207342","Borchen, Gellinghausen",8.74261,51.63781,"de:5774:7342"
"23207347","Nordborchen, Am Knocken",8.73067,51.6787,"de:5774:7347"
"23207365","Borgentreich, Natzunger Straße",9.23683,51.57315,"de:5762:7365"
"23207362","Borgentreich, Kaserne",9.21349,51.57202,"de:5762:7362"
"23207300","Beverungen, Abzweig Forsthaus",9.32877,51.65113,"de:5762:7300"
"23207318","Alhausen (Westf), Auf der Steinbrücke",9.05649,51.74769,"de:5762:7318"
"23207298","Beverungen, Jakobsberg",9.33163,51.63228,"de:5762:7298"
"23207293","Drenke, Kirche",9.31094,51.6823,"de:5762:7293"
"23207360","Eissen, Saken",9.24025,51.57121,"de:5762:7360"
"23207357","Borgentreich, Aldorpsen",9.19788,51.57102,"de:5762:7357"
"23207367","Borgentreich, Schulzentrum",9.23518,51.57026,"de:5762:7367"
"23207363","Borgentreich, Busbahnhof",9.2407,51.57022,"de:5762:7363"
"23207366","Borgentreich, Rose",9.26189,51.57396,"de:5762:7366"
"23207328","Borchen, Busch",8.83854,51.65415,"de:5774:7328"
"23207334","Eggeringhausen, Holtsaut",8.83567,51.65977,"de:5774:7334"
"23207333","Eggeringhausen, Eggeringhausen",8.83561,51.66396,"de:5774:7333"
"23207332","Dörenhagen, Post",8.8351,51.6689,"de:5774:7332"
"23207330","Dörenhagen, Alte Kirche",8.83418,51.67221,"de:5774:7330"
"23207329","Dörenhagen, Abzweig",8.8318,51.67669,"de:5774:7329"
"23207364","Borgentreich, Mühlenstraße",9.24236,51.56679,"de:5762:7364"
"23207319","Schloss Hamborn, Altenheim",8.77924,51.66232,"de:5774:7319"
"23207352","Schloss Hamborn, Schloß Hamborn Mitte",8.77304,51.6622,"de:5774:7352"
"23207351","Schloss Hamborn, Querweg",8.76685,51.6628,"de:5774:7351"
"23207336","Etteln, Post",8.76272,51.62801,"de:5774:7336"
"23207335","Etteln, Oberdorf",8.76343,51.6238,"de:5774:7335"
"23207337","Etteln, Siedlung",8.75999,51.6321,"de:5774:7337"
"23207343","Kirchborchen, Erhard",8.7537,51.66079,"de:5774:7343"
"23207353","Brakel (Kr Höxter), Sägewerk",9.19597,51.71216,"de:5762:7353"
"23207301","Beverungen, Blockst.Roggenthal",9.33578,51.65135,"de:5762:7301"
"23207368","Borgentreich, Siedlung",9.23711,51.56774,"de:5762:7368"
"23207291","Drenke, Am Sportplatz",9.31734,51.68263,"de:5762:7291"
"23207354","Brakel (Kr Höxter), Schulzentrum",9.18637,51.71318,"de:5762:7354"
"23207252","Bentlake, Bentlakestraße",8.67877,51.81908,"de:5774:7252"
"23207166","Bühne (Westf), Tankstelle",9.30274,51.57603,"de:5762:7166"
"23207241","Salzkotten, Westerhudestraße",8.60031,51.66085,"de:5774:7241"
"23207181","Bad Driburg (Westf), Evang. Kirche",9.03276,51.73391,"de:5762:7181"
"23207278","Beverungen, Grüner Weg",9.3752,51.67229,"de:5762:7278"
"23207195","Bad Driburg (Westf), Lehrer-Lippert-Str",9.01929,51.74155,"de:5762:7195"
"23207247","Büren (Kr Paderborn), Paderborn/Lippstadt Airport",8.62053,51.61057,"de:5774:7247"
"23207274","Beverungen, Haarbrücker Str",9.35456,51.65933,"de:5762:7274"
"23207191","Bad Driburg (Westf), Krankenhaus",9.00947,51.74201,"de:5762:7191"
"23207185","Bad Driburg (Westf), Glashütte",9.03001,51.73244,"de:5762:7185"
"23207194","Bad Driburg (Westf), Vor der Brede",9.02095,51.73646,"de:5762:7194"
"23207260","Bad Driburg (Westf), Tourist-Information",9.0274,51.73319,"de:5762:7260"
"23207216","Bad Driburg (Westf), Pyrmonter Straße",9.01829,51.73749,"de:5762:7216"
"23207187","Bad Driburg (Westf), Jahnstraße",9.01797,51.73386,"de:5762:7187"
"23207184","Bad Driburg (Westf), Friedhof",9.00982,51.73705,"de:5762:7184"
"23207186","Bad Driburg (Westf), Hildegundestraße",9.01275,51.73958,"de:5762:7186"
"23207213","Herste, Liliental",9.06443,51.72039,"de:5762:7213"
"23207248","Altenbeken, Mittelmühle",8.93402,51.76395,"de:5774:7248"
"23207197","Bad Driburg (Westf), Stadtpark",9.02475,51.72971,"de:5762:7197"
"23207264","Bad Lippspringe, Gesamtschule",8.81402,51.78028,"de:5774:8283"
"23207188","Bad Driburg (Westf), Josefsmühle",9.04404,51.72309,"de:5762:7188"
"23207218","Bad Driburg (Westf), Grundschulen",9.01518,51.73395,"de:5762:7218"
"23207254","Bad Lippspringe, Bleichstraße",8.80908,51.77786,"de:5774:7254"
"23207276","Beverungen, Am Fischteich",9.36126,51.67287,"de:5762:7276"
"23207263","Bad Lippspringe, Neuhäuser Weg",8.805,51.77557,"de:5774:7263"
"23207167","Körbecke (Kr HX), Kröger",9.27015,51.53447,"de:5762:7167"
"23207199","Bad Driburg (Westf), Freibad",9.04057,51.73495,"de:5762:7199"
"23207222","Langeland, Rusterhof",9.01003,51.77364,"de:5762:7222"
"23207198","Bad Driburg (Westf), Rathaus",9.02466,51.73379,"de:5762:7198"
"23207177","Bad Driburg (Westf), Bahnhof",9.03029,51.73084,"de:5762:7177"
"23207235","Reelsen, Schloß",9.02464,51.76777,"de:5762:7235"
"23207189","Bad Driburg (Westf), Kapellenstraße",9.01154,51.73379,"de:5762:7189"
"23207277","Beverungen, Am Selsberg",9.36937,51.67115,"de:5762:7277"
"23207196","Bad Driburg (Westf), Gymnasium St. Xaver",9.0178,51.73093,"de:5762:7196"
"23207238","Bad Driburg (Westf), Stellberg",9.00384,51.73662,"de:5762:7238"
"23207200","Bad Driburg (Westf), Tegelweg",9.02156,51.72749,"de:5762:7200"
"23207170","Alhausen (Westf), Alhausen Mitte",9.0539,51.74917,"de:5762:7170"
"23207174","Alhausen (Westf), Umspannwerk",9.05941,51.74374,"de:5762:7174"
"23207275","Beverungen, Lilienweg",9.37474,51.66905,"de:5762:7275"
"23207256","Talle (Paderborn), Ingolstädter Weg",8.75684,51.74493,"de:5774:7256"
"23207234","Reelsen, Kirche",9.02377,51.75938,"de:5762:7234"
"23207172","Alhausen (Westf), Ortseingang",9.04769,51.74876,"de:5762:7172"
"23207237","Bad Driburg (Westf), Eggeweg",8.98681,51.73946,"de:5762:7237"
"23207171","Alhausen (Westf), Mühlengrund",9.04071,51.74848,"de:5762:7171"
"23207175","Bad Driburg (Westf), Abzw.Alhausen",9.0625,51.73704,"de:5762:7175"
"23207180","Bad Driburg (Westf), Erich-Klausener-S",9.018,51.72606,"de:5762:7180"
"23207271","Amelunxen, Amelunxen West",9.33994,51.7219,"de:5762:7271"
"23207257","Stadtheide, Schleswiger Weg",8.74826,51.74273,"de:5774:7257"
"23207173","Reelsen, Stöver",9.03154,51.75223,"de:5762:7173"
"23207253","Hövelriege, Bahnhof",8.64169,51.86592,"de:5774:7253"
"23207221","Langeland, Langeland Ort",8.99739,51.78185,"de:5762:7221"
"23207190","Bad Driburg (Westf), Karlsring",9.01371,51.72572,"de:5762:7190"
"23207267","Bad Lippspringe, Sparkasse",8.81708,51.78173,"de:5774:7267"
"23207268","Bad Lippspringe, Stadtmitte",8.82132,51.78403,"de:5774:7268"
"23207251","Klausheide/Hövelhof, Erlenweg",8.66964,51.80971,"de:5774:7251"
"23207210","Erpentrup, Erpentrup Mitte",9.00147,51.78895,"de:5762:7210"
"23207243","Erpentrup, Am Breitenbach",9.00062,51.78929,"de:5762:7243"
"23207259","Pömbsen, Ermissen",9.07745,51.7587,"de:5762:7259"
"23207258","Bad Lippspringe, Konrad-Korte-Straße",8.82366,51.78635,"de:5774:7258"
"23207266","Bad Lippspringe, Westfalentherme",8.82685,51.79025,"de:5774:7266"
"23207219","Buke, Dorfplatz",8.94899,51.74157,"de:5774:7219"
"23207265","Bad Lippspringe, Schützenplatz",8.8296,51.79295,"de:5774:7265"
"23207250","Sennelager, Pater-Ewald-Straße",8.70865,51.78269,"de:5774:7250"
"23207168","Großeneder, Josef-Gockeln-Straße",9.15751,51.54707,"de:5762:7168"
"23207179","Bad Driburg (Westf), Clemensheim",9.02367,51.74736,"de:5762:7179"
"23207236","Siebenstern, Siebenstern Mitte",9.03534,51.70481,"de:5762:7236"
"23207262","Lieth (Paderborn), Kaukenberg",8.8035,51.72075,"de:5774:7262"
"23207255","Bad Lippspringe, Dedinger Heide",8.83518,51.79779,"de:5774:7255"
"23207178","Bad Driburg (Westf), Brunnenstraße",9.05002,51.73678,"de:5762:7178"
"23207223","Neuenheerse, Abzw. Herbram Wald",8.96532,51.67922,"de:5762:7223"
"23207231","Neuenheerse, Ziegelei",8.97524,51.67688,"de:5762:7231"
"23207169","Dringenberg, Südstraße",9.06154,51.67037,"de:5762:7169"
"23207182","Bad Driburg (Westf), Forsthaus",9.0152,51.71531,"de:5762:7182"
"23207214","Herste, Mitte",9.09474,51.71034,"de:5762:7214"
"23207228","Neuenheerse, Radbaum",8.9689,51.68987,"de:5762:7228"
"23207240","Paderborn, Goldberg",8.80838,51.71897,"de:5774:7240"
"23207203","Dringenberg, Burg",9.05489,51.67159,"de:5762:7203"
"23207229","Neuenheerse, Siedlung",8.99314,51.67577,"de:5762:7229"
"23207212","Herste, Heristiestraße",9.08488,51.71137,"de:5762:7212"
"23207225","Neuenheerse, Gut Wertheim",9.00901,51.65593,"de:5762:7225"
"23207209","Dringenberg, Siedlung Dringenberg",9.04993,51.67386,"de:5762:7209"
"23207226","Neuenheerse, Kirche",8.99809,51.67637,"de:5762:7226"
"23207269","Paderborn, Kleingärten Dahler Weg",8.79508,51.70361,"de:5774:7269"
"23207230","Neuenheerse, Wendeplatz",9.00089,51.67573,"de:5762:7230"
"23207239","Pömbsen, Dr-Gotthard-Straße",9.07021,51.77063,"de:5762:7239"
"23207207","Dringenberg, Obermühle",9.04241,51.67711,"de:5762:7207"
"23207273","Amelunxen, Wildbergstraße",9.3493,51.71151,"de:5762:7273"
"23207224","Neuenheerse, Nackenweg",9.00376,51.67308,"de:5762:7224"
"23207233","Pömbsen, Post",9.07407,51.77449,"de:5762:7233"
"23207192","Bad Driburg (Westf), Polizei",9.02348,51.73355,"de:5762:7192"
"23207272","Amelunxen, Kirche",9.34388,51.71277,"de:5762:7272"
"23207227","Neuenheerse, Klusstraße",9.00765,51.67426,"de:5762:7227"
"23207249","Schwaney, Rotenbach",8.93502,51.71844,"de:5774:7249"
"23207232","Pömbsen, Abzw. Erwitzen",9.07532,51.77662,"de:5762:7232"
"23207205","Dringenberg, Fiele",9.0276,51.68149,"de:5762:7205"
"23207211","Herste, Abzw. Schmechten",9.09133,51.71019,"de:5762:7211"
"23207215","Kühlsen, Kirche Kühlsen",9.02988,51.6691,"de:5762:7215"
"23207131","Altenbeken, Bahnhof",8.94302,51.76609,"de:5774:7131"
"23207102","Paderborn, Rotheweg",8.75364,51.73295,"de:5774:7102"
"23207140","Altenbeken, Schule",8.94244,51.76005,"de:5774:7140"
"23207156","Schwaney, Otten",8.93227,51.71612,"de:5774:7156"
"23207141","Altenbeken, Seniorenzentrum",8.95289,51.75805,"de:5774:7141"
"23207153","Schwaney, Gemeindeplatz",8.93536,51.71368,"de:5774:7153"
"23207134","Altenbeken, Am Hammer",8.91945,51.76106,"de:5774:7134"
"23207162","Natzungen, Siedlung",9.23902,51.61053,"de:5762:7162"
"23207157","Schwaney, Siedlung",8.94219,51.71054,"de:5774:7157"
"23207155","Schwaney, Osningstraße",8.94541,51.70972,"de:5774:7155"
"23207135","Altenbeken, Hüttenstraße",8.94996,51.76097,"de:5774:7135"
"23207108","Paderborn, Schützenplatz Nord",8.75064,51.73208,"de:5774:7108"
"23207133","Altenbeken, Großer Viadukt",8.92854,51.76361,"de:5774:7133"
"23207146","Buke, Industriestraße",8.94535,51.73002,"de:5774:7146"
"23207106","Paderborn, SZ Niesenteich",8.77572,51.73464,"de:5774:7106"
"23207152","Schwaney, Forsthaus",8.94193,51.70392,"de:5774:7152"
"23207132","Altenbeken, Durbekeweg",8.90561,51.75742,"de:5774:7132"
"23207145","Buke, Alter Postweg",8.9482,51.73424,"de:5774:7145"
"23207126","Paderborn, Winfriedstraße",8.7595,51.71291,"de:5774:7126"
"23207130","Altenbeken, Am Brande",8.95157,51.75295,"de:5774:7130"
"23207159","Neuenheerse, Alte Ziegelei",8.98031,51.67685,"de:5762:7159"
"23207143","Altenbeken, Am Marktplatz",8.94141,51.76355,"de:5774:7143"
"23207164","Bühne (Westf), Waldeyer",9.29049,51.57607,"de:5762:7164"
"23207142","Altenbeken, Untere Sage",8.94526,51.76346,"de:5774:7142"
"23207105","Paderborn, Schulbrede",8.76592,51.71437,"de:5774:7105"
"23207158","Großeneder, Volksbank",9.15785,51.54969,"de:5762:7158"
"23207111","Paderborn, Stettiner Straße",8.73031,51.69946,"de:5774:7111"
"23207137","Alhausen (Westf), Anne-Frank-Schule",9.05147,51.74976,"de:5762:7137"
"23207104","Stadtheide, Schubertweg",8.76779,51.73999,"de:5774:7104"
"23207115","Paderborn, Tegelweg",8.75618,51.72735,"de:5774:7115"
"23207123","Paderborn, Westfriedhof",8.72998,51.71577,"de:5774:7123"
"23207109","Stadtheide, Schwabenweg",8.76106,51.74095,"de:5774:7109"
"23207119","Paderborn, Warburger Straße",8.77694,51.70698,"de:5774:7119"
"23207110","Paderborn, Sighardstraße",8.74638,51.70771,"de:5774:7110"
"23207128","Paderborn, Zur Schmiede",8.74362,51.71245,"de:5774:7128"
"23207121","Paderborn, Westerntor",8.74621,51.7155,"de:5774:7121"
"23207148","Buke, Reelsberg",8.95595,51.7412,"de:5774:7148"
"23207125","Paderborn, Wilhelmshöhe",8.72941,51.73039,"de:5774:7125"
"23207127","Paderborn, Zentralstation",8.74928,51.71768,"de:5774:7127"
"23207107","Paderborn, Schulze-Delitzsch-Straße",8.77746,51.71809,"de:5774:7107"
"23207163","Bad Driburg (Westf), Schulzentrum",9.01935,51.72688,"de:5762:7163"
"23207122","Paderborn, Ludwigsfelder Ring",8.77947,51.71836,"de:5774:7122"
"23207160","Neuenbeken, Buchholz",8.85692,51.7457,"de:5774:7160"
"23207147","Buke, Buke Mitte",8.94989,51.7423,"de:5774:7147"
"23207149","Buke, Schule",8.94474,51.74345,"de:5774:7149"
"23207117","Paderborn, Uni/Schöne Aussicht",8.77406,51.71045,"de:5774:7117"
"23207113","Paderborn, Südring",8.7662,51.70388,"de:5774:7113"
"23207039","Paderborn, Friedrich-Ebert-Str",8.73482,51.71585,"de:5774:7039"
"23207046","Paderborn, Kasseler Tor",8.75965,51.71615,"de:5774:7046"
"23207071","Stadtheide, Lemgoer Straße",8.76987,51.74269,"de:5774:7071"
"23207100","Paderborn, Rathausplatz",8.75375,51.71699,"de:5774:7100"
"23207077","Stadtheide, Lortzingweg",8.76475,51.7404,"de:5774:7077"
"23207066","Paderborn, Kilianstraße",8.75477,51.71118,"de:5774:7066"
"23207063","Paderborn, Kamp",8.75748,51.71701,"de:5774:7063"
"23207083","Paderborn, Mörikestraße",8.77896,51.72611,"de:5774:7083"
"23207082","Paderborn, Michaelstraße",8.75324,51.72079,"de:5774:7082"
"23207084","Paderborn, Neuenheerser Weg",8.78678,51.70847,"de:5774:7084"
"23207054","Paderborn, Heinrichskirche",8.75959,51.72585,"de:5774:7054"
"23207064","Paderborn, Kasseler Straße",8.75923,51.71688,"de:5774:7064"
"23207099","Paderborn, Querweg",8.753,51.7061,"de:5774:7099"
"23207076","Paderborn, Lindenweg",8.75727,51.70859,"de:5774:7076"
"23207095","Paderborn, Piepenturmweg",8.77099,51.71853,"de:5774:7095"
"23207061","Paderborn, Brüderkrankenhaus",8.76071,51.71071,"de:5774:7061"
"23207058","Paderborn, Im Lichtenfelde",8.78496,51.70789,"de:5774:7058"
"23207089","Paderborn, Ostfriedhof",8.76563,51.71995,"de:5774:7089"
"23207091","Paderborn, Pankratiusstraße",8.75741,51.70761,"de:5774:7091"
"23207049","Paderborn, Gottfried-Keller-Weg",8.77835,51.72248,"de:5774:7049"
"23207079","Paderborn, Maspernplatz",8.75353,51.72357,"de:5774:7079"
"23207081","Paderborn, Meinolfkirche",8.75092,51.70965,"de:5774:7081"
"23207078","Paderborn, Lothringer Weg",8.76415,51.73073,"de:5774:7078"
"23207094","Paderborn, Betriebshof",8.7209,51.70559,"de:5774:7094"
"23207053","Paderborn, Heiersstraße",8.75713,51.72083,"de:5774:7053"
"23207075","Paderborn, Liethstaudamm",8.7862,51.71053,"de:5774:7075"
"23207093","Paderborn, Parkplatz",8.71491,51.71661,"de:5774:7093"
"23207070","Paderborn, Langer Weg",8.77154,51.72439,"de:5774:7070"
"23207098","Paderborn, Pontanusstraße",8.7272,51.71037,"de:5774:7098"
"23207055","Paderborn, Hochstiftstraße",8.78069,51.70889,"de:5774:7055"
"23207097","Paderborn, Technisches Rathaus",8.72574,51.71571,"de:5774:7097"
"23207065","Paderborn, Kilianplatz",8.75944,51.70564,"de:5774:7065"
"23207069","Paderborn, Klöcknerstraße",8.73398,51.71195,"de:5774:7069"
"23207057","Paderborn, Ilseweg",8.74421,51.70417,"de:5774:7057"
"23207074","Paderborn, Liegnitzer Straße",8.74044,51.70795,"de:5774:7074"
"23207059","Paderborn, Im Spiringsfelde",8.7641,51.70617,"de:5774:7059"
"23207087","Paderborn, Paderborn, Nordbahnhof",8.75794,51.72852,"de:5774:7087"
"23207047","Paderborn, Goerdelerstraße",8.72294,51.72346,"de:5774:7047"
"23207067","Paderborn, Dahler Weg",8.78038,51.70958,"de:5774:7067"
"23207048","Paderborn, Goerdeler Gymnasium",8.72568,51.72369,"de:5774:7048"
"23207080","Paderborn, Mälzerstraße",8.74613,51.71238,"de:5774:7080"
"23207086","Paderborn, Heinz-Nixdorf-Ring",8.72454,51.72816,"de:5774:7086"
"23207072","Paderborn, Le-Mans-Wall",8.74955,51.71515,"de:5774:7072"
"23207085","Paderborn, Neuhäuser Tor",8.74867,51.72058,"de:5774:7085"
"23207101","Paderborn, Rolandsweg",8.74422,51.72495,"de:5774:7101"
"23207056","Paderborn, MuseumsForum",8.73675,51.73232,"de:5774:7056"
"23207096","Paderborn, Pirolweg",8.74677,51.7377,"de:5774:7096"
"23206162","Riege (Hövelhof), Spieker",8.62409,51.85034,"de:5774:6162"
"23206219","Klausheide/Hövelhof, Heinrichstr",8.69692,51.81262,"de:5774:6219"
"23206974","Fürstenberg (Kr PB), Buchholz",8.81111,51.48542,"de:5774:6974"
"23207015","Paderborn, Bhf. Kasseler Tor",8.76074,51.7161,"de:5774:7015"
"23206978","Salzkotten, Lange Brückenstraße",8.60553,51.66626,"de:5774:6978"
"23206707","Langeland, Kirche Langeland",8.99761,51.78409,"de:5762:6707"
"23206992","Salzkotten, Am Wallgraben",8.60482,51.67307,"de:5774:6992"
